0,359969950658275,461616,314476,523005
0,359969955965039,84471,42882,96360
0,359969962799505,1315365,789287,1572600
0,359969969931003,0,0,0
0,359969976826048,772806,524569,867510
0,359969982735265,1293882,802745,1547497
0,359969990750908,0,0,0
0,359969998810138,318806,197681,352035
0,359970006807351,0,0,0
0,359970014808364,0,0,0
0,359970022812950,0,0,0
0,359970028999327,0,0,0
0,359970062651271,371437,246203,417079
0,359970072774429,95039,59777,118410
0,359970078695308,1504598,921889,1767099
0,359970086685166,347995,222878,379236
0,359970094682836,1508195,897411,1790467
0,359970102690019,0,0,0
0,359970110684529,331774,206067,365928
0,359970118686340,0,0,0
0,359970126687821,93027,46949,102427
0,359970134684682,0,0,0
0,359970142689235,0,0,0
0,359970158699284,0,0,0
0,359970166685063,0,0,0
0,359970198682518,87925,48538,97136
0,359970206686025,0,0,0
0,359970217550580,0,0,0
0,359970264694662,85487,50344,94555
0,359970298682898,92625,42875,101927
0,359970306652673,4833572,87582,7381941
0,359970311813963,4073377,75759,6219318
0,359970318652328,5499505,191995,8324565
0,359970326652854,6335655,110469,9678458
0,359970334652834,6312557,108538,9645297
0,359970342652835,6332617,92586,9679626
0,359970350653888,11696205,4317087,15093885
0,359970358653614,12161937,85510,15276400
0,359970366648058,32711862,43881,34090961
0,359970402680339,5363936,0,5578699
0,359970446685846,25972,11919,35435
0,359970453170146,4515,529,7260
0,359970490654598,0,0,0
0,359970498679245,0,0,0
0,359970514680459,4357,294,7258
0,359970547359401,1348851,826405,1662645
0,359970562682007,0,0,0
0,359970578676337,0,0,0
0,359970590673406,0,0,0
0,359970598673795,4043,528,6629
0,359970606676932,0,0,0
0,359970614679984,0,0,0
0,359970622684468,0,0,0
0,359970630649221,0,0,0
0,359970638648341,0,0,0
0,359970674830451,4591,258,7424
0,359970688636397,4288,339,6888
0,359970702684933,0,0,0
0,359970714683636,0,0,0
0,359970726649579,0,0,0
0,359970735731429,4310,311,6951
0,359970774649538,0,0,0
0,359970782827867,4315,292,7273
0,359970822650117,0,0,0
0,359970829908009,0,0,0
0,359970862650427,16475,4001,23185
0,359970877001685,0,0,0
0,359970906650157,17040,3703,25108
0,359970924094921,0,0,0
0,359970950683427,18214,4545,26646
0,359970971189019,0,0,0
0,359971018290034,18187,3434,26722
0,359971042650102,18212,3555,26284
0,359971065383801,0,0,0
