4,10445978303311,956867,399837,52006,2600000
4,10445991252106,315,3877,2124,2420000
4,10446132974805,8514,90791,65005,2240000
4,10446146002251,2697947,1734757,523978,2420000
4,10446506981851,16963,708689,26641,2240000
4,10446517980689,85400,6256075,193842,2060000
4,10446528981763,78896,5751186,179919,1880000
4,10446539981127,75152,5570694,168764,1700000
4,10446551980571,70491,5107647,156992,1520000
4,10446561983225,55367,4028905,124620,1340000
4,10446573980441,58252,4222737,128236,1160000
4,10446584980161,46236,3339537,100365,980000
4,10446594980469,38188,2758176,86833,800000
4,10446604980521,31494,2274247,68251,800000
4,10446616980441,37776,2720163,81975,800000
4,10446628980742,37916,2759712,83160,800000
4,10446640980701,38157,2766694,81397,800000
4,10446650983467,33687,2357917,77114,800000
4,10446662980995,39585,2781637,83685,800000
4,10446674983305,1484524,3329275,436053,818000
4,10446686980250,213325,2845180,117539,800000
4,10446697982012,149293,2853716,168419,800000
4,10446709981228,38757,2798085,85599,800000
4,10446720917394,1395028,3121439,385804,818000
4,10446730980800,42242,2406572,92632,800000
4,10446743980098,1254634,10077304,612412,800000
4,10446755982281,516082,9933662,431011,800000
4,10446767980107,1732502,9572917,552832,800000
4,10446779980237,2209520,9341842,702602,800000
4,10446789982362,2941957,4220785,505141,980000
4,10446799990572,1594751,1575398,271386,1160000
4,10446810985384,1616952,1417171,243246,1340000
4,10446823020720,0,0,0,1160000
4,10446835023474,0,0,0,980000
4,10446981024352,0,0,0,800000
4,10447038358636,0,0,0,800000
4,10447157030042,2353,20121,12430,800000
4,10447939338563,262,4457,1426,800000
4,10448053032290,2353,10927,6385,800000
4,10448174080218,0,0,0,800000
4,10448492084842,733,7805,3477,800000
4,10448658013937,873,21928,5868,800000
4,10448673037039,0,0,0,800000
4,10448686039264,0,0,0,800000
4,10448840318347,0,0,0,800000
4,10449676142366,2353,18079,11862,800000
4,10449741313991,733,7402,3293,800000
4,10449853059607,2353,14360,8708,800000
4,10450642300427,733,8239,3927,800000
4,10450662031515,2353,13361,8111,800000
4,10450675050103,0,0,0,800000
4,10450689062162,0,0,0,800000
4,10450702059436,0,0,0,800000
4,10450869206322,0,0,0,800000
4,10450920606233,0,0,0,800000
4,10450981064441,0,0,0,800000
4,10451543279881,0,0,0,800000
4,10452178183340,2353,19492,12515,800000
4,10452444261211,733,8089,3508,800000
4,10452496191122,2353,13836,7866,800000
4,10452659078181,733,8431,3710,800000
4,10452671045370,12801,42519,10322,800000
4,10452683084561,56075,128571,35187,818000
4,10452695080745,0,0,0,800000
4,10452884081618,0,0,0,800000
4,10452919082617,0,0,0,800000
4,10453134083922,0,0,0,800000
4,10453301133876,0,0,0,800000
4,10453345243443,0,0,0,800000
4,10453384088668,2353,18836,11624,800000
4,10453634088625,0,0,0,800000
4,10453680256575,0,0,0,800000
4,10453856058190,4100,48313,13443,800000
4,10453866986177,1534850,1669919,418133,980000
4,10453878056017,1247063,1398179,331057,1160000
4,10453890054654,0,0,0,980000
4,10453902090423,0,0,0,800000
4,10454246237135,0,0,0,800000
4,10454666060662,236868,364962,74793,980000
4,10454676064538,29806,55718,12427,1160000
4,10454688099600,774,10651,4089,980000
4,10454981098863,0,0,0,800000
4,10455147247805,0,0,0,800000
4,10455990073195,2353,19415,12636,800000
4,10456000115742,0,0,0,800000
4,10456048245657,0,0,0,800000
4,10456093106305,2353,13709,8811,800000
4,10456182289026,0,0,0,800000
4,10456197110578,733,8446,3836,800000
4,10456301108528,0,0,0,800000
4,10456405116858,0,0,0,800000
4,10456500302382,0,0,0,800000
4,10456613110014,733,7893,3355,800000
4,10456669083973,657932,620168,153965,980000
4,10456679085209,1746954,1627488,277995,1160000
4,10456689125104,4926,35498,10771,980000
4,10456701118284,0,0,0,800000
4,10456884119742,0,0,0,800000
4,10456949224580,0,0,0,800000
4,10457132125586,2353,19401,12262,800000
4,10457384118902,0,0,0,800000
4,10457511143091,0,0,0,800000
4,10457525132858,0,0,0,800000
4,10457607124231,0,0,0,800000
4,10457619086189,967483,12017305,3796515,800000
4,10457630085946,631376,13326642,551690,800000
4,10457640086123,664002,13953438,619562,800000
4,10457684361458,434803,9165712,393743,800000
4,10457829088076,237303,543801,360927,800000
4,10457839091256,9506489,23722881,16891152,800000
4,10457850090942,10130940,22132061,14723156,800000
4,10457860091360,9395636,16901547,10152581,818000
4,10457871090524,10584051,18079409,10542961,836000
4,10457882091691,10626126,17932197,10344338,854000
4,10457892093532,9675728,16418960,9597133,872000
4,10457903092384,10579782,19245068,11628541,890000
4,10457914091906,10622133,19980227,12365965,908000
4,10457925091583,10438236,19994156,12444474,926000
4,10457936090999,10080355,17956009,10681084,944000
4,10457946091893,9594987,15524755,8692563,962000
4,10457957091840,10492358,17701040,10142604,980000
4,10457967093397,9658428,16339048,9412918,998000
4,10457978093500,10566398,17894873,10412245,1016000
4,10457989092523,10617455,17963608,10349658,1034000
4,10457999092658,9665821,16357382,9426638,1052000
4,10458011091961,11417788,19801507,11553867,1070000
4,10458021092386,9576186,17220290,10412854,1088000
4,10458031092756,9561756,18224552,11341599,1106000
4,10458042094148,10548014,20084682,12520636,1124000
4,10458053092296,10611548,19925463,12190712,1142000
4,10458064092198,10469916,20059469,12503667,1160000
4,10458074092514,9555862,18220885,11305136,1178000
4,10458084092673,9621896,18167504,11291264,1196000
4,10458095093132,10653903,19925800,12256559,1214000
4,10458105094452,9419947,18355022,11526775,1034000
4,10458116093858,10580093,19288907,11588496,1052000
4,10458127094246,10200355,18296772,11002037,1070000
4,10458138094264,10103148,18839839,11638810,1088000
4,10458148100843,9657191,18231985,11318920,1106000
