3,3435952421009,124696,54462,139708
3,3435960501569,343299,92125,557704
3,3435968576575,7597,5109,8314
3,3435974870062,0,0,0
3,3435980455495,19384,13408,20110
3,3435988502677,0,0,0
3,3435995154212,0,0,0
3,3436000504849,0,0,0
3,3436008582881,0,0,0
3,3436016504012,22111,9636,23016
3,3436022069325,0,0,0
3,3436028577922,19018,12947,19830
3,3436052425106,10312117,125980,11573356
3,3436058233698,19542869,2861814,24842516
3,3436064425723,20654655,3762475,26244275
3,3436072419638,28379419,2640132,34037198
3,3436080421626,28026137,4300415,34113449
3,3436088419828,27934477,4325749,34153214
3,3436096419211,28599699,3851628,34182291
3,3436104419103,29071539,3057012,34287817
3,3436112419191,28322849,4487809,34228292
3,3436120419115,28309893,4537072,34248497
3,3436128419535,28763853,3683706,34293947
3,3436136419669,29037904,3103295,34287553
3,3436144419755,28341255,4525584,34287163
3,3436152419545,28348409,4531715,34289946
3,3436160419249,28781856,3573574,34254568
3,3436168419854,28935972,3230479,34235639
3,3436176419864,28326094,4530137,34266585
3,3436184419883,28343918,4531059,34282756
3,3436192419259,28881926,3423570,34285970
3,3436200221518,28156420,3368978,33440872
3,3436208419847,29075349,4536643,35105599
3,3436216419628,28287900,4538089,34227191
3,3436224419407,28957945,3265112,34282651
3,3436232419124,28816660,3545496,34275514
3,3436240419522,28348544,4521565,34289373
3,3436247295757,24701644,3193553,29463858
3,3436252418804,18101389,2954134,21928565
3,3436260418594,29039634,3024761,34244320
3,3436268418992,28397487,4434173,34292130
3,3436276418977,28343789,4529157,34290947
3,3436284418972,28727182,3731534,34286888
3,3436292419491,29050173,3048067,34268110
3,3436300418715,28314627,4538642,34255315
3,3436308419032,28299715,4528804,34237373
3,3436316419032,28803509,3579955,34288760
3,3436324418969,28991887,3192002,34286915
3,3436332419746,28341542,4530205,34283742
3,3436340419091,28339187,4524442,34278694
3,3436348418400,28840782,3456189,34252542
3,3436356418367,28878150,3361265,34246095
3,3436364418973,28349650,4518288,34290801
3,3436372418922,28345661,4520170,34286733
3,3436380418867,28937152,3301709,34285709
3,3436388418944,28848454,3490266,34285606
3,3436396418291,28310049,4536408,34252571
3,3436404418791,28302857,4526845,34239495
