7,2995474784865,2523781,1375723,3406694
7,2995483397572,197398,83757,263455
7,2995491479290,184171,106552,193909
7,2995499343505,95352,55058,99415
7,2995507474607,1903690,1088615,2703163
7,2995515399768,74257,35584,73866
7,2995523418851,193544,109925,203771
7,2995531465024,0,0,0
7,2995539462953,0,0,0
7,2995547473994,0,0,0
7,2995579322216,1691434,107436,2736729
7,2995587320793,5026565,249865,8245525
7,2995595320917,7648220,2405904,10741614
7,2995600536235,3939682,810924,5891451
7,2995605992583,3242028,1328174,4561327
7,2995611324870,3979108,819257,5557764
7,2995616499832,3770926,691466,5559775
7,2995623320402,7514971,3052126,9674206
7,2995629863732,4219794,218835,6859511
7,2995635320168,4000878,586445,6127845
7,2995643320251,5052054,148662,8314321
7,2995651319921,5107626,150213,8499649
7,2995659317347,5412609,2628099,21671516
7,2995667315768,5318045,5256521,34255970
7,2995675315265,5247836,5207887,34229792
7,2995683315517,5321844,5259767,34215361
7,2995691314537,5254066,5211390,34247432
7,2995699314248,5287186,5218955,34266695
7,2995707313548,26284641,2046313,34274878
7,2995715313807,27258947,443817,34301849
7,2995723314106,23604196,15237,34300159
7,2995731313705,23591510,14503,34289776
7,2995739313630,23602282,15064,34302376
7,2995747313386,23607802,15096,34302444
7,2995755313393,23611388,14900,34303657
7,2995763313320,23605183,15126,34302009
7,2995771313221,23606212,14952,34302428
7,2995779313148,23603226,14565,34303295
7,2995787313159,23601027,14912,34304187
7,2995795312993,23597512,14862,34295662
7,2995803312874,23609214,14922,34303470
7,2995811312787,23607586,14909,34303569
7,2995819313042,23604342,15106,34304653
7,2995827312642,23611496,14697,34302518
7,2995835312629,23606504,15094,34303296
7,2995843312628,23606769,15174,34301971
7,2995851312583,23600080,14901,34298030
7,2995859312483,23602519,15082,34303593
7,2995867312405,23603281,14913,34303787
7,2995875312294,23608130,14775,34303585
7,2995883312246,23608942,14982,34303365
7,2995891312284,22208618,867330,34253962
7,2995899312861,8660532,8028696,34300411
7,2995907312167,8719243,8081453,34296244
7,2995915312020,8755290,8127779,34292602
7,2995923312057,8642946,7992937,34299329
7,2995931312096,8734917,8114624,34297705
7,2995939311992,8664310,8033259,34274890
7,2995947311737,8752795,8123451,34256249
7,2995955311757,8745060,8124318,34292343
7,2995963311674,8704586,8075981,34298718
7,2995971311648,8762549,8134115,34290367
7,2995979317375,12881736,9502809,34226922
7,2995987318533,14017194,10005973,34193969
7,2995995317273,13899605,9815446,34196491
7,2996003318398,13707868,9713999,34207005
7,2996011317937,13806339,9880192,34200156
7,2996019318789,13609315,9593180,34198530
7,2996027318355,13800595,9782754,34195626
7,2996035318186,13600498,9581709,34168974
7,2996043317872,13730896,9705364,34171404
7,2996051318609,13828224,9734219,34192164
7,2996059318249,15835194,10867115,32143484
7,2996067318267,15034278,10490236,34074768
7,2996075316523,23884136,16090423,33525763
7,2996083316844,22778449,15243559,34212651
7,2996091316307,23538452,15918855,34182197
7,2996099314715,24249267,16446925,34114483
7,2996107315825,24143425,16425653,34170391
7,2996115316004,24042809,16222579,34137204
7,2996123316053,24146196,16227625,34177779
7,2996131315192,23882043,16195659,34134761
7,2996139315675,24138575,16428837,34230716
7,2996147314742,24043276,16379761,34217293
7,2996155316034,24011014,15994069,34200641
7,2996163315019,24291733,16466345,34222693
7,2996171314811,24206451,16306919,34223072
7,2996179315707,24513661,16839585,34225844
7,2996187314684,24375808,16596040,34226734
7,2996195315027,24291823,16522786,34219220
7,2996203314340,24517320,16458655,34218544
7,2996211314510,24593389,16813191,34204258
7,2996219314820,23837854,16262949,34229080
7,2996227311977,24320940,16560981,35147913
7,2996235312238,26159742,17740191,37715578
7,2996243311347,6711548,5990629,34187191
7,2996251311103,5319611,5246371,34266678
7,2996259309666,5324395,5277997,34216753
7,2996267309886,5347410,5278819,34283597
7,2996275310612,5217185,5167431,33864209
7,2996283309255,7792524,4282537,32863363
7,2996291309102,23595332,15082,34283483
7,2996299308840,23600541,15062,34291969
7,2996307309189,23603020,14370,34297291
7,2996315308620,23606613,14812,34297709
7,2996323308558,23608559,15191,34299414
