4,4049186158488,76285,39344,89672
4,4049207820609,0,0,0
4,4049214224420,95521,30909,106117
4,4049222228921,0,0,0
4,4049230228239,0,0,0
4,4049238073679,8491248,7921157,15056570
4,4049246074947,19012519,17962012,33942415
4,4049254074024,19009164,17904129,33906068
4,4049262074816,19016506,17957326,33940738
4,4049270074138,18998782,17913917,33891985
4,4049278073191,19021100,17967284,33952543
4,4049286073026,19027201,17942155,33923069
4,4049294073137,19030631,17976063,33969241
4,4049302073021,19039631,17984281,33988826
4,4049310073006,19040699,17986883,33982055
4,4049318073020,19025746,17972271,33962226
4,4049326073206,19032927,17983182,33970754
4,4049333278471,17150911,16205633,30620458
4,4049342073107,20912344,19729098,37299796
4,4049350072982,19040963,17983127,33989406
4,4049358073335,19031712,17977829,33973240
4,4049366073000,19040708,17977417,33987840
4,4049374072938,19042855,17983424,33991895
4,4049382073127,19043684,17985843,33991641
4,4049390072848,19046427,17994022,34000407
4,4049398072855,19044796,17984227,33999844
4,4049406073140,19049002,17995547,33997346
4,4049414072757,19038325,17981937,33987991
4,4049422072653,19048526,17994271,34003302
4,4049430072668,19041608,17980364,34000480
4,4049438072696,19032247,17972789,33960716
4,4049446072696,19041073,17993214,33994876
4,4049454072532,19024334,17971753,33962003
4,4049462072731,18891202,17782709,33657436
4,4049470072568,19050187,17995430,34001369
4,4049478072558,19032869,17982399,33975323
4,4049486072636,19041177,17991168,33997105
4,4049494074673,19039205,17986128,33993965
4,4049502072391,19042673,17976576,33995414
4,4049510072476,19051221,17996381,34004158
4,4049518072433,19042831,17986769,33984746
4,4049526072289,19048536,17987440,34002781
4,4049534072530,19040064,17979984,33989036
4,4049542072408,19039197,17990365,33984348
4,4049550072311,18988794,17934405,33897166
4,4049558072310,19044170,17990493,33995679
4,4049566072257,19041214,17974600,33986268
4,4049574072809,19042311,17980896,33981985
4,4049582072290,19032153,17971162,33975559
4,4049590072404,19041903,17992102,33989139
4,4049598072286,19045499,17989813,33988571
4,4049606072238,19055225,18001138,34011914
4,4049614072243,19043667,17987980,33989107
