0,14486446522208,5406,74853,74853,770050
0,14486452364935,1269755,1542113,1542113,4951000
0,14486457593441,423136,488278,488278,4951000
0,14486463427993,0,0,0,4510900
0,14486469593416,0,0,0,4070800
0,14486477059788,0,0,0,3630700
0,14486485592981,0,0,0,3190600
0,14486493601060,0,0,0,2750500
0,14486501592146,0,0,0,2310400
0,14486509592059,0,0,0,1870300
0,14486517592012,0,0,0,1430200
0,14486525593769,0,0,0,990100
0,14486533592620,0,0,0,550000
0,14486541592373,0,0,0,550000
0,14486549596263,1589521,1167219,1167219,4951000
0,14486557605644,12400,82680,82680,1518220
0,14486565592042,0,0,0,1078120
0,14486573607765,0,0,0,638020
0,14486581591177,0,0,0,550000
0,14486737710794,0,0,0,550000
0,14486773607245,0,0,0,550000
0,14486809607560,0,0,0,550000
0,14486909595388,0,0,0,550000
0,14487821667833,0,0,0,550000
0,14487993589646,0,0,0,550000
0,14489293672608,0,0,0,550000
0,14493901514687,957593,565915,565915,4951000
0,14493909467272,5365454,26248862,26248862,2178370
0,14493917466453,5556621,19288177,19288177,3058570
0,14493925465655,7633380,23376062,23376062,3498670
0,14493933465708,7481553,28254667,28254667,2838520
0,14493941465692,7806983,21807309,21807309,3850750
0,14493949465715,7856952,24510979,24510979,3498670
0,14493957464927,7847462,27232012,27232012,3058570
0,14493965465130,7654505,24147168,24147168,3410650
0,14493973464883,7818768,23124833,23124833,3630700
0,14493981464786,7879232,24117985,24117985,3498670
0,14493989464850,7560470,28247730,28247730,2838520
0,14493997464693,8012881,23753001,23753001,3630700
0,14494005464435,7905537,24099999,24099999,3498670
0,14494013464439,7892375,23185171,23185171,3718720
0,14494021463690,7587648,28261868,28261868,2838520
0,14494029464134,7843830,23162119,23162119,3630700
0,14494037463617,7923089,23408057,23408057,3630700
0,14494045463460,7939576,28823789,28823789,2970550
0,14494053463683,7690711,23993244,23993244,3498670
0,14494061463276,7941664,26879936,26879936,3190600
0,14494069463259,7742860,24707556,24707556,3410650
0,14494077462801,7632464,26289060,26289060,3190600
0,14494085462925,7966788,24127174,24127174,3630700
0,14494093462638,7993883,28001986,28001986,3058570
0,14494101463132,7740761,24437638,24437638,3410650
0,14494109463165,7756542,23088829,23088829,3630700
0,14494117462537,7913911,23575451,23575451,3630700
0,14494125461789,7878866,28029506,28029506,3058570
0,14494133462604,7795807,24526927,24526927,3410650
0,14494141461896,7754489,23054531,23054531,3630700
0,14494149462290,7971020,27861096,27861096,3058570
0,14494157461672,7722703,23917893,23917893,3498670
0,14494165462086,7867740,23573765,23573765,3630700
0,14494173461568,8125215,28610578,28610578,3058570
0,14494181461551,7484756,22175752,22175752,3630700
0,14494189461454,7786112,24068816,24068816,3498670
0,14494197460335,7621559,27903427,27903427,2970550
0,14494205461350,7996130,23465026,23465026,3718720
0,14494213459751,4738783,28377260,28377260,1738270
0,14494221462259,7679487,16315573,16315573,4951000
0,14494229459737,5491657,33177995,33177995,1738270
0,14494237461894,8263293,24689743,24689743,3630700
0,14494245459984,5941782,26177426,26177426,2398420
0,14494253459587,7936220,30417201,30417201,2838520
0,14494261460371,7255698,23970253,23970253,3278620
0,14494269459483,7450689,28814295,28814295,2750500
0,14494277459767,7584457,20331153,20331153,4070800
0,14494285459580,7687405,29061907,29061907,2838520
0,14494293459473,7991834,22343516,22343516,3850750
0,14494301459225,7990252,28595098,28595098,2970550
0,14494309459479,8103448,22774957,22774957,3850750
0,14494317458450,7936815,29704965,29704965,2838520
0,14494325459506,7719499,23003953,23003953,3630700
0,14494333458627,7751674,23598022,23598022,3498670
0,14494341458250,8152653,28303426,28303426,3058570
0,14494349458874,7745484,23532591,23532591,3498670
0,14494357458316,8005830,28275540,28275540,3058570
0,14494365458029,7713276,24141716,24141716,3410650
0,14494373458383,8093741,23080782,23080782,3850750
0,14494381458086,8073959,29649573,29649573,2970550
0,14494389457638,7661930,22884052,22884052,3630700
0,14494397457491,7715787,24070092,24070092,3498670
0,14494405457464,8256062,26717534,26717534,3278620
0,14494413457077,7666888,24625098,24625098,3410650
0,14494421457441,7870113,22278788,22278788,3850750
0,14494429457003,8198261,29479043,29479043,2970550
0,14494437457377,7639473,22997031,22997031,3630700
0,14494445456969,8036436,28010268,28010268,3058570
0,14494453456973,7639982,23669725,23669725,3498670
0,14494461457226,8245966,28134527,28134527,3190600
0,14494469456799,7490252,23675187,23675187,3410650
0,14494477456431,6243035,22441139,22441139,2970550
0,14494485457166,7565326,25560126,25560126,3190600
0,14494493455226,4129024,27800611,27800611,1518220
0,14494501458435,6063205,24461605,24461605,2618470
0,14494509455342,6309512,24287006,24287006,2750500
0,14494517454774,2809609,27461952,27461952,1078120
0,14494525455178,2432611,23061830,23061830,1078120
0,14494533459219,3518180,10544231,10544231,3630700
0,14494541455195,7165348,25562656,25562656,3058570
0,14494548013484,2709899,22623269,22623269,1210150
0,14494553456352,4755558,11158689,11158689,4598920
0,14494561454171,6466309,32926886,32926886,2090350
0,14494566552793,1816373,15574786,15574786,1210150
0,14494573456621,5259333,12331016,12331016,4598920
0,14494581453979,6613738,25400908,25400908,2838520
0,14494589455255,6661362,27443214,27443214,2618470
0,14494597455057,7300499,22423395,22423395,3498670
0,14494605454349,7674357,24741164,24741164,3410650
0,14494613454282,7521099,26190327,26190327,3058570
0,14494621454045,7680898,27073806,27073806,3058570
0,14494629453818,7658965,22749853,22749853,3630700
0,14494637453451,7156916,35898649,35898649,2090350
0,14494645453965,7590250,21614019,21614019,3850750
0,14494653453146,7542379,26463921,26463921,3058570
0,14494661452739,7915247,27109495,27109495,3190600
0,14494669452953,7770628,24227128,24227128,3498670
0,14494677452745,7626311,27356614,27356614,2970550
0,14494685453089,7915316,23992893,23992893,3498670
0,14494693452822,7900180,23427026,23427026,3630700
0,14494701452765,7834361,26323834,26323834,3190600
0,14494709452187,7730027,24033127,24033127,3498670
0,14494717452601,8000299,23526070,23526070,3718720
0,14494725452154,8169408,28545846,28545846,3058570
0,14494733451816,7872492,24720936,24720936,3410650
0,14494741452060,7798204,23046984,23046984,3630700
0,14494749451262,8328093,28340030,28340030,3190600
0,14494757451896,7814478,24655380,24655380,3410650
0,14494765451258,7869857,24033530,24033530,3498670
0,14494773451211,8088130,23541446,23541446,3718720
0,14494781450503,8051647,28349278,28349278,3058570
0,14494789451468,7736385,24501598,24501598,3410650
0,14494797450650,7792414,23060457,23060457,3630700
0,14494805450423,8049010,27674740,27674740,3190600
0,14494813450186,7869699,24039970,24039970,3498670
0,14494821450189,7993174,24286283,24286283,3498670
0,14494829449972,7910598,25092015,25092015,3410650
0,14494837449775,7812799,23974652,23974652,3498670
0,14494845449778,7911570,23386223,23386223,3630700
0,14494853449190,6073909,28317507,28317507,2310400
0,14494861450255,6002907,21260074,21260074,3058570
0,14494869448916,6488032,25472061,25472061,2750500
0,14494877449761,5846868,27861657,27861657,2178370
0,14494885449263,7362399,20370595,20370595,3938770
0,14494893449326,7761328,27834814,27834814,2970550
0,14494901449440,7377257,25934454,25934454,3058570
0,14494909448922,7536356,24006608,24006608,3410650
0,14494917449106,7821001,24151364,24151364,3498670
0,14494925448468,8021281,25282253,25282253,3410650
0,14494933448561,7781296,23165309,23165309,3630700
0,14494941448254,7998087,25680893,25680893,3410650
0,14494949447766,7988768,24187226,24187226,3630700
0,14494957448781,7954179,25689882,25689882,3278620
0,14494965447723,7854687,23641738,23641738,3630700
0,14494973447826,7840008,26169730,26169730,3190600
0,14494981447599,7936749,23378674,23378674,3630700
0,14494989447462,8089629,28844591,28844591,3058570
0,14494997447325,7783535,23822190,23822190,3498670
0,14495005446747,7946058,23587957,23587957,3630700
0,14495013447351,7773808,23255568,23255568,3630700
0,14495021446433,8096563,28237372,28237372,3058570
0,14495029446717,7925226,24248710,24248710,3498670
0,14495037446700,8024695,23289061,23289061,3718720
0,14495045446112,8066287,28778979,28778979,3058570
0,14495053446406,7846954,24510227,24510227,3498670
0,14495061446319,7859959,23329098,23329098,3630700
0,14495069445931,8271636,25459282,25459282,3498670
0,14495077446335,7786785,23841607,23841607,3498670
0,14495085446459,8031467,28758493,28758493,2970550
0,14495093445911,7765111,23962685,23962685,3498670
0,14495101445594,8189861,23032721,23032721,3850750
0,14495109444876,8049393,29354638,29354638,2970550
0,14495117445330,7748934,24432982,24432982,3410650
0,14495125445704,7893847,22883896,22883896,3718720
0,14495133445677,7631422,28220087,28220087,2970550
0,14495141445309,7759102,23206846,23206846,3630700
0,14495149444221,6911641,27745315,27745315,2618470
0,14495157444875,5146022,21359651,21359651,2618470
0,14495165444077,7244306,22825084,22825084,3410650
0,14495173444220,6048231,26131776,26131776,2530450
0,14495181444133,6414073,25710558,25710558,2618470
0,14495189444066,6827166,23143588,23143588,3190600
0,14495197444410,7380153,28611008,28611008,2750500
0,14495205444193,7605515,21771507,21771507,3718720
0,14495213443595,7538012,24736978,24736978,3278620
0,14495221444320,7944122,25056724,25056724,3410650
0,14495229443492,7810770,24187583,24187583,3498670
0,14495237443184,7788459,26524196,26524196,3190600
0,14495245443067,8261144,23817398,23817398,3718720
0,14495253442880,7921830,27459357,27459357,3058570
0,14495261442974,7893844,24750942,24750942,3410650
0,14495269442987,8182622,23501179,23501179,3718720
0,14495277442619,7989700,28368532,28368532,3058570
0,14495285442292,7805039,24275977,24275977,3498670
0,14495293441935,7897702,23425225,23425225,3630700
0,14495301442569,8178414,25638304,25638304,3410650
0,14495309442141,7863745,24109107,24109107,3498670
0,14495317441984,7935198,24050715,24050715,3498670
