5,8053889485253,0,0,0,4951000
5,8053945467092,1569791,243,9567271,4951000
5,8053953466484,3394572,512,20745388,4951000
5,8053961466808,3384496,506,20683553,4951000
5,8053969466320,3381481,509,20665701,4951000
5,8053977466924,3376002,505,20631471,4951000
5,8053985467629,3364522,512,20561265,4951000
5,8053993467051,3362174,503,20547217,4951000
5,8054001466744,3361125,506,20540348,4951000
5,8054009467328,3349947,502,20471717,4951000
5,8054017467021,3355239,507,20504663,4951000
5,8054025466272,3346045,502,20448567,4951000
5,8054033467638,3341100,500,20418867,4951000
5,8054041467050,3348916,506,20466068,4951000
5,8054049466212,3346457,504,20450985,4951000
5,8054057465825,3348750,502,20464920,4951000
5,8054065466359,3346297,506,20450481,4951000
5,8054073466572,3347971,502,20459769,4951000
5,8054081467948,3349050,507,20466909,4951000
5,8054089466819,3343027,502,20429458,4951000
5,8054097465681,3348421,505,20463212,4951000
5,8054105465854,3344509,503,20439167,4951000
5,8054113466378,3348786,505,20464789,4951000
5,8054121466772,3336710,503,20392606,4951000
5,8054129465423,3338012,504,20399051,4951000
5,8054137466538,3336261,501,20388877,4951000
5,8054145464848,3338504,502,20401944,4951000
5,8054153465513,3347886,509,20460247,4951000
5,8054161464905,3340676,507,20414928,4951000
5,8054169464958,3336299,499,20389509,4951000
5,8054177465743,3315792,589,20259675,4951000
5,8054185466297,3324505,500,20317210,4951000
5,8054193464968,3334916,501,20381234,4951000
5,8054201464611,3331507,502,20360044,4951000
5,8054209465235,3331995,498,20363368,4951000
5,8054217465168,3327910,497,20338307,4951000
5,8054225464630,3333587,499,20372605,4951000
5,8054233464073,3331594,496,20360692,4951000
5,8054241465028,3332346,508,20364996,4951000
5,8054249464530,3330271,498,20352852,4951000
5,8054257464383,3334106,506,20375490,4951000
5,8054265464066,3335880,500,20386915,4951000
5,8054273465882,3330040,501,20351352,4951000
5,8054281463892,3330021,496,20351055,4951000
5,8054289463624,3331097,499,20358350,4951000
5,8054297464670,3330383,504,20352651,4951000
5,8054305462839,3329467,501,20347901,4951000
5,8054313463764,3329917,498,20350847,4951000
5,8054321462445,3331382,506,20359096,4951000
5,8054329463861,3330509,498,20354205,4951000
5,8054337465497,3330180,505,20351503,4951000
5,8054345463627,3326684,501,20330200,4951000
5,8054353462578,3327404,503,20334695,4951000
5,8054361462552,3324982,499,20320146,4951000
5,8054369462084,3325626,498,20324261,4951000
5,8054377464472,3322438,501,20304702,4951000
5,8054385462371,3007303,432,18002554,4951000
5,8054401461646,465224,750,1608527,4951000
5,8054409462731,33247,4558,798,4951000
5,8054417462234,34685,4714,814,4951000
5,8054425462868,34931,4760,827,4951000
5,8054433461298,35478,4820,834,4951000
5,8054441461362,34720,4730,823,4951000
5,8054449461004,33590,4614,809,4951000
5,8054457461228,1190912,1159928,8135104,4951000
5,8054465461482,2897399,2896885,20222275,4951000
5,8054473463469,2543399,1553347,16132992,4951000
5,8054481462941,1701397,15,9318268,4951000
5,8054489461331,1661942,13,9096420,4951000
5,8054497463298,1645636,13,9010994,4951000
5,8054505463502,1644907,13,9006803,4951000
5,8054513462363,1626705,13,8903909,4951000
5,8054521463248,1631123,13,8933158,4951000
5,8054529460386,3884680,1653774,11224332,4951000
5,8054537459998,5585263,2754259,14109295,4951000
5,8054545461173,3979195,2598853,16404682,4951000
5,8054553460776,3012826,3012288,21022515,4951000
5,8054561460328,2021900,1227448,12051108,4951000
