7,360060393137993,751241,129707,1229187
7,360060398954443,201686,44142,343934
7,360060406922786,86455,49454,100843
7,360060414863643,1850339,833020,4657684
7,360060422999928,266904,208805,278428
7,360060430994994,0,0,0
7,360060438413012,125599,93440,140499
7,360060446994824,161511,93957,179696
7,360060479766064,0,0,0
7,360060490899583,954764,527587,1144836
7,360060498850636,3910135,146359,6581422
7,360060506849213,4075668,174177,6900838
7,360060514842442,4052819,164575,6503129
7,360060522846813,4129115,168500,6746624
7,360060530843647,4077067,170935,6464210
7,360060538842834,4126137,175451,6835456
7,360060546843434,4506559,175745,7562828
7,360060554842111,4658127,166192,7760592
7,360060562842870,4760446,169934,7889120
7,360060570843420,4726828,176408,7831010
7,360060578843322,30444726,21170,32021444
7,360060586839303,7616521,20533,34128193
7,360060594839183,5281364,16361,34258336
7,360060602839701,5281270,17555,34213907
7,360060610838407,5327776,20558,34279989
7,360060618838555,5300835,15716,34275151
7,360060626838025,8708214,18176,34242626
7,360060634838113,23606028,9485,34297426
7,360060642838104,23603065,8348,34299229
7,360060650838676,23608222,9188,34296990
7,360060658838149,23595018,12674,34294439
7,360060666837955,23606402,7173,34301049
7,360060674837976,23602231,9990,34290225
7,360060682837909,23611606,7182,34301793
7,360060690837917,23609568,8203,34302647
7,360060698838164,23609995,9578,34304007
7,360060706838124,23579557,7430,34263774
7,360060714837979,23606448,8670,34302281
7,360060722838044,23600508,6870,34302321
7,360060730838075,23613711,8173,34303456
7,360060738838034,23607964,9433,34295855
7,360060746838382,23607849,10718,34296128
7,360060754838060,23610084,9592,34301206
7,360060762838079,23611044,7785,34303502
7,360060770838107,23604215,9716,34303296
7,360060778838100,23609456,9115,34304166
7,360060786838231,23612975,6732,34303423
7,360060794838201,23591688,7112,34292421
7,360060802838515,23576998,11241,34248862
7,360060810838598,13881633,1440298,34206434
7,360060818838771,8813091,1986778,34294625
7,360060826838684,8767706,1918254,34291555
7,360060834838870,8765845,1939938,34291230
7,360060842838757,8782262,1948658,34244726
7,360060850838685,8818948,2026119,34265484
7,360060858838764,8690689,1868729,34243119
7,360060866838784,8773517,1933509,34286762
7,360060874838932,8860862,2043821,34292383
7,360060882838849,8691045,1890934,34083706
7,360060890841017,9722672,2662482,33587010
7,360060898845067,14786437,6385182,34204229
7,360060906845418,14195399,5827660,34197795
7,360060914845650,14424957,6167927,34176689
7,360060922844853,14299241,6001675,34182509
7,360060930845412,14126299,6023009,34199857
7,360060938845633,14237361,6095418,34190928
7,360060946846041,14366933,6168984,34193586
7,360060954845941,14157553,6008840,34189665
7,360060962845744,14346660,6186413,34187133
7,360060970845812,14222686,6067978,34193492
7,360060978844420,14315326,6017342,34172152
7,360060986843788,20165286,7619502,34205102
7,360060994845061,21248392,10208815,34227463
7,360061002844542,21274221,10493617,34195500
7,360061010844311,21352513,10187638,34218986
7,360061018843867,21836857,10914865,34217857
7,360061026843785,21711687,10583559,34219746
7,360061034844964,21693376,10587145,34203694
7,360061042843373,21587025,10438673,34211214
7,360061050843757,21280386,10341898,34218824
7,360061058844587,21235874,10039818,34217200
7,360061066844924,21192658,9828124,34211242
7,360061074845098,21205162,9778295,34205664
7,360061084037900,25755009,14423556,39058149
7,360061090844732,19128774,11107798,29099674
7,360061098844869,22281668,12762667,34194739
7,360061106844670,22049515,12780666,33992356
7,360061114845179,22325415,12657535,34208873
7,360061122844582,22264381,12935027,34205987
7,360061130844987,23008319,6966741,34208744
7,360061138840361,5285217,20342,34179348
7,360061146840372,5304063,15910,34264928
7,360061154839760,5196963,17730,33582058
7,360061162839461,5124718,16874,32854747
7,360061170839662,4995332,17841,32492784
7,360061178839070,10180643,13551,32026928
7,360061186839035,25193570,9854,34298067
7,360061194839180,23599974,7946,34298874
7,360061202839042,23610127,8809,34300759
7,360061210839147,23598942,6526,34296474
7,360061218839320,23598788,10790,34294686
7,360061226839602,23606292,8219,34300921
7,360061234839172,23606540,8637,34298380
7,360061242839262,23610017,11179,34300295
7,360061250839431,23600816,10387,34294249
7,360061258839295,23597733,8944,34299938
7,360061266839405,23596381,7212,34301491
7,360061274839300,23592337,10498,34295478
7,360061282839467,23596841,7861,34275728
7,360061290839164,23617098,11908,34302713
7,360061298839374,23608722,7938,34304234
7,360061306839312,23607358,7961,34300397
7,360061314839526,23586056,9372,34267004
7,360061322839329,23603764,5474,34303087
7,360061330839329,23605032,10283,34302770
7,360061338839421,23604728,7940,34299120
7,360061346839322,23609794,7302,34303516
7,360061354839341,23604422,6544,34304306
7,360061362839281,26743729,8522,34303934
7,360061370839341,31771599,132128,34307060
7,360061378839904,8989527,1930975,34303722
7,360061386839953,8803162,1994972,34292908
7,360061394839741,8764841,1977476,34285799
7,360061402840309,8764152,1932757,34233158
7,360061410840104,8730893,1908396,34291365
7,360061418840167,8738518,1913386,34289313
7,360061426840065,8690186,1885465,34111490
7,360061434840237,8483461,1870669,33281092
7,360061442840285,8366319,1785543,33018972
7,360061450840079,8310822,1827403,32671779
7,360061458846289,11228854,3934712,33087528
7,360061466846836,14642514,6172398,34190179
7,360061474847469,14420666,6072955,34185087
7,360061482846322,14335912,6102422,34185961
7,360061490846536,14191344,6065720,34193050
7,360061498847164,14365255,6122521,34189377
7,360061506844995,14232626,6078576,34182114
7,360061514847094,14201560,6064054,34192319
7,360061522846842,13967057,5849031,34192727
7,360061530846833,14239720,6110231,34193274
7,360061538846536,14100098,5914508,34191786
7,360061546845876,14299773,6169280,34137860
7,360061554844945,20366262,9617717,34169638
7,360061562846123,21217036,10181025,34203565
7,360061570845610,21437676,10236681,34199157
7,360061578845442,21441000,10332795,34208502
7,360061586845894,21714387,10656052,34218615
7,360061594845589,21436787,10175587,34216567
7,360061602847106,21716821,10819948,34212351
7,360061610845048,21450050,10585575,34211450
7,360061618845447,21035287,10095026,34221829
7,360061626846026,21164160,10355300,34217242
7,360061634846085,21043185,10326497,34142246
7,360061642845592,21000995,10154958,34217559
7,360061650845530,23160313,13902590,34219316
7,360061658845665,22675179,12841336,34222576
7,360061666845815,22711265,13185762,34213297
7,360061674845474,22271557,12468274,34220163
7,360061682844037,22308705,12566739,34221448
7,360061690845691,21714948,12844539,34006949
7,360061698843704,29470138,10853392,34196487
7,360061706842866,31791103,13871976,33967064
7,360061714842849,32088959,15066542,34256670
7,360061722842927,32087355,15095608,34251748
7,360061730842375,32076773,15044934,34253226
7,360061738842096,32038532,15010237,34259820
7,360061746842807,32010901,15077508,34264437
7,360061754842290,32013351,14911533,34254614
7,360061762841918,32026132,14891055,34274163
7,360061770842393,31967712,15013858,34279179
7,360061778843263,31955207,14887873,34272731
7,360061786842380,31955240,14951401,34264834
7,360061794843449,31968442,14889509,34279801
7,360061802847388,18367677,7308372,34212989
7,360061810847114,15729728,6634826,34185105
7,360061818847715,15501369,6156120,34177909
7,360061826846411,14975711,6156586,34093524
7,360061834847237,15036561,6201025,34202791
7,360061842846129,15503280,6381471,34195378
7,360061850847408,15428849,6444536,34195126
7,360061858847555,15069047,6075848,34197394
7,360061866847345,15516604,6492071,34191314
7,360061874846378,15488164,6611542,34179338
7,360061882848101,15498133,6507807,34196528
7,360061890847525,15781928,6590658,34180239
7,360061898848125,15663283,6421354,34194772
