0,9534312047399,183382,272428,54328,1880000
0,9534322596757,617727,909604,165832,2060000
0,9534334621547,0,0,0,1880000
0,9534346619977,0,0,0,1700000
0,9534412171026,0,0,0,1520000
0,9534422593140,1630227,1630288,315781,1700000
0,9534433593045,0,0,0,1520000
0,9534445587914,0,0,0,1340000
0,9534456555989,766988,16192221,667056,1160000
0,9534466556429,4282953,24718565,634659,980000
0,9534477556340,15384633,27221428,3039745,1160000
0,9534487556439,13455738,24961480,2293976,1340000
0,9534497556484,12833603,25522708,1684225,1520000
0,9534508556382,18934560,33826817,3377633,1700000
0,9534518556399,17243136,30958310,3047810,1880000
0,9534528556647,15553040,30972059,2027140,2060000
0,9534539556630,19018023,34066033,3376755,2240000
0,9534549556860,17498668,30966022,3187165,2420000
0,9534560556699,17371653,34065649,2403182,2600000
0,9534570556882,16955008,30970965,2850226,2600000
0,9534580556946,17766593,30960783,3353273,2600000
0,9534590557079,15015530,30976555,1716946,2600000
0,9534600557137,17821880,30969545,3397452,2600000
0,9534610557155,16711805,30954721,2819000,2600000
0,9534620559310,16000076,30978996,2434264,2600000
0,9534631557546,19000101,34060231,3418746,2600000
0,9534642557434,18972134,33973081,3452616,2600000
0,9534652557591,15186274,30974612,1922658,2600000
0,9534662557932,17531352,30900559,3249948,2600000
0,9534673557573,19004443,34067877,3430911,2600000
0,9534683558037,15359625,30969870,2006855,2600000
0,9534694557870,18629186,34067962,3141837,2600000
0,9534704557905,17811810,30961412,3419964,2600000
0,9534714557953,15568359,30971429,2108399,2600000
0,9534724558046,17190945,30972971,3016436,2600000
0,9534734558292,17464711,30968473,3232154,2600000
0,9534745558258,17325759,34066309,2431566,2600000
0,9534755558462,16976605,30970939,2886611,2600000
0,9534766558394,19026396,34057744,3407640,2600000
0,9534776558590,16012434,30973711,2354632,2600000
0,9534787558829,17960875,34066844,2751557,2600000
0,9534798558731,19010649,34066191,3393619,2600000
0,9534809558881,18987988,34036980,3490549,2600000
0,9534820558716,18131241,34070705,3056161,2600000
0,9534830559114,15764572,30910239,2174455,2600000
0,9534841559256,19033705,34067891,3372186,2600000
0,9534852559030,19031112,34067532,3376284,2600000
0,9534862559288,15555192,30970207,2046635,2600000
0,9534873559365,18478217,34070621,3009590,2600000
0,9534884559332,19007535,34064418,3431986,2600000
0,9534894559464,17031879,30958344,2976992,2600000
0,9534904559510,15701079,30968050,2160696,2600000
0,9534914559543,17781622,30955883,3422433,2600000
0,9534924559860,15979961,30972616,2361808,2600000
0,9534935559741,18001864,34067925,2779717,2600000
0,9534945559839,17781520,30967885,3436381,2600000
0,9534956559816,18671929,34057352,3206016,2600000
0,9534966559968,15311701,30974527,1921279,2600000
0,9534976560007,17781085,30973074,3424737,2600000
0,9534986560059,16372458,30968512,2593786,2600000
0,9534996560248,16358419,30972406,2544044,2600000
0,9535006560544,17797423,30966049,3411848,2600000
0,9535016560590,15349535,30965300,1967657,2600000
0,9535027560404,18638319,34072498,3198077,2600000
0,9535037560481,17727378,30934736,3556689,2600000
0,9535047560525,15455067,30969676,2027698,2600000
0,9535057560779,17332019,30971970,3075490,2600000
0,9535067560833,17356804,30968741,3142452,2600000
0,9535077560961,15412175,30959995,1965274,2600000
0,9535088560992,19025919,34060336,3395454,2600000
0,9535099561028,19022727,34072167,3400747,2600000
0,9535109561089,15897456,30966899,2287139,2600000
0,9535119561150,16871012,30976645,2815495,2600000
0,9535129561258,17788252,30969073,3406734,2600000
0,9535139561609,14980662,30961238,1726378,2600000
0,9535150561409,19015749,34072344,3426980,2600000
0,9535160561484,17806578,30974429,3438028,2600000
0,9535170561795,15048270,30970171,1806864,2600000
0,9535181561697,18902555,34066831,3333371,2600000
0,9535191562041,17799149,30969784,3429874,2600000
0,9535201562183,15235154,30969638,1929483,2600000
0,9535212561897,18725016,34056220,3194265,2600000
0,9535222561957,17786989,30950902,3469629,2600000
0,9535232562261,15340256,30968381,2125649,2600000
0,9535242562284,17331096,30953366,3183236,2600000
0,9535253562193,18992386,34064112,3414133,2600000
0,9535263562382,15616547,30975485,2125295,2600000
0,9535273562494,17156264,30963688,2983953,2600000
0,9535284562440,19007277,34068066,3412056,2600000
0,9535294562599,15812312,30968959,2247297,2600000
0,9535304562661,16947406,30973675,2864503,2600000
0,9535315562666,19006480,34063104,3403382,2600000
0,9535325562960,16047465,30971366,2367714,2600000
0,9535335563034,16729537,30963492,2731912,2600000
0,9535346562970,19029643,34059420,3395622,2600000
0,9535356562996,16297192,30969225,2492827,2600000
0,9535366563181,16491561,30969851,2585465,2600000
0,9535376563422,17781003,30965475,3429822,2600000
0,9535387563276,17668697,34063135,2653772,2600000
0,9535397563436,16295644,30961336,2508217,2600000
0,9535407563447,17788741,30969904,3458726,2600000
0,9535418563443,17839410,34073358,2770905,2600000
0,9535428563710,16125503,30971377,2406986,2600000
0,9535439563862,18983956,34065753,3454358,2600000
0,9535450563742,18842376,34050859,3770360,2600000
0,9535460563980,14814474,30946119,1728663,2600000
0,9535470564134,17477372,30923572,4219190,2600000
0,9535481564423,18285589,34035715,3927236,2600000
0,9535492564155,16965520,34050415,2835360,2600000
0,9535502564272,17005170,30968542,3849631,2600000
0,9535512564515,14929388,29098784,3032889,2600000
0,9535523564448,17980598,34057406,3313429,2600000
0,9535533564861,17434253,30584981,3978250,2600000
0,9535543564925,14300526,29341789,2035006,2600000
0,9535554564601,18183980,32290854,3910740,2600000
0,9535564564655,16200032,30933082,3272474,2600000
0,9535574564734,16194000,30948500,2783908,2600000
0,9535584564774,17680813,30966993,3804939,2600000
0,9535594564958,15007340,30960714,2014168,2600000
0,9535604564979,17533243,30975544,3677087,2600000
0,9535614564983,16550489,30965953,3160771,2600000
0,9535624565276,16006350,30973690,2541873,2600000
0,9535635565182,18720087,34053291,4054168,2600000
0,9535645565215,16051030,30971664,3186502,2600000
0,9535655566097,16283461,30928631,3055779,2600000
0,9535666565426,18747624,33988572,4028781,2600000
0,9535676565629,15659954,30957389,2719354,2600000
