1,359904114510674,25516,14775,26640
1,359904122595229,0,0,0
1,359904130593497,0,0,0
1,359904138554096,0,0,0
1,359904146690899,0,0,0
1,359904154669817,0,0,0
1,359904162690776,0,0,0
1,359904170686586,0,0,0
1,359904178691789,0,0,0
1,359904186693591,0,0,0
1,359904238539862,8514,5642,9707
1,359904247212222,0,0,0
1,359904265270069,14847,12056,15923
1,359904282594585,0,0,0
1,359904290537206,71477,50952,78846
1,359904298537489,2939,1497,3932
1,359904331302971,0,0,0
1,359904338538656,11381,7753,12537
1,359904375812438,125877,61029,163155
1,359904388531368,11087,7216,12300
1,359904410549758,5100,3510,6024
1,359904425572316,0,0,0
1,359904435664002,9434,5624,10548
1,359904472706770,4831,2979,5777
1,359904482792262,9200,4953,10426
1,359904510612584,3878,1377,4867
1,359904518546444,0,0,0
1,359904526546947,9464,6120,10507
1,359904538538298,4271,2409,5155
1,359904554546680,0,0,0
1,359904566937960,0,0,0
1,359904574537537,8153,5020,9077
1,359904598541045,5299,3011,6282
1,359904606542345,0,0,0
1,359904614034899,0,0,0
1,359904624126564,10811,7609,11904
1,359904661161267,3475,2601,4426
1,359904666543176,10953,6412,12214
1,359904708264588,5095,3532,6022
1,359904718357001,15454,11745,16444
1,359904755407269,3824,2715,4786
1,359904762541352,9135,6256,10315
1,359904802510995,3892,2852,4836
1,359904812608167,9442,6233,10933
1,359904842511324,3808,2023,4745
1,359904849645488,0,0,0
1,359904859736705,9069,6397,10199
1,359904896777465,4894,2709,5800
1,359904906871592,8515,5970,9677
1,359904922510913,4137,2249,5148
1,359904943876068,0,0,0
1,359904953975247,13712,8854,15055
1,359904962510831,3487,1746,4465
1,359904991008859,0,0,0
1,359905001101899,10127,6727,11458
1,359905038116629,4899,2832,5835
1,359905048213295,13192,10185,14186
1,359905074511630,3937,2032,4884
1,359905085254320,0,0,0
1,359905095346733,9216,6408,10519
1,359905109244221,3972,2007,4884
1,359905132386615,29283,12995,30442
1,359905142475566,10013,6219,11039
1,359905154547546,5462,3524,6437
1,359905170295323,0,0,0
1,359905178537872,0,0,0
1,359905186553185,10705,6947,11935
1,359905210543042,3877,2086,4830
1,359905218543273,0,0,0
1,359905226541917,0,0,0
1,359905234543450,9664,7217,10840
1,359905250511347,4006,2176,4930
