2,1052135842028,0,0,0,960000
2,1052151626421,0,0,0,820000
2,1052168092900,0,0,0,680000
2,1052183630282,16758,45167,16298,1128000
2,1052191617265,0,0,0,988000
2,1052199685057,3980,22917,11500,778000
2,1052205151777,0,0,0,638000
2,1052211682540,678,9646,6992,400000
2,1052259562720,0,0,0,400000
2,1052267603446,0,0,0,400000
2,1052275628169,4630,27148,11981,932000
2,1052282315656,2327,8655,1517,1618000
2,1052287559459,534388,1375753,12949,1800000
2,1052295558180,1757153,3932677,26617,1800000
2,1052303560569,1775138,3962686,32169,1800000
2,1052311557762,1647445,3776222,31968,1800000
2,1052319557079,1751757,3927894,28157,1800000
2,1052327555510,1753556,3918524,27590,1800000
2,1052335559184,1744557,3901502,29356,1800000
2,1052343555353,1746351,3909976,28271,1800000
2,1052351554603,1751757,3925378,28959,1800000
2,1052359554370,1740966,3914796,23537,1800000
2,1052367554219,1744564,3940649,26118,1800000
2,1052375553687,1757163,3930359,25779,1800000
2,1052383553036,1760746,3939295,26077,1800000
2,1052391552469,1746366,3928889,25236,1800000
2,1052399551942,1752860,3915427,25010,1800000
2,1052407551799,1748844,3932551,25871,1800000
2,1052415551287,1746366,3923086,23904,1800000
2,1052423551586,1289154,8423390,16439,1800000
2,1052431548159,18535336,14248538,6094,1800000
2,1052439547228,20607448,14344530,3797,1800000
2,1052447546843,20642126,14339965,4030,1800000
2,1052455546072,20654568,14340397,3591,1800000
2,1052463545684,20650974,14350737,3154,1800000
2,1052471545041,20715983,14350166,2666,1800000
2,1052479544818,20806369,14351129,4099,1800000
2,1052487544141,20804639,14351248,2920,1800000
2,1052495543657,20755875,14351273,3206,1800000
2,1052503543358,20804600,14350769,3403,1800000
2,1052511543101,20741395,14344677,3486,1800000
2,1052519542541,20771261,14348346,2863,1800000
2,1052527541935,20738330,14348798,2629,1800000
2,1052535541569,20737526,14350567,2347,1800000
2,1052543541154,9542417,14349964,4945,1800000
2,1052551540485,5467271,14350784,1651,1800000
2,1052559540080,5467624,14351230,1511,1800000
2,1052567540229,5467722,14351297,1712,1800000
2,1052575539636,5450158,14321586,2346,1800000
2,1052583538953,5466622,14348212,1543,1800000
2,1052591538696,5466484,14349312,2855,1800000
2,1052599537991,5465944,14349106,1731,1800000
2,1052607537346,5467144,14348965,2005,1800000
2,1052615536931,5467191,14349793,1993,1800000
2,1052623536876,5467474,14349565,1455,1800000
2,1052631536269,5463742,14341687,2455,1800000
2,1052639535648,5464686,14343422,1644,1800000
2,1052647535284,5467632,14349167,1964,1800000
2,1052655534670,5467817,14350382,1858,1800000
2,1052663534177,5467111,14350959,1894,1800000
2,1052671533631,5468589,14350687,1461,1800000
2,1052679533341,5468054,14350957,2222,1800000
2,1052687532979,5467298,14350399,1833,1800000
2,1052695532449,5465130,14344389,1839,1800000
2,1052703532006,5467829,14350464,1943,1800000
2,1052711531518,5467276,14350398,1928,1800000
2,1052719531073,5466636,14350882,1581,1800000
2,1052727530540,5467337,14350766,1977,1800000
2,1052735530051,5451978,14312878,3765,1800000
2,1052743529693,5467813,14350145,1857,1800000
2,1052751529242,5464152,14344161,1590,1800000
2,1052759528577,5467495,14349969,2029,1800000
2,1052767528392,5466505,14349155,2124,1800000
2,1052775527950,5466863,14349143,1753,1800000
2,1052783527426,5459645,14331021,1913,1800000
