1,1027260915852,112627,95063,380330
1,1027268900129,4355,4283,6453
1,1027277033750,0,0,0
1,1027284880008,0,0,0
1,1027292959768,0,0,0
1,1027300956763,0,0,0
1,1027308964634,0,0,0
1,1027316960270,0,0,0
1,1027324963802,0,0,0
1,1027332961577,0,0,0
1,1027340907989,0,0,0
1,1027417596560,0,0,0
1,1027424910049,43278,40715,112088
1,1027432908267,0,0,0
1,1027440910716,0,0,0
1,1027448910560,0,0,0
1,1027456909579,0,0,0
1,1027464911926,0,0,0
1,1027472908538,0,0,0
1,1027608876342,61447,49845,4421901
1,1027616875793,160940,132747,10076129
1,1027624875776,144548,118055,10031336
1,1027632874949,145157,120103,9976003
1,1027640875664,137782,111649,9837898
1,1027648875429,127340,101660,9791977
1,1027656875783,135459,109164,9638742
1,1027664869887,43437,35532,27443013
1,1027671048239,44821,43047,26045018
1,1027676901969,0,0,0
1,1027776869744,0,0,0
1,1027816869171,0,0,0
1,1027856868342,0,0,0
1,1027883617733,0,0,0
1,1027888990850,106816,97631,249699
1,1027894663066,19997,15706,84623
1,1027900867326,13415,11097,51268
1,1027908894560,0,0,0
1,1027916897369,0,0,0
1,1027924894233,12292,10635,40549
1,1027932901678,0,0,0
1,1027972866560,62075,51676,148492
1,1028048866927,0,0,0
1,1028104864980,0,0,0
1,1028164895730,0,0,0
1,1028172890675,15483,13381,46569
1,1028180895599,0,0,0
1,1028188863249,0,0,0
1,1028200863784,0,0,0
1,1028240862893,0,0,0
1,1028248897088,0,0,0
1,1028256893556,0,0,0
1,1028280862761,0,0,0
1,1028384861150,0,0,0
1,1028408891412,0,0,0
1,1028416890744,0,0,0
1,1028424893363,7975,6740,37223
1,1028432890684,0,0,0
1,1028456860090,0,0,0
1,1028492897333,0,0,0
1,1028516859821,64854,52973,138503
1,1028572858803,437600,350846,959475
1,1028600890452,0,0,0
1,1028668306629,0,0,0
1,1028676883911,16546,14615,46516
1,1028704856673,0,0,0
1,1028772895615,0,0,0
1,1028844893454,0,0,0
1,1028880892301,0,0,0
1,1028888885587,0,0,0
1,1028897714563,0,0,0
1,1028903384483,86535,76404,235482
1,1028908891481,20851,16699,84513
1,1028916853283,7097,6010,23163
1,1028924880627,9072,7621,40579
1,1028932881787,0,0,0
1,1028940880630,0,0,0
1,1028984853266,0,0,0
1,1029118985402,73313,61283,155769
1,1029144877881,480022,397567,1019475
1,1029168540940,0,0,0
1,1029176877960,24379,22191,64625
1,1029272881143,0,0,0
1,1029376888080,0,0,0
1,1029416847489,0,0,0
1,1029424882201,8010,6522,36432
1,1029432877336,0,0,0
1,1029472846564,0,0,0
1,1029512846079,0,0,0
1,1029552845550,0,0,0
1,1029660844023,2390,2337,4300
1,1029668783247,0,0,0
1,1029676871087,8532,7348,38622
1,1029700843231,0,0,0
1,1029718937587,179597,147833,427747
1,1029804842273,289708,232452,611745
1,1029840877781,0,0,0
1,1029880868939,0,0,0
1,1029911429246,0,0,0
1,1029916841341,88791,79838,211853
1,1029924840196,27134,22598,103753
1,1029932866980,6449,5297,12909
1,1029940871470,0,0,0
1,1029992839622,0,0,0
1,1030112864730,0,0,0
1,1030168868703,0,0,0
1,1030176869641,9854,8391,42258
1,1030184867126,0,0,0
1,1030204869624,0,0,0
1,1030232863746,0,0,0
1,1030264871098,0,0,0
1,1030302297770,0,0,0
1,1030320411684,565851,485939,1071350
1,1030337494576,0,0,0
1,1030344927367,0,0,0
1,1030352869989,0,0,0
1,1030372871800,0,0,0
1,1030400836513,13930175,13613834,15644462
1,1030408833027,329,328,34250462
1,1030419712928,33,33,11873219
1,1030424864764,38280,36007,99050
1,1030432864477,0,0,0
1,1030440865531,0,0,0
1,1030446338034,0,0,0
1,1030520859525,0,0,0
1,1030544836133,5950939,5092723,7400444
1,1030552833216,22836057,19759038,28175428
1,1030560834864,23708965,20712372,28524672
1,1030568833982,23852031,21319648,28582614
1,1030576833710,24152968,21430261,28603076
1,1030584833695,24128246,21717859,28697188
1,1030592834302,23835188,21031329,28509362
1,1030600833199,23173454,20171035,28299554
1,1030608834369,23095630,20078135,28238919
1,1030616834295,23007953,19966206,28216764
1,1030624833706,22609277,19669298,27542013
1,1030632833668,22913986,19878615,28167973
1,1030640833500,22813119,19767085,28097255
1,1030648834044,22886913,19788583,28122566
1,1030656833868,22852668,19762834,28150458
1,1030664833358,22991886,19921532,28204963
1,1030669866460,14328261,12395488,17679523
1,1030676834244,19385701,16833192,23847085
1,1030684833571,22774122,19688779,28076266
1,1030692833540,22913942,19836165,28184272
1,1030700833137,23008774,19942998,28202688
1,1030708831185,22942696,19893137,28131753
1,1030716833114,22735941,19663996,28054933
1,1030724832784,22781209,19679721,28103059
1,1030732832058,22974383,19929626,28207606
1,1030740833069,22827329,19742265,28109462
1,1030748832073,22912777,19849035,28121140
1,1030756833152,22945822,19875065,28163065
1,1030764831825,22942133,19858708,28158690
1,1030772831610,22328181,19027117,27880778
1,1030780831234,15680272,13668529,30506097
1,1030788829367,22013438,20246928,33144916
1,1030796829122,21146444,19040861,34276276
1,1030804828761,21087933,18975328,34284204
1,1030812830411,21110963,19007468,34280540
1,1030820828669,21230709,19125234,34274748
1,1030828830922,23927768,20559608,32604714
1,1030836831952,27086143,22880609,31651758
1,1030844830973,27156004,22950393,31672761
1,1030852831893,27260346,22999743,31728280
1,1030860829671,27282589,23087222,31724618
1,1030868830576,27206305,22966679,31683004
1,1030876830849,27093048,22810890,31695306
1,1030884830538,27075878,22815486,31627064
1,1030892830315,27218598,22983087,31707117
1,1030900830243,25629792,22520169,31932811
1,1030908833160,22102804,19712404,29350487
1,1030916830610,13804711,12574350,23231015
1,1030924829033,18035655,16956158,24032691
1,1030930223229,3087347,2872816,3485920
1,1030935413010,815505,687517,1205677
1,1030940827501,5458346,4500869,8101526
1,1030948827488,30292638,27507942,34270425
1,1030956827499,30201278,27454305,34283788
1,1030964827017,30094402,27360605,34253022
1,1030972826909,29465524,26893275,34282215
1,1030980827231,28871593,26106152,34234409
1,1030988826979,28852449,26061284,34288337
1,1030996829126,29487713,27102997,34290416
1,1031004827249,31218471,28882826,34238576
1,1031012826448,31299168,29002644,34280549
1,1031020826146,31314065,29034014,34282810
1,1031028826618,31056512,28688497,34166519
1,1031036826829,31184729,28836566,34218811
1,1031044826051,31253098,28916604,34281442
1,1031052825843,31249359,28923061,34288525
1,1031060826764,31311440,29048276,34288981
1,1031068825242,31244215,28920332,34264639
1,1031076825814,31245438,28905400,34289069
1,1031084825685,31315874,29008809,34287906
1,1031092826222,26790383,24463623,34289343
1,1031100827699,30801570,27752786,34269531
1,1031108827160,30732612,27661441,34252999
1,1031116827156,30815655,27768802,34248867
1,1031124826541,30775482,27720100,34227155
1,1031132826748,30734524,27662437,34262788
1,1031140827107,30721618,27661479,34255154
1,1031148826707,30726218,27664064,34254384
1,1031156826223,30687308,27609272,34227667
1,1031164825880,30719092,27664235,34144909
1,1031170436981,21577007,19418892,24006287
1,1031176825979,23661394,21365846,26350524
1,1031184826330,30795017,27799588,34177036
1,1031192826699,30718722,27731627,34163517
1,1031200825650,30816628,27786969,34226400
1,1031208825558,30805505,27787169,34256766
1,1031216825345,30688017,27619592,34256608
1,1031224826077,30800354,27770374,34260204
1,1031232824973,30781109,27702802,34257965
1,1031240825197,30760770,27715403,34259924
1,1031248825019,30795197,27767973,34236395
1,1031256825362,30705732,27670657,34261574
1,1031264824763,30771022,27736123,34201159
1,1031272824977,30785428,27773807,34253453
1,1031280824110,30835239,27798458,34261396
1,1031288823845,30775311,27682343,34263018
1,1031296823559,30777467,27701365,34204679
1,1031304824503,30755606,27712615,34220199
1,1031312824217,30815577,27776601,34263631
1,1031320824071,30776604,27726404,34257280
1,1031328823691,30902219,27877031,34256147
1,1031336823540,30771473,27722342,34256911
1,1031344823629,28551985,26599273,34252431
1,1031352824130,29296636,26011861,34263221
1,1031360824674,28935788,25718895,33647969
1,1031368823076,29213083,25858113,34219741
1,1031376823775,29323737,26047415,34246115
1,1031384824148,29244229,25968448,34249999
1,1031392823579,29343399,26117363,34244594
1,1031400823457,29356074,26108904,34253228
1,1031408823493,29389126,26106386,34226170
1,1031416822338,29322670,26036259,34255172
1,1031424822788,28596198,25431898,33383125
1,1031432822186,29298143,26003780,34179110
1,1031440822416,29336029,26067385,34166380
1,1031448822396,29404050,26188140,34226444
1,1031456823471,29358334,26077819,34264358
1,1031464822036,29402908,26132555,34252411
1,1031472822089,29277443,25973468,34259636
1,1031480821211,29349317,26027373,34260465
1,1031488821478,28979796,25701325,34244823
1,1031496822477,29319640,26057708,34259707
1,1031504821957,29380111,26107172,34250427
1,1031512821930,29322315,26034302,34254452
1,1031520821298,29236748,25883147,34257993
1,1031528821434,29937670,26960737,34254942
1,1031536820697,29161152,26004809,34251033
1,1031544821460,29451209,26200313,34232365
1,1031552822276,27944428,25411406,34194763
1,1031560820702,30536108,28170392,34154127
1,1031568820671,30890400,27899844,34254654
1,1031576821353,30793783,27767212,34258126
1,1031584821075,30773354,27685604,34249594
1,1031592820164,30782037,27790265,34261999
1,1031600820292,30874746,27853302,34258607
1,1031608820511,30809916,27764115,34242625
1,1031616819855,30695281,27616575,34256725
1,1031624820336,30744373,27650068,34257968
1,1031632819990,30741401,27653334,34259269
1,1031640820688,30792149,27703980,34256803
1,1031648820293,30757805,27709425,34251711
1,1031656820224,30790654,27761566,34240645
1,1031664818958,30805986,27783413,34231625
1,1031671021173,23845256,21437265,26529185
1,1031676819578,21247616,19157045,23730184
1,1031684819839,30776139,27709002,34249301
1,1031692819176,30772702,27721903,34134890
1,1031700819096,30815857,27748077,34227865
1,1031708818703,30811833,27770329,34258695
1,1031716819202,30888947,27846931,34261402
1,1031724818869,30756314,27696009,34227167
1,1031732819365,30779479,27720590,34264291
1,1031740818683,30768019,27683488,34251878
1,1031748818224,30819635,27714766,34251976
1,1031756818600,30790903,27735593,34256900
1,1031764818545,30800851,27739041,34258259
1,1031772818525,30824213,27750319,34256330
1,1031780818755,30848031,27832643,34256592
1,1031788818282,30780372,27718407,34233952
1,1031796817381,30835479,27782958,34261299
1,1031804816959,28960935,26033900,34253724
1,1031812820310,13924508,13602169,34262927
1,1031819529356,4310,4270,28684518
1,1031864824037,136029,134244,12402097
1,1031872822922,370547,365702,34130717
1,1031880822672,375781,371005,34185623
1,1031888823007,372306,367389,34184281
1,1031896821989,343836,339559,34181973
1,1031904822285,349969,345382,34182716
1,1031912813076,160667,158661,34183062
1,1031919212840,32,32,27434885
1,1031924841031,42662,40075,104664
1,1031932842166,0,0,0
1,1031940326316,0,0,0
1,1031946702882,121797,110355,289094
1,1031952418929,22853,17208,102665
1,1031960813072,7444,5836,29551
1,1031968839839,0,0,0
1,1032020812970,0,0,0
1,1032100812924,0,0,0
1,1032164837496,4855,3943,9492
1,1032171509610,4172,3363,9373
1,1032176840384,30459,28004,67359
1,1032184844272,0,0,0
1,1032192837233,0,0,0
1,1032200810395,0,0,0
1,1032248837496,3482,2821,8351
1,1032280839653,2487,2063,7812
1,1032320813609,2213,1796,7476
1,1032396807836,4182,3382,9031
1,1032421654844,4298,3504,9253
1,1032428837796,9311,7927,37199
1,1032436833778,0,0,0
1,1032444837607,0,0,0
1,1032472806988,2163,1742,7343
1,1032508922268,2235,1786,7422
1,1032584805420,4011,3098,8397
1,1032628805091,4150,3431,9133
1,1032636831268,119066,104032,444902
1,1032644831151,3772,3038,8621
1,1032652830839,0,0,0
1,1032671787151,0,0,0
1,1032676831240,10319,8793,39408
1,1032684830793,0,0,0
1,1032708803602,2217,1798,7346
1,1032816802698,4813,3937,14894
1,1032856801759,4234,3519,9086
1,1032896801472,2488,1844,7461
1,1032921923315,0,0,0
1,1032928831855,20223,18067,59942
1,1032936831082,10544,9697,31131
1,1032944831823,0,0,0
1,1032954149870,0,0,0
1,1032959208738,103871,95271,235652
1,1032964279411,20147,15967,85119
1,1032972799540,17376,14133,61400
1,1032980824034,0,0,0
1,1032988826567,0,0,0
1,1033004799973,0,0,0
1,1033017283569,0,0,0
1,1033044799554,6903,5303,24326
1,1033052826877,0,0,0
1,1033064393252,0,0,0
1,1033088798905,6351,4796,26106
1,1033111505069,0,0,0
1,1033132798308,5799,4264,25825
1,1033144825841,0,0,0
1,1033158614807,0,0,0
1,1033172060876,5619,4160,23004
1,1033180828449,10198,8479,37348
1,1033205726478,0,0,0
1,1033240829558,5626,4129,25115
1,1033248833039,0,0,0
1,1033256796158,5867,4443,22061
1,1033292796331,0,0,0
1,1033299891291,0,0,0
1,1033332795872,5440,4069,26348
1,1033340794666,0,0,0
1,1033347001653,0,0,0
1,1033352823780,5430,4146,25036
1,1033360823356,0,0,0
1,1033384795172,0,0,0
1,1033394111754,0,0,0
1,1033400825046,5550,4123,22858
1,1033422161618,0,0,0
1,1033428819738,7274,6130,37640
1,1033436826106,0,0,0
1,1033444820914,5387,4121,22245
1,1033456826811,0,0,0
1,1033488280654,0,0,0
1,1033535360087,5797,4331,22416
1,1033559406565,24394,21940,71685
1,1033572792547,0,0,0
1,1033582452388,0,0,0
1,1033612792246,5334,4011,25664
1,1033629561708,0,0,0
1,1033656791656,5818,4378,26640
1,1033664820340,0,0,0
1,1033672274899,0,0,0
1,1033680824742,12262,9984,60801
1,1033688790356,0,0,0
1,1033700790851,0,0,0
1,1033723779491,0,0,0
1,1033768822087,5290,4016,26002
1,1033808056519,7432,5984,23621
1,1033816816280,0,0,0
1,1033824789049,5487,4149,24637
1,1033844789231,0,0,0
1,1033852790173,0,0,0
1,1033865064365,0,0,0
1,1033892788186,5940,4356,26107
1,1033912174177,0,0,0
1,1033922407904,6122,4646,22723
1,1033928819558,7789,6406,36640
1,1033936821149,0,0,0
1,1033959283942,0,0,0
1,1033968220155,5613,4258,22840
1,1033974589861,47820,38980,172107
1,1033980443482,17660,13698,76033
1,1033988786552,6144,4640,18025
1,1033996819221,0,0,0
1,1034004813858,0,0,0
1,1034053505891,5342,4062,24337
1,1034100618285,5253,3992,25088
1,1034144785857,5966,4402,24825
1,1034152815410,5498,4134,25406
1,1034172538090,0,0,0
1,1034180812328,7085,5998,36877
1,1034194841249,0,0,0
1,1034241951481,5565,4220,22530
1,1034289061902,5931,4435,25471
1,1034296814134,5611,4293,25504
1,1034336141973,0,0,0
1,1034372782425,5281,3998,22806
1,1034380813283,0,0,0
1,1034388813150,5527,4207,24666
1,1034422668605,0,0,0
1,1034428808042,7082,5890,37214
1,1034436811816,5393,4146,21872
1,1034452781194,0,0,0
1,1034477457606,0,0,0
1,1034524537775,5456,4067,25551
1,1034556817638,5593,4201,22692
1,1034571631246,0,0,0
1,1034618741525,5488,4157,22554
1,1034652779376,6581,5226,26644
1,1034660778217,0,0,0
1,1034665852488,0,0,0
1,1034672798495,6224,4714,26412
1,1034680817806,7945,6818,37887
1,1034688814740,0,0,0
1,1034712988049,0,0,0
1,1034740781506,10462713,10246398,10985758
1,1034748780044,30416441,27773524,34086415
1,1034756781728,29969295,26840310,33612129
1,1034764780938,29555985,27333492,32243342
1,1034772778832,28727351,25809164,32060604
1,1034780779982,28573270,25997574,31727571
1,1034788778868,28099058,25175210,31285724
1,1034796778568,27896393,25247286,30949087
1,1034804779317,27318831,24380368,30550439
1,1034812778592,26941750,23940892,30216018
1,1034820778440,26684191,23740688,29895629
1,1034828778353,26181501,23193745,29428235
1,1034836778899,26056378,23046452,29338094
1,1034844779781,25535115,22537580,28901540
1,1034852778276,25310378,22297712,28621783
1,1034860778052,25420497,22399443,28676550
1,1034868778227,24822815,21828989,28153441
1,1034876778109,24552977,21571327,27862986
1,1034884778618,24573340,21593187,27882264
1,1034892778139,24503028,21503970,27880004
