0,4479006183825,4400,542085,1132341
0,4479011579317,8056,885443,1313590
0,4479023580085,259,18087,128011
0,4479031584502,14925,8056851,5022197
0,4479039659401,0,0,0
0,4479047662644,0,0,0
0,4479055653520,275,18217,133149
0,4479063656932,52,35772,178482
0,4479107501568,147,34422,248042
0,4479113700673,0,0,0
0,4479123542799,14883,7943263,5031171
0,4479129816446,0,0,0
0,4479147546287,8543,4007847,2643053
0,4479159534549,275,18217,133503
0,4479167541825,44,7813,209889
0,4479195567366,0,0,0
0,4479223532469,0,0,0
0,4479236544672,0,0,0
0,4479339505243,8,13715,445610
0,4479347503940,0,145606,10135450
0,4479355503770,0,145410,10186789
0,4479363504012,0,145266,10121515
0,4479371503782,0,144828,10141689
0,4479379503888,0,144735,10092964
0,4479387504250,0,144799,10101794
0,4479395504912,0,754118,20776208
0,4479403499124,0,1541080,34249760
0,4479431527220,0,155687,3469893
0,4479475500768,0,0,0
0,4479523501117,0,0,0
0,4479571501457,0,0,0
0,4479578657757,0,0,0
0,4479599539318,1565,338484,964738
0,4479625755962,0,0,0
0,4479659502008,344,9070,31975
0,4479672851618,0,0,0
0,4479703502147,307,8702,28136
0,4479711501262,0,0,0
0,4479719533226,0,0,0
0,4479727529226,326,8983,27354
0,4479767036055,0,260,4135
0,4479791502605,300,8643,25758
0,4479814130309,0,0,0
0,4479835502674,304,8849,26100
0,4479861224172,0,0,0
0,4479879506477,284,8677,24896
0,4479908317875,0,0,0
0,4479951503878,319,8755,25873
0,4480002482213,279,8745,22087
0,4480011619202,291,8696,25456
0,4480049573636,0,0,0
0,4480096667658,348,9214,27504
0,4480103535274,316,8812,26313
0,4480143504933,0,0,0
0,4480181641270,374,9053,22266
0,4480187535498,1093,318046,584645
0,4480219531043,604,27024,83343
0,4480227528958,0,0,0
0,4480235532343,0,0,0
0,4480271506210,303,8962,28058
0,4480283504632,0,0,0
0,4480291538667,702,13078,38450
0,4480323505622,0,0,0
0,4480332131368,0,0,0
0,4480363506302,357,8899,27535
0,4480379227894,0,0,0
0,4480403506197,692,12606,45006
0,4480411505324,0,0,0
0,4480451506244,404,2909,7560
0,4480559506965,1125,8791,25717
0,4480639511189,721,5818,18119
0,4480711540099,769,5880,17823
0,4480782522716,355,2909,9181
0,4480803509207,1462,330441,631180
0,4480875508781,688,9940,74220
0,4480899537096,396,2909,9347
0,4480919509285,0,0,0
0,4480935537109,0,0,0
0,4481038239937,1119,8935,29070
0,4481086415513,772,12031,30205
0,4481095541689,305,8907,26245
0,4481131541017,0,0,0
0,4481180601574,323,8891,26032
0,4481207514122,324,8810,26436
0,4481223537425,0,0,0
0,4481274760938,321,8914,22972
0,4481321855518,365,9154,26990
0,4481368951600,347,9169,26426
0,4481383332824,329,8920,26392
0,4481391552154,1022,316344,584806
0,4481416046243,259,17954,55152
0,4481463166909,344,8839,40968
0,4481471517106,357,8983,28094
0,4481510230625,0,0,0
0,4481557326585,378,9162,23782
0,4481563546632,284,8660,25858
0,4481571540374,9773,2188681,1379712
0,4481579541051,0,0,0
0,4481587545938,0,0,0
0,4481595539702,0,0,0
0,4481603540992,0,0,0
0,4481611827369,348,8839,23357
0,4481651450639,0,0,0
0,4481698541447,313,8687,22446
0,4481719513770,288,8702,25975
0,4481745634876,0,0,0
0,4481751546958,294,8628,25468
0,4481792698323,0,300,3450
0,4481831514459,297,8845,23646
0,4481839792461,0,0,0
0,4481886889174,294,8694,25478
0,4481933985461,298,8702,25656
0,4481967515360,340,8803,25525
0,4481975514578,0,0,0
0,4481981082850,0,0,0
0,4481987538969,1448,321376,659150
0,4481993333737,0,0,0
0,4482028145806,292,18084,57150
0,4482075242111,362,9129,38731
0,4482083546625,342,9112,29425
0,4482091134036,0,0,0
0,4482099578536,16,2931,37723
0,4482122347076,0,0,0
0,4482155520778,376,312967,8897474
0,4482163515459,16,1547563,34224461
0,4482169506345,0,849955,18917602
0,4482207517035,340,8839,82964
0,4482215543845,0,0,0
0,4482223547630,358,9256,30443
0,4482243541684,0,0,0
0,4482251545986,0,0,0
0,4482263544897,0,0,0
0,4482294639775,308,8688,23933
0,4482303520100,33,12976692,30935328
0,4482310764458,14447,14630771,26535081
0,4482319519269,1478,9556957,29062721
0,4482327519911,8388,11815606,28417610
0,4482334929731,259,10505504,25987068
0,4482343520659,57,11203455,30239543
0,4482351165521,0,11041200,26723603
0,4482356932047,312,7968073,20047609
0,4482363520804,707,9227126,22888378
0,4482371520340,0,11439556,28062532
0,4482379520803,0,11331450,28095079
0,4482387520615,0,11653459,28050731
0,4482395520877,0,11840878,27930778
0,4482403521592,0,11597766,28056521
0,4482411520733,721,11564370,27879827
0,4482419520933,0,11778018,28029401
0,4482427521137,0,11855285,28003977
0,4482435521629,0,11683036,28071968
0,4482443520908,0,11666687,28026708
0,4482451521164,0,11625175,27817396
0,4482459521318,671,11637167,27856952
0,4482467520873,0,11676412,28122124
0,4482475521230,0,11605930,28009724
0,4482483520996,0,11832726,28010949
0,4482491521439,0,11583463,28070092
0,4482499403484,0,11529896,27642009
0,4482507520853,623,11631562,28370636
0,4482515521421,0,11535315,28082679
0,4482523521397,0,11675193,28057432
0,4482531521704,8,11791053,28749615
0,4482539519250,16,21620324,32887391
0,4482546532343,0,28758539,30027129
0,4482555518600,664,36370109,38390254
0,4482563518715,0,32872540,34289415
0,4482571519081,0,32654669,34270039
0,4482579532953,27,21865588,32973127
0,4482584776820,0,7628673,20718942
0,4482591521722,844,8202819,26332878
0,4482599522771,0,11446630,31716072
0,4482607521933,259,11293653,31608285
0,4482615522118,0,11223854,31669264
0,4482623521951,0,11310978,31709204
0,4482631521588,0,11285000,31598133
0,4482639521937,0,11198217,31634118
0,4482647523179,0,11533116,31634908
0,4482655522446,24,10417662,31942593
0,4482663525766,544,12786403,29603047
0,4482671523988,48,8484447,20849720
0,4482679521754,16,5805178,27809706
0,4482687521273,8,8888397,34229529
0,4482695520329,0,13115823,34267330
0,4482703519906,0,13002816,34209416
0,4482711520592,0,13115937,34280349
0,4482719520583,24,12076531,34273996
0,4482727520355,0,13303746,34276800
0,4482735520701,0,13362839,34273781
0,4482743520827,24,9805039,34274424
0,4482751520926,0,8436263,34254291
0,4482759520995,0,8461996,34269977
0,4482767521342,0,8325692,34280474
0,4482775520749,0,8319327,34275227
0,4482783520934,0,8521422,34282567
0,4482791520963,0,8377556,34284047
0,4482799520829,0,8515238,34280312
0,4482807520735,0,8369598,34270302
0,4482815520490,0,8410986,34284069
0,4482823520420,0,8362925,34282419
0,4482831521870,0,8392921,34287974
0,4482839521022,8,8688204,34281561
0,4482847523715,0,10473782,34265628
0,4482855523678,0,10529459,34253782
0,4482863523353,0,10644336,34247761
0,4482871523317,0,10535110,34232582
0,4482879523016,0,10574837,34252670
0,4482887523192,0,10500547,34258359
0,4482895523924,0,10480703,34220292
0,4482903523781,0,10577173,34243970
0,4482911524268,0,10588130,34251592
0,4482919524908,0,10414783,34245371
0,4482927523605,0,10611299,34230816
0,4482935523321,0,10504424,34251414
0,4482943523782,0,10596523,34250160
0,4482951523758,0,10621961,34243188
0,4482959524053,0,10784533,34250584
0,4482967524533,0,10610095,34248343
0,4482975523927,0,10728760,34250640
0,4482983523692,0,10593518,34254772
0,4482991522958,0,10729711,34232733
0,4482999523230,0,10693948,34258499
0,4483007523882,0,10584358,34259882
0,4483015524008,0,10704180,34255088
0,4483023523639,0,10615753,34258009
0,4483031524320,0,10667128,34261899
0,4483039524550,0,10479331,34258284
0,4483047523946,0,10415818,34234564
0,4483055524846,0,10334740,34161651
0,4483063525020,0,10523268,34248500
0,4483071523808,0,10730218,34252082
0,4483079524283,0,10503876,34264959
0,4483087524090,8,8150381,34255742
0,4483095524296,16,10543878,34249606
0,4483103526158,0,12826210,34254117
0,4483111525355,0,12825726,34209272
0,4483119524220,0,13092223,34121381
0,4483127524285,0,13110088,34261956
0,4483135525238,0,12987652,34255860
0,4483143524172,0,13169373,34254494
0,4483151524650,0,13110102,34228696
0,4483159524457,0,13184954,34250069
0,4483167524524,0,13105167,34247313
0,4483175524689,0,13226464,34260025
0,4483183523967,0,13273187,34256042
0,4483191523670,828,11158397,33635125
0,4483199523682,0,12684970,34258898
0,4483207524441,259,12543754,34108291
0,4483215525090,0,12942819,34267046
0,4483223524530,0,12739143,34263167
0,4483231525161,0,12765466,34228805
0,4483239524494,0,12713552,34265172
0,4483247525196,0,13026360,33868160
0,4483255524532,18,13546601,31969822
0,4483263524839,0,14553288,34256437
0,4483271524887,0,13236403,34255174
0,4483279524244,0,13127706,34096709
0,4483287525474,0,13106784,34252156
0,4483295525803,0,13054008,34257702
0,4483303525839,16,5675529,34246138
0,4483311525803,8,10022615,34240599
0,4483319527060,0,10598814,34244528
0,4483327526720,0,10517537,34244015
0,4483335526290,0,10587002,34245240
0,4483343526980,0,10599691,34248388
0,4483351526665,0,10558999,34227437
0,4483359525711,0,10418138,34247007
0,4483367526958,0,10647224,34251648
0,4483375526842,0,10677790,34249010
0,4483383527079,0,10464260,34244440
0,4483391526974,0,10601434,34241556
0,4483399526792,0,10586893,34220596
0,4483407526557,0,10516652,34229532
0,4483415526816,0,10612231,34253046
0,4483423526418,0,10546412,34246905
0,4483431526216,0,10651667,34252763
0,4483439526382,0,10590392,34249561
0,4483447527165,0,10494784,34251725
0,4483455527022,0,10607667,34248428
0,4483463526700,0,10632910,34252494
0,4483471526402,0,10669988,34240572
0,4483479527025,0,10843864,34258946
0,4483487527434,0,10633178,34251272
0,4483495526652,0,10670672,34247122
0,4483503527430,0,10540919,34252210
0,4483511527647,0,10482345,34250353
0,4483519527691,0,10493003,34247551
0,4483527527486,0,10542960,34234233
0,4483535527427,0,10620779,34246569
0,4483543527466,0,10660973,34255685
0,4483551526199,0,10576476,34257351
0,4483559532273,16,4396996,34255391
0,4483567530106,0,1529873,34196706
0,4483583786333,363,312818,6982058
0,4483591563746,356,3876,19918
0,4483615534762,16,81532,17020296
0,4483623533701,0,160323,34144011
0,4483629893850,0,126709,27084667
0,4483635533598,728,118228,23276651
