1,14033911716519,8836161,11852177,2365611,2312000
1,14033922908970,445872,1391754,390126,2024000
1,14033934874057,128010,718560,176354,2150000
1,14033946484037,28181,254189,35152,2510000
1,14033963142041,50915,479487,105429,2240000
1,14033979824863,39621,221453,50058,2222000
1,14034006820288,633301,988220,240481,2150000
1,14034018869598,4640402,6123651,1364125,2222000
1,14034029544096,126382,457208,181896,1664000
1,14034047465663,326783,1513026,461291,1952000
1,14034057532477,5797760,6450061,610638,2600000
1,14034067858051,126584,508839,88512,2384000
1,14034079858238,97252,484057,73472,2438000
1,14034091888832,599856,1439586,321953,2222000
1,14034103891867,81206,780751,236554,1952000
1,14034258901114,35578,397679,90636,2222000
1,14034279080251,24905,146863,52850,1790000
1,14034301823018,59457,309882,116015,1718000
1,14034312818482,11973396,11218299,502011,2600000
1,14034323817933,36340323,33105651,1214466,2600000
1,14034335884074,13733126,12642309,538532,2600000
1,14034525660090,335721,1428625,404826,2024000
1,14034536723428,11240247,19265371,6326071,1880000
1,14034546861110,1121816,2299158,899034,1664000
1,14034559823648,109562,503629,68909,2510000
1,14034570829350,76746,358507,52187,2474000
1,14034582899469,2027909,3921296,490239,2546000
1,14034834911183,189580,1100605,339044,1952000
1,14035154914594,47891,344288,79569,2186000
1,14035228731794,80559,573476,163633,2024000
1,14035273186314,34767,187722,82476,1520000
1,14035305905392,50580,384513,108028,2024000
1,14035361833461,897312,1411165,151071,2600000
1,14035371834317,11141013,11803524,1145063,2600000
1,14035381867520,2304803,2889854,434137,2438000
1,14035392881350,176533,881255,270221,1952000
1,14035418891632,259274,1081665,269821,2150000
1,14035552891554,48726,260449,56707,2240000
1,14035573897387,47368,308215,98541,1916000
1,14035584835007,3429009,3910200,642901,2420000
1,14035597868744,388598,1147615,186094,2420000
1,14035624904487,606536,1418763,241045,2420000
1,14035636910899,76530,627261,131264,2276000
1,14035730922766,47715,446332,153756,1826000
1,14035769264582,99122,332249,109558,1880000
1,14035858878473,156141,595320,130485,2240000
1,14035870880495,2734183,3534874,370476,2600000
1,14035882881616,97769,471735,56352,2582000
1,14035958837481,119581,850694,71749,2600000
1,14035968912238,975110,1725701,394598,2222000
1,14035982901674,2410841,2943841,489748,2420000
1,14035993479658,208611,1128813,338781,1952000
1,14036004899715,4775309,5545556,1746513,1916000
1,14036017874916,169642,1171292,540006,1430000
1,14036028838390,8793624,12098847,3431566,2024000
1,14036041901372,2612816,4360967,1102759,2114000
1,14036054855672,517695,2226530,754948,1862000
1,14036065837492,18418514,17364242,4497038,2114000
1,14036076842187,36309431,25969041,4811009,2348000
1,14036087893616,13016451,16386059,4808667,1988000
1,14036126883473,143001,959249,353332,1754000
1,14036163894037,91799,660290,213543,1880000
1,14036178968611,142480,706867,258035,1754000
1,14036196839486,487803,1276866,328652,2114000
1,14036247025546,328864,1218220,120258,2600000
1,14036257869488,380748,1238059,390057,1916000
1,14036268843310,516323,1153371,283424,2150000
1,14036278849015,2637179,4628821,1855713,1628000
1,14036300878934,1148055,2408772,657087,2060000
1,14036313730542,581238,1689288,646850,1700000
1,14036329844425,34406,300544,29243,2600000
1,14036341037611,847697,2399716,847924,1790000
1,14036370915778,1060523,2889106,977863,1862000
1,14036382923216,539791,1674087,657330,1664000
1,14036395841810,111595,883056,260037,1988000
1,14036413665341,1310319,2928390,1060759,1754000
1,14036429846058,136697,615356,154142,2114000
1,14036443846320,760960,2594345,995175,1700000
1,14036457884807,581683,2111747,747280,1790000
1,14036474881665,897193,2276160,794750,1826000
1,14036488502452,740351,1784530,604493,1862000
1,14036529846353,1053456,3801358,1572108,1592000
1,14036546847879,841169,2107069,840946,1664000
1,14036579846824,610399,1939350,628917,1880000
1,14036596843993,1954119,3027032,992078,1880000
1,14036606910929,196749,1112065,362866,1880000
1,14036629847363,520959,1638716,573854,1790000
1,14036646849014,802776,2046607,790544,1700000
1,14036679845167,637795,2010022,704562,1790000
1,14036696845386,781747,1958820,706958,1754000
1,14036712933664,218153,795986,215973,2060000
1,14036729848049,520325,1446318,485442,1862000
1,14036746850082,1136908,2590983,935292,1754000
1,14036818927754,237510,1220082,171860,2474000
1,14036841234612,22581,117064,45872,1664000
1,14037029924646,25489,182561,55917,1952000
1,14037084654975,34118,263362,89750,1826000
1,14037094720365,1362493,3273124,704453,2240000
1,14037104880308,299847,889715,136460,2438000
1,14037116891310,89962,417665,51336,2546000
1,14037131893737,120133,526269,56287,2600000
1,14037143926538,617782,1491629,332460,2222000
1,14037282014567,75974,601336,169096,2024000
1,14037330933725,24559,269184,51510,2312000
1,14037364851661,2184680,2637200,294450,2582000
1,14037374887749,7195001,7713021,697777,2600000
1,14037386922491,102232,516924,104732,2276000
1,14037397860905,81747,550875,123969,2222000
1,14037412884486,31552,243158,52301,2240000
1,14037592857234,23939,572029,33029,2600000
1,14037603892511,8806014,12106628,2093386,2384000
1,14037615893307,1316482,2191505,482535,2222000
1,14037626854205,10089105,10553002,1810281,2384000
1,14037637853698,49871845,28668150,1944919,2600000
1,14037649931929,10906277,10210303,1668871,2420000
1,14037714939224,41135,505022,66173,2510000
1,14037825051825,21367,310935,48797,2438000
1,14037842941541,26264,173914,61380,1790000
1,14037930949936,30017,155254,55081,1790000
1,14038149041945,58629,488533,103592,2240000
1,14038283132840,37117,216545,61351,2024000
1,14038326214874,230598,1141532,349999,1952000
1,14038338935318,3113103,4325156,892276,2276000
1,14038350916595,586060,1285813,402012,1916000
1,14038360919731,588023,2311893,1071787,1430000
1,14038379866981,732223,3015448,1329884,1502000
1,14038396868145,944227,2221456,829310,1718000
1,14038409898874,101837,834067,241946,1988000
1,14038429869739,643275,2183237,778110,1790000
