0,2178713548237,14722,9612,2550741
0,2178722109799,3026,2097,919527
0,2178730186996,154,350,193518
0,2178738031062,158,486,333058
0,2178746117072,15082,8360,2324259
0,2178754112628,171,420,286938
0,2178762182762,0,0,0
0,2178770127642,0,0,0
0,2178778191909,0,0,0
0,2178786197071,0,0,0
0,2178794087972,0,0,0
0,2178802190862,26,70,84100
0,2178818033693,9,19,10429442
0,2178825614453,3862,706,32317611
0,2178834029609,20037,12957,34424831
0,2178841202898,268,335,30728575
0,2178850030674,3571,5160,37046607
0,2178858029220,79,299,34244009
0,2178866029613,621,996,34128482
0,2178874028762,86,406,34277928
0,2178882029179,94,363,34297257
0,2178890029634,76,286,34298805
0,2178898029566,77,349,34290733
0,2178906029664,92,394,34254380
0,2178914029496,86,372,34288582
0,2178922029710,86,300,34292287
0,2178930030017,83,353,34278079
0,2178938030000,89,399,34291845
0,2178946029671,88,353,34290431
0,2178954029782,80,289,34292821
0,2178962029419,76,350,34287505
0,2178970029353,89,397,34290627
0,2178978029399,87,334,34293163
0,2178986029712,104,284,34295208
0,2178994029640,75,364,34281533
0,2179002029784,94,381,34290023
0,2179010030205,93,351,34290588
0,2179018029758,89,286,34289050
0,2179026029885,79,354,34289874
0,2179034030107,90,410,34292131
0,2179042029352,76,354,34289878
0,2179050029967,86,294,34288920
0,2179058029846,87,368,34289022
0,2179066030103,95,379,34281551
0,2179074029485,98,342,34196343
0,2179082029666,66,271,34292716
0,2179090030115,98,384,34292268
0,2179098029766,99,393,34293276
0,2179106029870,79,315,34291886
0,2179114029938,71,293,34283057
0,2179122030296,87,375,34293161
0,2179130029980,95,390,34290859
0,2179138029760,91,302,34292621
0,2179146029839,61,292,34293276
0,2179154029778,98,379,34296084
0,2179162030015,87,375,34294322
0,2179170029565,80,311,34282871
0,2179178029808,98,312,34293855
0,2179186030097,98,380,34294999
0,2179194029877,98,397,34292095
0,2179202029998,81,304,34294034
0,2179210029932,69,304,34293505
0,2179218029837,96,380,34293327
0,2179226030168,88,407,34296334
0,2179234029650,86,275,34285446
0,2179242030044,75,304,34293650
0,2179250030368,92,369,34291956
0,2179258030292,99,390,34289752
0,2179266030002,100,275,34089248
0,2179274030114,64,331,34293811
0,2179282030334,94,397,34291181
0,2179290030265,95,382,34285182
0,2179298030122,2638,4203,33783499
0,2179306029660,303,623,33347500
0,2179314029752,841,1500,34033800
0,2179322030004,83,288,34292252
0,2179330030180,79,308,34272596
0,2179338030214,92,395,34261208
0,2179346030115,105,371,34293205
0,2179354030100,158,298,34290288
0,2179362030629,119,324,34294569
0,2179370030500,75,367,34291171
0,2179378030393,84,401,34292854
0,2179386030260,90,281,34290271
0,2179394030342,69,313,34294115
0,2179402030686,88,400,34293996
0,2179410030431,99,368,34284271
0,2179418030496,96,293,34292411
0,2179426030463,66,364,34293271
0,2179434030162,96,401,34290434
0,2179442030528,91,347,34293797
0,2179450030316,88,286,34289060
0,2179458030120,84,372,34292181
0,2179466030450,97,384,34293859
0,2179474030686,85,335,34290464
0,2179482030639,80,297,34290354
0,2179490030504,69,351,34286546
0,2179498030736,97,385,34292165
0,2179506030408,99,334,34293145
0,2179514030635,87,298,34292423
0,2179522030647,86,370,34284800
0,2179530030607,103,387,34285844
0,2179538030566,91,351,34292110
0,2179546031018,90,296,34293574
0,2179554030660,101,370,34281873
0,2179562031068,93,399,34292260
0,2179570031003,86,335,34286498
0,2179578030543,64,275,34294250
0,2179586030669,95,384,34290576
0,2179594030908,89,369,34290970
0,2179602030593,80,311,34291443
0,2179610030838,68,269,34291788
0,2179618030747,93,375,34293387
0,2179626031185,92,380,34292471
0,2179634030604,102,325,34291104
0,2179642030778,80,297,34289044
0,2179650030638,81,382,34288478
0,2179658030719,109,386,34291512
0,2179666030856,90,294,34294979
0,2179674030746,66,319,34291590
0,2179682030797,83,379,34291541
0,2179690030723,104,389,34290749
0,2179698031759,79,284,34296008
0,2179706031469,78,308,34291049
0,2179714030652,83,383,34233184
0,2179722030656,96,382,34292284
0,2179730031026,80,298,34288814
0,2179738031081,60,332,34289937
0,2179746030910,112,403,34290240
0,2179754031634,95,373,34291865
0,2179762031358,79,279,34288197
0,2179770031044,73,320,34281311
0,2179778030853,88,385,34292710
0,2179786031220,98,368,34292868
0,2179794031719,98,298,34292491
0,2179802031009,71,350,34288506
0,2179810031584,102,385,34289183
0,2179818030984,92,371,34281357
0,2179826030947,83,275,34292951
0,2179834031628,78,351,34285799
0,2179842031572,95,403,34289217
0,2179850031170,87,330,34291968
0,2179858031429,87,276,34293107
0,2179866031177,87,359,34291483
0,2179874031127,92,412,34293822
0,2179882031110,104,352,34291721
0,2179890031086,82,309,34285641
0,2179898030961,7386,8955,32919735
0,2179906030667,1710,505,34219911
0,2179914030823,2343,1645,34014932
0,2179922031236,2417,418,34293424
0,2179930030931,2412,503,34293029
0,2179938031057,2255,457,34254110
0,2179946031299,1274,312,34293395
0,2179954031551,2335,404,34283065
0,2179962031646,2226,487,34252744
0,2179970031521,2258,510,34292309
0,2179978031180,1681,404,34295060
0,2179986031585,1529,355,34294630
0,2179994031775,2178,441,34289134
0,2180002032425,2255,479,34289726
0,2180010031255,2274,477,34280337
0,2180018031614,1081,332,34295545
0,2180026032292,2059,450,34293647
0,2180034031916,1915,469,34290310
0,2180042031472,2027,462,34290350
0,2180050032282,1495,408,34293410
0,2180058031743,1590,373,34288384
0,2180066031538,2131,432,34251780
0,2180074031370,2048,467,34261648
0,2180082031885,1971,467,34290914
0,2180090031792,1101,327,34292111
0,2180098031382,1908,389,34290555
0,2180103220292,7637,2073,20867251
0,2180110031450,3020,481,29135692
0,2180118031279,2392,384,34294634
0,2180126031740,2479,395,34260498
0,2180134031713,3058,480,34270605
0,2180142031563,3097,465,34293376
0,2180150031790,3125,500,34290542
0,2180158032045,1938,347,34292139
0,2180166031312,2710,407,34289803
0,2180174031597,3149,440,34296656
0,2180182031868,3139,488,34291630
0,2180190031150,3042,409,34287961
0,2180198031630,1941,312,34298140
0,2180206031908,2835,400,34294071
0,2180214032068,3262,453,34289131
0,2180222032558,3232,433,34292047
0,2180230031691,3055,361,34292389
0,2180238032244,2221,326,34296896
0,2180246031792,2986,415,34290316
0,2180254031716,3262,411,34287606
0,2180262031937,3324,443,34292245
0,2180270031571,2890,392,34294158
0,2180278031873,2196,333,34292907
0,2180286032128,3519,474,34291934
0,2180294032445,3247,487,34287322
0,2180302031891,3150,465,34284887
0,2180310031786,2693,315,34289509
0,2180318031434,2198,531,33260136
0,2180326031856,2766,428,34256142
0,2180334031891,2759,417,34283935
0,2180342031627,2717,362,34293110
0,2180350031686,1720,298,34292735
0,2180358032128,2432,380,34293495
0,2180366032344,2955,452,34288412
0,2180374032151,2848,425,34287267
0,2180382031992,2602,343,34295322
0,2180390031948,1763,286,34293590
0,2180398032539,2803,395,34287165
0,2180406032735,2880,445,34295262
0,2180414032221,2944,424,34292956
0,2180422032195,2393,325,34291244
0,2180430032614,2089,316,34287181
0,2180438032094,2870,438,34292179
0,2180446032924,3079,480,34297013
0,2180454032279,3056,446,34289903
0,2180462032213,2287,348,34291832
0,2180470032068,2406,345,34291382
0,2180478032615,2959,459,34295893
0,2180486032611,3198,436,34293868
0,2180491922874,1519,209,25228307
0,2180498031864,5957,8821,24341156
0,2180506032049,87,466,34214546
0,2180514032648,942,1605,33980069
0,2180522032118,116,295,34262866
0,2180530032030,81,342,34276500
0,2180538032176,115,384,34227884
0,2180546032426,82,345,34259204
0,2180554032444,99,293,34264614
0,2180562032667,104,367,34295317
0,2180570032773,82,406,34247989
0,2180578032256,90,337,34282943
0,2180586032250,87,308,34295706
0,2180594032767,75,362,34296878
0,2180602033053,91,362,34292106
0,2180610032720,101,342,34283562
0,2180618032323,63,262,34292350
0,2180626032329,97,407,34296171
0,2180634032718,105,394,34289629
0,2180642032709,88,326,34293912
0,2180650032864,52,273,34292830
0,2180658032302,76,387,34292839
0,2180666032702,97,414,34294842
0,2180674032445,97,306,34287104
0,2180682032430,54,268,34295076
0,2180690032533,64,360,34293039
0,2180698032597,48,350,34291984
