0,129697321965,25404622,19100443,19100434,4951000
0,129703426282,13103368,6994803,6994802,4951000
0,129709321396,6624377,7537523,7537472,4951000
0,129714784760,6978918,18658008,18657980,3938770
0,129720025908,9656109,25620506,25620569,3938770
0,129725317791,772908,2194245,2194175,3674710
0,129733066641,535337,428469,428488,4951000
0,129749319498,3148975,3402322,3402349,4951000
0,129790329797,69077,232906,232874,2926540
0,129795452383,14761092,12009665,12010274,4951000
0,129801317321,34455307,17508945,17508500,4951000
0,129806408066,36309735,21839693,21840017,4951000
0,129811624718,15234769,20872882,20872884,4951000
0,129817317263,29400811,27658080,27658020,4951000
0,129822396206,26851516,24283255,24283624,4951000
0,129827428082,18193663,11263754,11263627,4951000
0,129833272150,21026212,28138013,28138251,4951000
0,129838561278,25793997,25707628,25707198,4951000
0,129845319531,504343,1083721,1083632,4951000
0,129857319112,110776,299624,299582,3806740
0,129886567426,1152876,968719,968711,4951000
0,129893319166,1050076,1306848,1306948,4951000
0,129909319339,68009,151222,151111,4818970
0,130023334693,1246475,1404498,1404497,4951000
0,130037318705,574434,647443,647504,4951000
0,130069318259,67083,155021,154939,4686940
0,130077316577,468192,442579,442570,4951000
0,130082325820,499289,511063,511081,4951000
0,130164317806,99205,383779,383789,2398420
0,130169319204,579969,733801,733796,4951000
0,130174692329,7024510,5733219,5733356,4951000
0,130179740455,18846981,12168850,12168780,4951000
0,130184921611,25268677,15816364,15816454,4951000
0,130191770163,55449175,31434465,31434405,4951000
0,130197316122,42768531,25760657,25760719,4951000
0,130202371431,21007854,24344152,24344031,4951000
0,130207385123,26146643,21354996,21355057,4951000
0,130212856302,32482947,24837943,24838001,4951000
0,130218100836,28538556,25287012,25287013,4951000
0,130225316186,39968374,34825030,34825031,4951000
0,130232598862,53166373,35072531,35072469,4951000
0,130240724398,11443894,11874508,11874569,4951000
0,130249315919,60394156,37522452,37522453,4951000
0,130255598630,48657158,22514151,22514151,4951000
0,130260850007,68184911,25231503,25231431,4951000
0,130265914974,37654813,24217737,24217820,4951000
0,130271269515,32489195,25654612,25654619,4951000
0,130276420093,38027112,24777780,24777691,4951000
0,130281949150,67349892,26456817,26456859,4951000
0,130289315714,55636466,35254210,35254248,4951000
0,130297315304,62749383,38349612,38349532,4951000
0,130302358911,27262233,24165048,24165048,4951000
0,130308114063,36187327,27648304,27648380,4951000
0,130313315777,62373041,24873549,24873480,4951000
0,130318959119,38765792,26957678,26957740,4951000
0,130325315959,37917211,30526348,30526351,4951000
0,130330385425,23943195,24363061,24363070,4951000
0,130335517639,29661802,24690952,24690940,4951000
0,130341315851,37680134,27905549,27905550,4951000
0,130346518817,30741127,24907218,24907216,4951000
0,130351844624,31594936,25572987,25572990,4951000
0,130357150603,25173429,25526992,25527001,4951000
0,130362241479,51304266,24407178,24407160,4951000
0,130367370307,42814247,24570753,24570761,4951000
0,130372411980,49430317,24154469,24154449,4951000
0,130378087503,46741935,27187730,27187749,4951000
0,130385315636,71612234,34603268,34603279,4951000
0,130393315077,76831896,38257199,38257190,4951000
0,130401315609,65304926,38272380,38272310,4951000
0,130408058512,40066770,32308303,32308310,4951000
0,130413861794,34104356,27850357,27850420,4951000
0,130418920440,36848154,24266021,24266021,4951000
0,130425315231,62355174,30614711,30614649,4951000
0,130433315092,92294485,38108512,38108555,4951000
0,130441314813,83003522,38086031,38086001,4951000
0,130449314804,69942341,38092810,38092832,4951000
0,130457315266,66375607,38091980,38092015,4951000
0,130465315207,94264044,38052320,38052321,4951000
0,130473314847,75163424,38089089,38089089,4951000
0,130481314948,84800773,37940440,37940401,4951000
0,130489314468,73804829,37950820,37950759,4951000
0,130497314920,79922777,37931973,37932000,4951000
0,130505315232,87793948,37931068,37931070,4951000
0,130513314702,80518523,37961800,37961862,4951000
0,130519107524,47161979,27484950,27484948,4951000
0,130525315455,36217247,29586260,29586260,4951000
0,130533315226,78816811,38158516,38158518,4951000
0,130539721278,55936325,30420762,30420761,4951000
0,130545315167,39808127,26651160,26651169,4951000
0,130553315068,62286751,38101508,38101502,4951000
0,130561315240,76141666,38034478,38034476,4951000
0,130566983398,48824411,26913429,26913420,4951000
0,130573314881,54223323,30101741,30101748,4951000
0,130581314531,56732443,38175819,38175781,4951000
0,130586333883,59886315,23914130,23914069,4951000
0,130592066382,53779780,27203541,27203640,4951000
0,130597314864,32926735,25013499,25013492,4951000
0,130602691225,75806518,25557761,25557778,4951000
0,130607702793,30412111,23756990,23756988,4951000
0,130613314535,70041645,26727383,26727376,4951000
0,130621314166,80976151,37994003,37993881,4951000
0,130626630865,49026062,25209677,25209799,4951000
0,130633314909,58802016,31743230,31743231,4951000
0,130639844192,69474817,31138039,31137921,4951000
0,130645313979,47536916,26177446,26177402,4951000
0,130653313920,59854638,38482212,38482279,4951000
0,130661313931,48420776,38531553,38531551,4951000
0,130669313862,42476614,38651113,38651049,4951000
0,130677313873,35944173,38727175,38727177,4951000
0,130685313794,110138777,38363584,38363691,4951000
0,130693313644,124264609,37824361,37824299,4951000
0,130701313636,121522530,37729251,37729252,4951000
0,130709313717,118654951,37729600,37729598,4951000
0,130717313598,117875220,37728578,37728580,4951000
0,130725313569,116618335,37729080,37729081,4951000
0,130733313560,115881912,37728847,37728841,4951000
0,130739964381,95425167,31368743,31368738,4951000
0,130745313672,75831422,25225531,25225540,4951000
0,130753313502,113836921,37728346,37728350,4951000
0,130761313413,112355462,37728605,37728601,4951000
0,130769313515,111618045,37729655,37729659,4951000
0,130777313455,111457350,37728881,37728880,4951000
0,130785313417,109265979,37728839,37728840,4951000
0,130793313468,108358405,37729351,37729350,4951000
0,130801313409,106251985,37729140,37729132,4951000
0,130809313340,104819489,37728610,37728610,4951000
0,130817313401,104491686,37729259,37729268,4951000
0,130825313312,103184347,37728880,37728873,4951000
0,130833313273,101364564,37729011,37729017,4951000
0,130841313264,100564773,37728764,37728771,4951000
0,130849313285,98730157,37729875,37729869,4951000
0,130857313266,98196842,37728481,37728480,4951000
0,130865313247,98517970,37729130,37729122,4951000
0,130873313729,97549017,37732660,37732689,4951000
0,130881313309,98172359,37726312,37726294,4951000
0,130886896108,67730863,26311718,26311715,4951000
0,130893313171,77378247,30262610,30262610,4951000
0,130901313262,97467427,37729390,37729390,4951000
0,130909313073,96790897,37709346,37709346,4951000
0,130917313024,97845569,37753219,37753220,4951000
0,130925312975,96288803,37728732,37728730,4951000
0,130933313016,96297893,37729448,37729450,4951000
0,130941312967,95157588,37728921,37728910,4951000
0,130949312908,94806903,37728809,37728821,4951000
0,130957313009,94991443,37778960,37778959,4951000
0,130965312970,106879230,37728792,37728790,4951000
0,130973313021,118543094,37729599,37729611,4951000
0,130981312882,120006389,37728649,37728639,4951000
0,130989312753,125760607,37728271,37728260,4951000
0,131021738586,12103322,4155332,4155342,4951000
0,131061315668,131923,342829,342838,4070800
0,131093315632,520303,573994,573933,4951000
0,131126145843,516749,520592,520576,4951000
0,131133315227,107723,143603,143618,4951000
0,131163343364,75485,217020,217018,3542680
0,131169315232,2416941,1589092,1589166,4951000
0,131174442065,18905475,13813275,13813356,4951000
0,131181313210,43951848,27828716,27828728,4951000
0,131188683450,56563471,35615922,35615921,4951000
0,131194520165,48169489,27138516,27138447,4951000
0,131200352521,37356031,27027262,27027329,4951000
0,131205388474,208705,707892,707802,2926540
0,131213312944,57349327,36805475,36805577,4951000
0,131221027409,65314021,37085073,37085062,4951000
0,131226909339,49585290,28231060,28231060,4951000
0,131233316854,9734228,7895095,7894985,4951000
0,131240763888,49523113,32025040,32025150,4951000
0,131245775024,50713403,24073348,24073237,4951000
0,131253315624,16741036,11211450,11211482,4951000
0,131258481711,3232675,2706108,2706117,4951000
0,131265315085,40718,70956,70870,4951000
0,131270331180,38315574,22776727,22776893,4951000
0,131276670898,61291018,29828100,29828007,4951000
0,131281939918,29851206,25371827,25372230,4951000
0,131289312854,33611138,35577046,35576629,4951000
0,131296648940,58742682,35320579,35320677,4951000
0,131302140137,45609599,26346721,26346659,4951000
0,131309318647,13763294,11032384,11032346,4951000
0,131315780484,35798189,23480451,23480551,4951000
0,131320846143,31549536,18724544,18724485,4951000
0,131326125683,22147576,12441965,12441968,4951000
0,131331263807,14083301,9326635,9326691,4951000
0,131336608479,18392924,9969313,9969232,4951000
0,131341747255,24843633,19266504,19266584,4951000
0,131346759063,35597830,21086080,21086039,4951000
0,131353312562,41134843,29649158,29649198,4951000
0,131360664157,53616070,34927899,34927899,4951000
0,131365742580,35176260,23861089,23861089,4951000
0,131373312524,53284920,36268378,36268381,4951000
0,131381312035,58376383,38305423,38305392,4951000
0,131386329182,29626038,19527408,19527437,4951000
0,131391463600,34062756,23632850,23632861,4951000
0,131396593860,44599117,24580152,24580141,4951000
0,131402163795,35461894,25787417,25787354,4951000
0,131407500552,5479363,5293896,5293939,4951000
0,131413009832,7474287,21825783,21825683,3542680
0,131421311850,61502736,40115123,40115134,4951000
0,131427665874,30323950,15328553,15328550,4951000
0,131432934343,9299349,24232514,24232464,4070800
0,131441312694,7809793,20042322,20042332,4070800
0,131449314819,136500,162100,162092,4951000
0,131457312606,1092675,977890,977886,4951000
0,131477314192,35761,93878,93861,4070800
0,131490044833,1152514,955695,955694,4951000
0,131501530090,496761,475604,475620,4951000
0,131551092366,65048,258745,258745,2398420
0,131590193896,523236,649488,649484,4951000
0,131601650078,471328,401410,401401,4951000
0,131637313712,99648,264427,264441,3938770
0,131669313506,487245,468394,468378,4951000
0,131701313571,520706,552542,552544,4951000
0,131745313176,91644,247416,247416,3938770
0,131765313279,474159,446695,446693,4951000
0,131829312927,512740,641103,641111,4951000
0,131861313072,52489,152852,152844,3542680
0,132025362847,735401,1121629,1121639,4951000
0,132079339380,1110817,1053513,1053505,4951000
0,132085312821,33018,63038,63038,4951000
0,132117312084,41105,159216,159216,2398420
0,132149312059,469358,500165,500165,4951000
0,132213311847,482482,618023,618085,4951000
0,132245311731,69213,259805,259741,2530450
0,132277311956,485010,518929,518931,4951000
0,132309311690,485973,531895,531892,4951000
0,132317312061,237349,292653,292671,4951000
0,132341311614,74751,193917,193916,4070800
0,132353309772,544145,476841,476827,4951000
0,132373311438,469732,473503,473501,4951000
0,132417311484,236443,388404,388421,4951000
0,132433311306,42167,88219,88204,4951000
