5,3105070467721,595950,217335,712616
5,3105078512679,0,0,0
5,3105086593172,0,0,0
5,3105094585536,0,0,0
5,3105103856779,0,0,0
5,3105170432876,420411,155547,463250
5,3105178431253,21694575,16795071,32356995
5,3105186433445,22868263,17932608,33948929
5,3105194432698,22827518,17951443,33899937
5,3105202434300,22854162,17913511,33924154
5,3105210433246,22811723,17937464,33844503
5,3105218430992,22864496,17965376,33963784
5,3105226431201,22873352,17977950,33975553
5,3105234430769,22870612,17966832,33969105
5,3105242430756,22882270,17967200,33987352
5,3105250430875,22890159,17971499,34000095
5,3105258430779,22879591,17946872,33982026
5,3105266430816,22889901,17965476,33997754
5,3105274430512,22884063,17969135,33992703
5,3105282430473,22877139,17953404,33982617
5,3105290430467,22884033,17960564,33991394
5,3105298430497,22866104,17952689,33963077
5,3105306430259,22883495,17968672,33994065
5,3105314430380,22893885,17979495,34003152
5,3105322430171,22871975,17957399,33973790
5,3105330430151,22889735,17976611,34000552
5,3105338430217,22884241,17975129,33989323
5,3105346429901,22891597,17974621,34003923
5,3105354429908,22891299,17978748,34004243
5,3105362429975,22887323,17965032,33999915
5,3105370429829,22889652,17967224,34000820
5,3105378429924,22869048,17958602,33970439
5,3105386429740,22877812,17954247,33981620
5,3105394429544,22887506,17965885,33994981
5,3105402429493,22885365,17968352,33991959
5,3105410429512,22889792,17971234,34000530
5,3105418429459,22883345,17955773,33989061
5,3105426429476,22881214,17960770,33989652
5,3105434429326,22878716,17965033,33980272
5,3105442429248,22882312,17967037,33990752
5,3105450429095,22896904,17975802,34006421
5,3105458429176,22881412,17954376,33983541
5,3105466429105,22892247,17974528,33999154
5,3105474429017,22886079,17964226,33992591
5,3105482428989,22880029,17961694,33982408
5,3105490428945,22890690,17953667,33999641
5,3105498428752,22894826,17977153,34004579
5,3105506428692,22880597,17957580,33984681
5,3105514428934,22891217,17974523,34001273
5,3105522428675,22896993,17975485,34005668
5,3105530428673,22887773,17971142,33993904
5,3105538428943,22894371,17970180,34007992
5,3105546428596,22891938,17970605,34000589
5,3105554428533,22877273,17961179,33980099
5,3105562428298,22882069,17956818,33989085
5,3105570428306,22871919,17964189,33969597
5,3105578428461,22879910,17956606,33982237
5,3105586428107,22888491,17972125,33995461
5,3105594428341,22877646,17962087,33978005
5,3105602428013,22885279,17971234,33994605
5,3105610427993,22872195,17954180,33970980
5,3105618427918,22868793,17951666,33961910
5,3105626428007,22885462,17963415,33994670
5,3105634427776,22896168,17976963,34006265
5,3105642427862,22877522,17968118,33977064
5,3105650427990,22892426,17973588,34000890
5,3105658427625,22888810,17950617,33999126
5,3105666427579,22887252,17964639,33995224
5,3105674427463,22887921,17982306,33994422
5,3105682427480,22843625,17901418,33896709
5,3105690427369,22893911,17977544,34005856
5,3105698428343,22884426,18002484,33998018
5,3105706427282,22877431,17962122,33980784
5,3105714427359,22413463,17614161,33247806
5,3105722427209,22889942,17969118,34001332
5,3105730427111,22891295,17983411,34005156
5,3105738427297,22902272,17967923,34017275
5,3105746427005,22887602,17971439,33994449
5,3105754427010,22889129,17966395,33999300
5,3105762427043,22883600,17965154,33989414
5,3105770426879,22885111,17954477,33994319
5,3105778426710,22884245,17962490,33988889
5,3105786426695,22893950,17970324,34009203
5,3105794426662,22882141,17945422,33989650
5,3105802426685,22879090,17959402,33981239
5,3105810426544,22896016,17980157,34007106
5,3105818426763,22880854,17961645,33986760
5,3105826426399,22891522,17973522,34002049
5,3105834426330,22897739,17976192,34007192
5,3105842426405,22879221,17969967,33982044
5,3105850426189,22889648,17970871,33996298
5,3105858426542,22897909,17965545,34005980
5,3105866426134,22879115,17979244,33983022
5,3105874426160,22887909,17974440,33998981
5,3105882426098,22867363,17947599,33967151
5,3105890426033,22892389,17974819,34001397
5,3105898425798,22895816,17970152,34004414
5,3105906425982,22890540,17968770,33997702
5,3105914425756,22892906,17969160,34003881
5,3105922425984,22887834,17964993,33997738
5,3105930425573,22890461,17956723,34002026
5,3105938425601,22899863,17964360,34016391
5,3105946425435,22896630,17961553,34013435
5,3105954425435,22891411,17974168,34000454
5,3105962425301,22891962,17969265,34001172
5,3105970425343,22856428,17939485,33951863
5,3105978425403,22887471,17966150,33995684
5,3105986425306,22890192,17968588,33993814
5,3105994425163,22892035,17970563,34003100
5,3106002425111,22887717,17956569,33995561
5,3106010424964,22888155,17972142,33996946
5,3106018424998,22895323,17971838,34007638
5,3106026424892,22890298,17969528,33998979
5,3106034425162,22890067,17972494,34000678
5,3106042424749,22885454,17974772,33996738
5,3106050424624,22889792,17962775,34001173
5,3106058424708,22900171,17985833,34010235
5,3106066424494,22885866,17967150,33993506
5,3106074424560,22896308,17965324,34008415
5,3106082424554,22892831,17972760,34002454
5,3106090424474,22890061,17965442,33999550
5,3106098424454,22885908,17965751,33996720
5,3106106424390,22887101,17973191,33995730
5,3106114424303,22894286,17968301,34006113
5,3106122424205,22899497,17983083,34011658
5,3106130424260,22898027,17984150,34010114
5,3106138424034,22893609,17974068,34006121
5,3106146424164,22896927,17970764,34009681
5,3106154423927,22885982,17977554,33997767
5,3106162423882,22882341,17956730,33991662
