7,14087015393972,625755,1383147,379289,2060000
7,14087027421812,144935,710809,206093,2024000
7,14087039447671,111998,913724,322883,1790000
7,14087053470968,41209,246052,93078,1718000
7,14087064556493,531411,1724253,923694,1196000
7,14087080394453,173578,596043,149348,2114000
7,14087098467747,206163,773287,198547,2114000
7,14087111109036,119366,502645,136736,2060000
7,14087122389109,34828055,28195299,3836814,2510000
7,14087133389888,47932659,32078790,4171671,2510000
7,14087143391112,55182411,30102594,2274183,2600000
7,14087153457259,1459085,4544472,2402067,1232000
7,14087188026016,151239,644657,208135,1880000
7,14087228627027,38679,296840,70263,2186000
7,14087274682018,21062,111958,39164,1826000
7,14087298476799,70913,377020,111442,1988000
7,14087308489861,1649508,3435948,636324,2348000
7,14087319403816,3319945,5497841,1325400,2150000
7,14087330400483,3466337,4701708,650767,2510000
7,14087342739917,37644,194879,39413,2276000
7,14087359447457,31751,130207,44651,1826000
7,14087392810118,62005,308722,120818,1664000
7,14087404399366,33468,190763,37228,2312000
7,14087414931456,224188,894539,250865,2024000
7,14087426061452,3435832,7746917,2753000,1790000
7,14087436464460,310967,1653900,765244,1430000
7,14087447475591,279201,1113808,287331,2114000
7,14087459398279,230459,1165529,358554,1952000
7,14087469487017,139500,762531,253420,1862000
7,14087482417304,50650,254062,73007,2024000
7,14087497475180,77360,471329,158850,1862000
7,14087515398383,81121,385068,80927,2240000
7,14087527473335,70410,460267,155554,1862000
7,14087543447206,133403,595810,141600,2186000
7,14087556458290,85624,685112,239396,1826000
7,14087568509033,118936,684746,207383,1952000
7,14087582453412,50753,509675,210338,1592000
7,14087597468737,48235,275887,57629,2276000
7,14087643346763,56913,251152,86843,1826000
7,14087653396050,220025,749070,194714,2114000
7,14087663439169,2735212,5025465,1305185,2114000
7,14087674974162,4517953,6493799,2327515,1790000
7,14087687264889,2453935,2363557,539846,2222000
7,14087697327594,8989873,9238117,1027790,2582000
7,14087709432042,1155305,1415512,171785,2546000
7,14087720395789,11390018,13360787,2201817,2420000
7,14087732429711,8628613,12602076,533651,2600000
7,14087745435498,103999,396827,62333,2438000
7,14087757435082,146360,433590,76927,2384000
7,14087781429402,112543,394986,59417,2438000
7,14087791447034,454404,1661392,620973,1718000
7,14087803397532,1569572,4322171,1257259,1988000
7,14087813996489,80758,209732,14727,2600000
7,14087827398578,33614,234710,32300,2510000
7,14087846570907,20615,245431,12375,2600000
7,14087945515086,68541,1174519,95580,2600000
7,14087958399302,109250,547937,60160,2600000
7,14088002214392,583120,2221570,708257,1916000
7,14088039082888,475117,1658406,625566,1718000
7,14088075403496,485712,1628544,590611,1754000
7,14088090405280,1978233,2765757,410961,2474000
7,14088100415963,140261,747199,299072,1628000
7,14088111458645,126216,621815,202871,1880000
7,14088125874743,36365,184030,52423,2024000
7,14088150107861,305530,628367,172846,2060000
7,14088160826998,555682,1578434,297268,2348000
7,14088229698282,1210916,3966517,986040,2150000
7,14088258845673,234144,1228135,122495,2600000
7,14088269447706,628350,1484189,289399,2312000
7,14088304461376,563578,6795054,219694,2600000
7,14088330830839,35200,180970,46775,2114000
7,14088371296645,76990,435011,123194,2024000
7,14088471440434,78550,738883,90081,2546000
7,14088482174392,8292601,8642285,1494897,2384000
7,14088494127466,3122647,4063378,1345997,1862000
7,14088509401668,96391,600608,161278,2078000
7,14088525860986,37634,262495,86979,1862000
7,14088542512522,48052,263216,57498,2240000
7,14088559207636,48723,221800,64538,1988000
7,14088571645443,39368,260268,98344,1718000
7,14088671888205,35583,179335,63916,1790000
7,14088965039436,58181,1637569,94160,2600000
7,14088976468993,188437,912036,249347,2060000
7,14089009167132,145064,843009,265094,1916000
7,14089025822099,77177,358993,89782,2114000
7,14089036470563,265793,1732754,721668,1592000
7,14089046671449,166802,871534,295720,1862000
7,14089059151240,56768,207871,64456,1916000
7,14089075861338,80236,302520,101964,1862000
7,14089086419225,143674,1149065,548134,1394000
7,14089097020560,170685,802077,223317,2060000
7,14089107473429,170959,1082480,474811,1520000
7,14089125852444,197011,971068,347360,1790000
7,14089142535930,72343,275397,92666,1862000
7,14089153755413,273175,1645095,691560,1556000
7,14089164475661,171854,817966,268296,1880000
7,14089175853759,26711,116585,43358,1718000
7,14089186461338,188109,1105585,401315,1754000
7,14089197415433,144533,588066,195778,1862000
7,14089209183304,205687,1510556,648904,1556000
7,14089225801076,129940,548756,167916,1952000
7,14089242517965,161370,1139458,547431,1358000
7,14089252931484,124247,651662,260955,1628000
7,14089264481480,221636,1166365,364212,1916000
7,14089275791669,101546,581605,154289,2078000
7,14089288498100,32812,169100,64572,1700000
7,14089304375900,8523,69645,31117,1502000
7,14089317725923,140076,646358,179774,2060000
7,14089329480879,175176,1025751,361724,1790000
7,14089341502413,92656,820007,335651,1628000
7,14089371837183,30944,313725,139691,1502000
7,14089382471341,208947,860595,241972,2024000
7,14089392774924,95871,532564,163873,1952000
7,14089405450859,27646,124113,38246,1952000
7,14089415453888,5465986,6202783,570598,2600000
7,14089427454371,3139307,2442840,512501,2276000
7,14089438417565,184596,1403688,577874,1592000
7,14089460416305,122224,449235,78663,2384000
7,14089477417303,98072,451817,34135,2600000
7,14089488409752,19155,169990,23403,2510000
7,14089501508261,209860,1092873,321104,1988000
7,14089559156671,69432,569639,192459,1862000
7,14089570971788,178753,738464,192058,2078000
7,14089583494621,188118,869769,218337,2114000
7,14089599500134,45644,301039,114891,1700000
7,14089619563627,27620,101723,45690,1502000
7,14089639857277,8572,72292,33063,1466000
7,14089651420876,142626,649942,179836,2060000
7,14089663453270,270597,1134315,236904,2276000
7,14089675486621,309234,1197642,233479,2312000
7,14089709421440,257269,1168679,322733,2060000
7,14089720478326,158685,1150433,448936,1664000
7,14089731420087,161016,722790,201624,2060000
7,14089742420839,81620,703123,296831,1556000
7,14089755426197,148292,1494562,797887,1196000
7,14089767460394,210025,760682,193219,2114000
7,14089781452019,271200,1753664,798397,1466000
7,14089792436051,195655,1263060,510350,1628000
7,14089802496472,181032,1082446,436952,1628000
7,14089815449292,162145,661239,195700,1988000
7,14089825758054,53349,393069,178824,1466000
7,14089842424493,71106,273871,92010,1862000
7,14089852521240,102414,585053,234956,1628000
7,14089864422492,201827,849596,292915,1826000
7,14089875490617,68565,483038,205773,1556000
7,14089885521948,147493,742902,280033,1718000
7,14089901817600,88020,391302,142782,1754000
7,14089915452947,197667,1038254,414031,1664000
7,14089925754758,64802,461863,204888,1502000
7,14089936012756,37186,195455,64134,1880000
7,14089948422985,198083,794221,218249,2060000
7,14089959421731,83477,412053,58922,2474000
7,14089969422043,100979,378410,31647,2600000
7,14089980487998,83480,486314,141272,1988000
7,14089991492746,92106,548657,184343,1862000
7,14090002521672,78560,521036,206608,1664000
7,14090025756245,138582,818931,369520,1466000
7,14090037470818,91948,676055,322332,1394000
7,14090053481471,166719,704605,211516,1952000
7,14090065452626,163121,670614,199364,1988000
7,14090075742590,88936,585179,245559,1592000
7,14090092409232,74819,285165,100344,1790000
7,14090102519780,92728,512313,201166,1664000
7,14090131453839,110691,486900,182653,1718000
7,14090165452749,269817,1317544,494649,1718000
7,14090175899542,103291,668277,304540,1466000
7,14090193486829,121415,481184,128389,2078000
7,14090231503184,71728,394693,110249,2060000
7,14090280493622,58711,320289,104182,1880000
7,14090303477151,100944,450570,123104,2060000
7,14090495426941,3988360,2284960,286927,2546000
7,14090511430863,354431,1549006,627343,1628000
7,14090523469452,117790,632872,208929,1862000
7,14090533504070,72285,370800,120560,1880000
7,14090548498308,47791,278847,91328,1880000
7,14090645024607,98396,540840,180593,1862000
7,14090716505572,38155,268328,113818,1556000
7,14090803510843,33420,190322,65110,1826000
7,14091053506499,47289,313140,107231,1826000
7,14091120909812,35924,221163,77088,1826000
7,14091155515354,96456,491421,161689,1880000
7,14091232606536,37562,171335,55810,1880000
7,14091275507303,33422,147432,42141,2024000
7,14091286509121,96896,544716,137547,2114000
7,14091303489890,25939,131746,32942,2114000
7,14091408439729,47133,240652,67175,2060000
7,14091418757298,8101857,9009131,795685,2600000
7,14091429517817,3137097,2534328,597364,2186000
7,14091441513239,209516,958784,315416,1880000
7,14091468514690,135769,665685,172394,2114000
7,14091481489777,63795,291244,96057,1880000
7,14091553515287,50101,240415,63438,2078000
7,14091717645430,39674,234769,84214,1790000
7,14091803515860,37683,194813,62702,1880000
7,14091859522363,39151,240410,83450,1826000
7,14091875487861,31237,136369,42779,1916000
7,14091909208867,267055,1246825,512809,1592000
7,14091940137296,128191,607755,250741,1592000
7,14091959445335,221038,1140883,520998,1466000
7,14091976499514,128321,528626,188913,1790000
7,14091987499691,102417,606592,215585,1790000
7,14092008942842,90141,321259,108829,1862000
7,14092025585473,78490,287212,95771,1862000
7,14092042276637,75408,287873,103251,1790000
7,14092058939671,106862,503845,213451,1556000
7,14092075584997,69769,266081,89774,1862000
7,14092092262028,69635,266536,92541,1826000
7,14092108950685,36356,158496,54231,1826000
7,14092144914831,32646,143355,65878,1466000
7,14092179543969,101206,626153,240802,1700000
7,14092190447426,7881811,7437311,701618,2600000
7,14092233726652,29373,164587,74992,1466000
7,14092272650550,23846,133783,50229,1718000
7,14092387526284,29313,194335,68929,1790000
7,14092497448530,1064568,1702783,320513,2348000
7,14092508507617,1569846,2196277,337882,2438000
7,14092520487392,1105352,1534620,348719,2222000
7,14092532481669,121507,416334,67089,2420000
7,14092543489404,1455943,3915606,1013107,2114000
7,14092554491852,2438943,3574040,861102,2150000
7,14092567488016,3692942,4411412,424530,2600000
7,14092579484999,94325,334926,68672,2276000
7,14092662451679,255630,527713,75397,2474000
7,14092691536593,8501396,5631100,262381,2600000
7,14092718764709,11550,97611,41237,1556000
7,14093139531338,65213,330019,126641,1700000
7,14093168940779,23985,140553,48980,1826000
7,14093234834171,90049,549381,207648,1718000
7,14093275531092,22160,117313,42593,1754000
7,14093419617593,371059,501980,100513,2276000
7,14093432538048,4244060,3890328,1206433,1916000
7,14093444536687,109026,623950,162759,2078000
7,14093456498470,88914,586655,199581,1826000
7,14093719866199,89500,531046,159206,1988000
7,14093770078571,24240,117405,48465,1592000
7,14093843544834,39901,215346,87178,1628000
7,14094035539936,25103,129874,44082,1862000
7,14094090403290,101822,361963,118527,1880000
7,14094227613908,155387,655532,197958,1952000
7,14094291548712,91803,430572,79779,2348000
7,14094720971884,22907,134773,42473,1916000
7,14094739570291,28244,143003,51695,1754000
7,14094770224953,11308,80541,37802,1430000
7,14094912463696,38246,220533,89160,1628000
7,14094924000846,325648,1142558,339018,1988000
7,14094936567288,43881,245955,84778,1826000
7,14094947548352,210138,996303,310561,1916000
7,14095025068350,3034586,2106436,559385,2078000
7,14095036477386,3849540,9513762,3568059,1718000
7,14095047518759,3817282,6598965,1600521,2150000
7,14095059556885,90996,564389,118659,2240000
7,14095123556148,50828,338246,75699,2222000
7,14095236572749,40035,170069,69283,1628000
7,14095269238775,23806,131864,53062,1628000
7,14095422284438,650120,780535,175823,2222000
7,14095434563250,3131376,2454558,542551,2222000
7,14095446541114,104981,584100,130973,2222000
7,14095722075279,77646,606138,229436,1718000
7,14095763581994,29039,141157,51061,1754000
7,14095827564160,50213,263799,79444,1952000
7,14096019565098,23192,126983,52534,1592000
7,14096138743043,23842,120108,50280,1592000
7,14096237686510,108813,688800,260495,1718000
7,14096273739347,115582,734917,275073,1718000
7,14096723177382,67387,377380,125597,1862000
7,14096770077283,24621,106182,42024,1664000
7,14097107570413,41029,208718,85185,1628000
7,14097126577914,22737,119853,51933,1520000
7,14097137498950,45837735,21073184,883260,2600000
7,14097148497874,88346892,35409511,233052,2600000
7,14097159497900,91489903,36478857,217900,2600000
7,14097169497996,82049809,32984624,243645,2600000
7,14097179498072,82073338,32884377,199811,2600000
7,14097189498299,82118506,32696264,191563,2600000
7,14097199498311,83208002,33060233,187962,2600000
7,14097209498430,82934405,33091138,199621,2600000
7,14097219498507,82508556,32896777,189592,2600000
7,14097229498691,82073570,32685209,190730,2600000
7,14097239499307,80815343,32309721,194261,2600000
7,14097250498847,90793883,36133126,209958,2600000
7,14097260499006,82939665,33000360,193348,2600000
7,14097270499089,81836767,32664638,201546,2600000
7,14097280499113,81819303,32631869,193587,2600000
7,14097290499291,82828291,32900940,187150,2600000
7,14097300499763,81814754,32743469,192928,2600000
7,14097311499502,91106699,36340859,212082,2600000
7,14097321499612,82600808,33034402,240881,2600000
7,14097331581078,3687141,5256201,1134286,2240000
7,14097341847402,1330865,2994463,765228,2114000
7,14097355580693,121897,878378,343595,1664000
7,14097385204338,88342,422261,155060,1754000
7,14097408488971,282509,1345609,416664,1952000
7,14097425507477,618450,2536913,864794,1826000
7,14097436502169,2443298,2390454,742023,1916000
7,14097448241887,1439802,2560454,918448,1790000
7,14097459506853,77349,359864,123338,1826000
7,14097469538289,9484246,12233888,3220305,2078000
7,14097481506934,205515,1106358,350552,1916000
7,14097524452167,59609,649309,185948,2024000
7,14097536941388,18503819,19522854,2971098,2438000
7,14097548331684,174014,839229,220432,2078000
7,14097565510780,70064,490058,133373,2060000
7,14097583420722,15708,167574,32483,2312000
7,14097594897173,5908280,9547126,3083014,1880000
7,14097624564203,130903,863364,252038,1988000
7,14097637469169,8492,78868,27964,1790000
7,14097648576720,4697968,6531444,1348038,2276000
7,14097678590817,101151,540831,156581,2024000
7,14097688983950,9364,79379,32514,1628000
7,14097700183860,7142302,8300706,1337513,2420000
7,14097724556360,133573,626862,180356,2024000
7,14097744088056,45928,346029,136663,1664000
7,14097754505986,26239897,22884244,2337466,2600000
7,14097764657322,11947351,10513648,1012355,2600000
7,14097784602496,146425,705189,221069,1916000
7,14097811819476,8855,66785,27522,1592000
7,14097824243696,13397878,13174980,1810537,2510000
7,14097837568351,1398111,2723330,535404,2312000
7,14097852583201,47101,252909,78249,1952000
7,14097871283927,9109,81221,37372,1430000
7,14097881842894,4836727,5440687,1016434,2348000
