6,3534331067143,23959,11709,24514
6,3534351992917,10134,6575,10667
6,3534360023695,21812,15001,22408
6,3534368108935,0,0,0
6,3534376105267,0,0,0
6,3534384103569,0,0,0
6,3534391418891,0,0,0
6,3534400112811,22914,10273,23720
6,3534408113327,20319,12349,21091
6,3534420114217,0,0,0
6,3534427961042,0,0,0
6,3534435962743,0,0,0
6,3534443963650,29162,13379,30064
6,3534451982774,17859,11084,18401
6,3534458077376,0,0,0
6,3534463971627,0,0,0
6,3534471990906,0,0,0
6,3534479983522,0,0,0
6,3534485692304,0,0,0
6,3534491981065,15815,11362,16320
6,3534499980186,17069,11162,17536
6,3534532825256,0,0,0
6,3534542897801,26231,11926,26903
6,3534567959664,34202,20568,34855
6,3534575989290,0,0,0
6,3534590059030,26593,11549,27160
6,3534627112060,18592,11874,19057
6,3534637184278,22646,11763,23235
6,3534663959479,1574152,70683,1891955
6,3534671958307,8129203,296634,9959912
6,3534679958984,8147898,314066,9967122
6,3534687957895,8138971,320950,9955176
6,3534695958080,8116698,298481,9948813
6,3534703958481,8211998,307288,10047871
6,3534711957881,8162862,295998,9990828
6,3534719955585,20754713,718190,22133837
6,3534727379213,30954095,1037570,31771476
6,3534771954342,11152,7352,11801
6,3534778525394,0,0,0
6,3534815566359,3520,2581,3870
6,3534825623173,23094,12332,23609
6,3534862678424,3613,2284,3875
6,3534872735322,4019,2571,4342
6,3534905503179,2789,2072,3033
6,3534911954235,2668,1512,2957
6,3534919827420,0,0,0
6,3534935953786,3350,2539,3613
6,3534943953132,0,0,0
6,3534951953312,0,0,0
6,3534959953211,3709,1498,4049
6,3534966919519,0,0,0
6,3535014018627,5041,2871,5607
6,3535023954017,2169,1428,2404
6,3535051057306,0,0,0
6,3535061113128,3160,1796,3445
6,3535075995736,14472,9085,14942
6,3535098143919,0,0,0
6,3535108200147,3697,2024,4067
6,3535145237813,2868,1637,3158
6,3535155293360,2898,1540,3207
6,3535192331045,2491,1470,2739
6,3535202386504,3579,1862,3923
6,3535239421994,2402,1426,2649
6,3535249477061,2628,1488,2956
6,3535286521800,2401,1462,2644
6,3535296577658,4290,2932,4631
6,3535333615237,12623,7254,13172
6,3535343672019,3663,1989,4057
6,3535380707721,2902,1642,3230
6,3535390762694,3064,1686,3388
6,3535427800852,2214,1468,2467
6,3535437856102,2879,1748,3147
6,3535474895854,2143,1402,2403
6,3535484950950,2654,1517,2932
6,3535506606781,2121,1394,2376
6,3535511951142,0,0,0
6,3535519951095,0,0,0
6,3535535951046,7707,3984,8257
6,3535543950564,3057,1646,3380
6,3535551950547,2595,1545,2828
6,3535559950869,0,0,0
6,3535567950383,11176,6487,11441
6,3535579146422,3217,1565,3590
6,3535591950930,2844,1561,3091
6,3535616423539,0,0,0
6,3535623951367,2768,1370,3075
6,3535656413278,2819,1729,3092
6,3535663519666,18365,8830,18785
6,3535673576221,3620,1903,4030
6,3535710612430,2849,1604,3139
6,3535719952212,2811,1360,3126
6,3535757705766,3053,1703,3353
6,3535767761579,2813,1638,3125
6,3535804799869,2129,1393,2374
6,3535814854884,2694,1517,2994
6,3535851896715,10872,5682,11349
6,3535861953265,3367,1694,3720
6,3535898995317,2800,1563,3063
6,3535909058033,4265,2101,4778
6,3535946082904,2490,1497,2748
6,3535956138136,3214,1837,3523
6,3535993194014,2452,1466,2697
6,3536003249461,2767,1600,3084
6,3536040288080,2127,1374,2368
6,3536050343368,3057,1847,3381
6,3536087387313,9423,5356,9874
6,3536097443794,3883,1659,4239
6,3536103948742,2889,1655,3183
6,3536111948285,0,0,0
6,3536119948331,0,0,0
6,3536127947943,0,0,0
6,3536134517708,0,0,0
6,3536139947900,9896,5938,10201
6,3536147947960,3362,1921,3651
6,3536167948176,0,0,0
6,3536181626583,0,0,0
6,3536191682212,3048,1891,3342
6,3536223948976,2577,1816,2856
6,3536238792598,2842,1725,3144
6,3536275832606,2283,1504,2498
6,3536285888159,3302,1878,3649
6,3536319947406,13897,8161,14415
6,3536332980182,3290,1672,3640
6,3536370021488,2804,1564,3044
6,3536380076674,3049,1649,3353
6,3536417113581,2140,1404,2386
6,3536427168697,2914,1354,3199
6,3536464210298,2350,1491,2596
6,3536474265260,2555,1421,2828
6,3536511305095,2091,1348,2322
6,3536521360757,3131,1977,3476
6,3536583946366,13076,8113,14095
6,3536605457880,0,0,0
6,3536615513487,3397,1954,3733
6,3536662606162,5532,3280,6044
6,3536699616804,2389,1419,2641
6,3536708385919,2655,1303,2937
6,3536715742457,2811,1616,3073
6,3536735945759,0,0,0
6,3536743945139,0,0,0
6,3536751945247,4078,1967,4379
6,3536793805193,2768,1613,3053
6,3536803860424,3545,1837,3869
6,3536819946682,7577,5239,8053
6,3536850953516,3582,1617,3930
6,3536887993451,2882,1642,3223
6,3536898048723,2990,1644,3270
6,3536935086689,2359,1430,2580
6,3536945141944,2674,1372,2956
6,3536992237420,5188,3115,5725
6,3537029247633,2158,1441,2376
6,3537039302769,2579,1446,2856
6,3537076347732,7582,4986,8032
6,3537086404960,3773,1835,4132
6,3537123436218,2820,1626,3068
6,3537131943249,2712,1364,3023
6,3537180584491,5774,3148,6317
6,3537217594325,2477,1502,2746
6,3537227650074,3614,2004,3997
6,3537264686920,2194,1415,2500
6,3537274742243,2779,1538,3075
6,3537309250746,2159,1410,2412
6,3537315606326,2857,1533,3144
6,3537321837102,6347,4587,6622
6,3537335943709,4153,2181,4410
6,3537343942935,0,0,0
6,3537351942917,0,0,0
6,3537358891503,0,0,0
6,3537368947643,5622,2518,5947
6,3537405986905,3567,2079,3855
6,3537416043279,4477,2581,4788
6,3537453090069,3311,2037,3592
6,3537463176081,35851,22297,36436
6,3537475945314,14740336,13946765,14877589
6,3537483942078,33347016,1425707,34225273
6,3537500248463,12569724,447464,12900584
6,3537510312667,24981,13011,25491
6,3537547376434,3790,2528,4053
6,3537557433079,3844,1976,4152
6,3537568900379,20322,10606,20805
6,3537594471360,0,0,0
6,3537604528960,4396,2129,4788
6,3537615944646,9432533,7644587,10628076
6,3537623943655,24975414,20457871,28055110
6,3537631949404,25103223,20845310,27967977
6,3537639943280,24622777,20996775,27129216
6,3537645505713,17764819,15097597,19322760
6,3537651094246,16993864,13946282,19048671
6,3537658423529,22295058,18811086,24678040
6,3537663944007,16656482,13673194,18629835
6,3537671944273,24929050,20557650,27919179
6,3537679943812,24997958,20562791,27975033
6,3537687943745,25074917,20487071,28121361
6,3537695943806,25233213,20785575,28205889
6,3537703944016,24876347,20323181,27942113
6,3537711943330,24904560,20239390,28052255
6,3537719943702,24917812,20267377,28026625
6,3537727944210,24961684,20325776,28086157
6,3537735868164,24730126,20181343,27798843
6,3537743943050,25341855,20835951,28374063
6,3537751943391,24772087,20124950,27900067
6,3537759943529,24941775,20296211,28067622
6,3537767943355,24902545,20296832,28030289
6,3537775943524,25054936,20506333,28104979
6,3537783008573,22195320,18175265,24906996
6,3537791943223,27866837,22808976,31290979
6,3537799943907,24919560,20341518,27988377
6,3537807943517,25071158,20539843,28116261
6,3537815942863,24981628,20351412,28086998
6,3537823943740,25001257,20451133,28096135
6,3537830143340,19220695,15634063,21657262
6,3537835943108,18097786,14780599,20328498
6,3537843943001,24745457,20068751,27893342
6,3537851942778,30117515,17737593,31564530
6,3537859941403,26716990,21203793,33638662
6,3537867941548,26982774,21371160,34274277
6,3537875940484,26893986,21212532,34272215
6,3537883939984,26862012,21230605,34165657
6,3537891939761,26877113,21206997,34234746
6,3537899942139,28098652,22521728,32186084
