7,40628074578202,5925421,9534778,2286918,2186000
7,40628084616514,70091,408286,131600,1880000
7,40628139964455,17955,355626,42758,2546000
7,40628162630921,37038,247721,73332,1988000
7,40628180549676,234174,991081,319977,1880000
7,40628196390135,175970,812730,263129,1880000
7,40628209394120,177376,679959,174261,2114000
7,40628220576801,139589,579151,118807,2276000
7,40628245544522,242692,730433,174227,2186000
7,40628362619343,478978,1137437,341248,1952000
7,40628426649261,40761,210839,87313,1592000
7,40628449549282,115900,292512,99914,1826000
7,40628487801636,170200,862819,179666,2276000
7,40628498469015,200591,911848,319742,1790000
7,40628516790866,253007,307012,130379,1556000
7,40628586730129,33950,129043,54542,1556000
7,40628650622832,11133,73951,30311,1628000
7,40628695093528,36426,150938,62262,1592000
7,40628746625060,108103,541451,190777,1790000
7,40628786618853,60308,206630,70188,1862000
7,40628905370317,55391,414811,156250,1718000
7,40628918552049,906395,1294777,356469,2060000
7,40628931555315,140822,669040,128398,2312000
7,40628943590551,362258,955033,325322,1826000
7,40628957009305,514234,818662,156824,2312000
7,40628977554724,1134365,2208247,306872,2510000
7,40628989592925,900485,1575175,128881,2600000
7,40629014589816,62631,235169,62116,2078000
7,40629050635593,101339,329548,79635,2150000
7,40629060931025,1928657,5675001,1822932,1880000
7,40629071551996,142730,438965,48845,2582000
7,40629082551900,100782,335853,17660,2600000
7,40629104525284,58027,412766,17348,2600000
7,40629122555251,86109,587833,97244,2420000
7,40629141020691,36642,279798,13662,2600000
7,40629198917429,41546,457821,23953,2600000
7,40629211596194,144477,637342,67916,2600000
7,40629221906467,156883,601262,126474,2240000
7,40629233553166,18850734,27534592,3447655,2546000
7,40629243556172,12200261,12277354,3247994,2078000
7,40629255591418,136976,409164,67224,2420000
7,40629267574233,1823101,4502885,1029275,2222000
7,40629277630304,96107,474218,117559,2150000
7,40629289590580,1093736,2503089,502261,2276000
7,40629300500820,119238,454530,88953,2312000
7,40629310591572,825825,2187284,638524,1988000
7,40629321556292,469885,963439,306655,1916000
7,40629332622038,149677,696974,210188,1952000
7,40629342637166,3203801,5603842,1561708,2060000
7,40629353375902,473149,1311113,485748,1718000
7,40629363555238,14237992,16444238,4753917,2024000
7,40629374554929,26544907,24809930,1471673,2600000
7,40629385554144,51117318,33388013,5852518,2384000
7,40629395555668,35552347,27677519,3660041,2510000
7,40629406555330,48416808,33673918,2307515,2600000
7,40629416558017,28330821,23453628,2772647,2582000
7,40629426835791,47323978,30112951,2774619,2600000
7,40629437557211,14028209,12386380,1225251,2600000
7,40629449558124,208486,833881,107042,2546000
7,40629485558318,199160,1275214,95130,2600000
7,40629497161298,98915,616717,41236,2600000
7,40629507219859,534073,1294289,148156,2582000
7,40629517623707,29552060,21213018,5578813,2078000
7,40629528598132,666323,7452044,89186,2600000
7,40629578662702,109751,668849,93614,2510000
7,40629609560904,620720,655089,167996,2114000
7,40629621357109,111819,470601,117836,2114000
7,40629631596896,2725629,3695113,571874,2438000
7,40629644601674,1087617,1403853,148216,2600000
7,40629656601129,92770,399486,68474,2384000
7,40629747781852,152210,1037492,151822,2474000
7,40629770605097,162230,1104896,391789,1790000
7,40629796205623,127866,802360,308764,1700000
7,40629812901416,46043,216153,72062,1862000
7,40629898700976,30180,114462,40899,1790000
7,40629979046632,191891,319941,128783,1628000
