6,11248876158686,5,63
6,11248886173985,20,112
6,11248897157554,27,156
6,11248907157867,7,54
6,11248917157906,45,129
6,11248928161878,27,128
6,11248939158051,6,62
6,11248949159265,38,146
6,11248960169690,19,91
6,11248971158501,24,93
6,11248981161619,20,111
6,11248992159640,6,96
6,11249003160375,43,128
6,11249014167403,12,108
6,11249025160326,5,98
6,11249036175549,31,110
6,11249047159406,35,106
6,11249057159502,14,82
6,11249067159734,29,132
6,11249077172706,22,119
6,11249088159842,37,108
6,11249098161698,22,141
6,11249108163061,3,64
6,11249119163895,19,123
6,11249130160437,38,145
6,11249140160530,1,51
6,11249150160809,24,126
6,11249160171282,3,94
6,11249171161134,23,100
6,11249181161557,16,87
6,11249192161375,3,75
6,11249202162574,46,121
6,11249213161537,0,42
6,11249223161784,0,30
6,11249233161887,0,37
6,11249243162162,0,35
6,11249254162042,0,40
6,11249264162203,0,26
6,11249274162395,0,28
6,11249284162533,0,28
6,11249294162543,0,34
6,11249304162693,0,28
6,11249314162886,0,38
6,11249324162923,0,30
6,11249334163043,0,36
6,11249344163126,0,30
6,11249355163535,0,28
6,11249365163662,0,36
6,11249376163563,0,37
6,11249386163791,0,26
6,11249397163846,0,38
6,11249407163921,0,24
6,11249417164099,0,28
6,11249427164479,0,32
6,11249438164356,0,28
6,11249448164513,0,28
6,11249459164712,0,32
6,11249469164758,0,28
6,11249480164918,0,30
6,11249490165308,0,28
6,11249501165120,0,28
6,11249511165337,0,24
6,11249521165538,0,28
6,11249531165552,0,28
6,11249542165728,0,28
6,11249552165805,0,24
6,11249563165915,0,30
6,11249573166022,0,28
6,11249583166174,0,28
6,11249593166377,0,26
6,11249604166430,0,28
6,11249614166576,0,30
6,11249625166739,0,32
6,11249635166867,0,24
6,11249646167003,0,30
6,11249656167129,0,28
6,11249666167207,0,24
6,11249676167497,0,28
6,11249687167560,0,28
6,11249697167630,0,24
6,11249708167837,0,28
6,11249718168004,0,24
6,11249729167963,0,28
6,11249739168166,0,28
6,11249749168236,0,24
6,11249759168373,0,24
6,11249770168507,0,34
6,11249780168657,0,28
6,11249791168957,0,51
6,11249802169558,0,33
6,11249812178537,27,81
6,11249823169132,7,71
6,11249833169246,0,36
6,11249843169356,0,46
6,11249853169834,0,24
6,11249863169970,0,24
6,11249874169860,0,30
6,11249884170138,0,24
6,11249894170329,0,34
6,11249905170250,0,37
6,11249915170322,0,26
6,11249925170684,0,24
6,11249935170851,0,32
6,11249946170800,0,28
6,11249956171111,0,24
6,11249966171245,0,28
6,11249976171256,0,28
6,11249986171256,0,24
6,11249997171355,0,28
6,11250007171451,0,24
6,11250018171628,4,32
6,11250028171892,0,24
6,11250038171988,0,24
6,11250048172030,0,39
6,11250059172227,0,31
6,11250069172329,0,26
6,11250080172542,0,28
6,11250090172576,0,24
6,11250101172656,0,26
6,11250111172849,0,26
6,11250121173038,0,24
6,11250131173185,0,24
6,11250142173454,0,28
6,11250153173391,0,24
6,11250163173402,0,33
6,11250173173775,0,26
6,11250184173798,0,34
6,11250194174013,0,24
6,11250204174090,0,24
6,11250214174141,0,27
6,11250225174279,0,24
6,11250235174655,0,24
6,11250245175706,0,24
6,11250256174686,0,28
6,11250267175105,0,24
6,11250278174913,0,24
6,11250288175097,0,24
6,11250298175285,0,24
6,11250308175375,0,24
6,11250318175487,0,24
6,11250329175691,0,24
6,11250339175727,0,24
6,11250350175875,0,28
6,11250360176015,0,20
6,11250370176550,0,24
6,11250381176213,0,28
6,11250391176362,0,20
6,11250401176588,0,24
6,11250412176607,0,24
6,11250422176718,0,24
6,11250433177073,0,28
6,11250444177075,0,24
6,11250454177165,0,24
6,11250464177406,0,20
6,11250474177773,0,24
6,11250485177490,0,24
6,11250495177733,0,24
6,11250505177755,0,24
6,11250516177897,0,24
6,11250526178142,0,24
6,11250537178173,0,24
6,11250547178256,0,70
6,11250557186499,19,85
6,11250568178654,18,45
6,11250578179039,0,41
6,11250589178939,0,24
6,11250599178943,0,37
6,11250609179244,0,30
6,11250620179262,0,37
6,11250630179651,0,20
6,11250641179565,0,28
6,11250651179635,0,20
6,11250661180010,0,24
6,11250672180010,0,24
6,11250683180070,0,24
6,11250693180277,0,24
6,11250703180396,0,20
6,11250714180358,0,26
6,11250724180589,0,24
6,11250734180753,0,20
6,11250745180686,0,31
6,11250755180881,0,30
6,11250765181114,0,24
6,11250775181203,0,22
6,11250785181253,0,24
6,11250795181496,0,20
6,11250805181881,0,24
6,11250816181755,0,24
6,11250826181853,0,20
6,11250836182122,0,24
6,11250846182146,0,20
6,11250856182309,0,24
6,11250867182385,0,24
6,11250877182592,0,22
6,11250888182892,0,24
6,11250899182862,0,24
6,11250909182911,0,24
6,11250919183020,0,20
6,11250929183078,0,20
6,11250939183492,0,24
6,11250950183430,0,24
6,11250960183551,0,20
6,11250971183733,0,24
6,11250981183821,0,24
6,11250992183913,0,24
6,11251002184089,0,20
6,11251012184507,0,20
6,11251023184189,0,24
6,11251033184295,0,24
6,11251043184518,0,20
6,11251054184766,0,24
6,11251064184961,0,20
6,11251075184995,0,26
6,11251085185117,0,20
6,11251096185247,0,24
6,11251106185294,0,54
6,11251116185471,0,76
6,11251126185756,0,57
6,11251137185909,2,132
6,11251147186036,21,85
6,11251158190409,23,66
6,11251169188994,62,139
6,11251180186480,66,176
6,11251190186651,13,81
6,11251200186802,64,111
6,11251210196692,8,93
6,11251221186761,12,87
6,11251231188951,6,78
6,11251242187444,10,58
6,11251252197243,24,79
6,11251263187316,8,107
6,11251273187406,8,54
6,11251283187825,15,82
6,11251293187927,64,141
6,11251303195744,38,106
6,11251314188222,46,138
6,11251324188544,2,50
6,11251335191411,43,116
6,11251346188388,22,113
6,11251356188410,8,51
6,11251366188909,36,128
6,11251376200655,9,57
6,11251387188973,31,88
6,11251398190558,67,141
6,11251408191025,13,46
6,11251419191421,37,114
6,11251431065831,878,5021
6,11251441195482,8,1181
6,11251452202576,66,496
6,11251463190173,30,438
6,11251473190215,3,280
6,11251483190933,43,348
6,11251493208123,8,263
6,11251504190675,34,316
6,11251515190693,0,213
6,11251525191214,11,198
6,11251535191304,0,160
6,11251546191186,0,172
6,11251556191340,0,146
6,11251566191664,0,144
6,11251577191526,0,148
6,11251587191552,0,132
6,11251597191911,0,124
6,11251607192142,0,124
6,11251617193184,0,126
6,11251628192208,0,134
6,11251638192441,0,108
6,11251648192538,0,108
6,11251659192632,0,119
6,11251669192885,0,104
6,11251679192886,0,100
6,11251689192979,0,100
6,11251699193120,0,96
6,11251709193414,0,96
6,11251720193421,0,100
6,11251730193516,0,92
6,11251740193663,0,92
6,11251750193947,0,90
6,11251761193903,0,96
6,11251771193985,0,84
6,11251781194325,0,84
6,11251791194349,0,84
6,11251801194372,0,80
6,11251811194515,0,84
6,11251821194666,0,76
6,11251831194894,0,80
6,11251841194902,0,76
6,11251851195038,0,80
6,11251861195156,0,72
6,11251871195420,0,76
6,11251882195417,0,80
6,11251892195552,0,72
6,11251902195701,0,72
6,11251912195978,0,72
6,11251923195953,0,76
6,11251933196154,0,72
6,11251943196282,0,68
6,11251953196297,0,68
6,11251963196463,0,68
6,11251973196540,0,64
6,11251983196553,0,68
6,11251993196635,0,64
6,11252003196834,0,64
6,11252013197173,0,64
6,11252023197311,0,64
6,11252033197358,0,63
6,11252044197765,0,99
6,11252055197508,0,80
6,11252065197537,24,156
6,11252075197871,3,71
6,11252085198372,0,69
6,11252220431775,3191,8597
6,11252388202066,40,64
6,11252398203130,0,50
6,11252409201809,0,61
6,11252419202198,0,52
6,11252430202130,0,52
6,11252440202179,0,50
6,11252450202400,0,48
6,11252460202464,0,48
6,11252470202557,0,48
6,11252480202660,0,48
6,11252490202852,0,48
6,11252500202955,0,44
6,11252510203016,0,48
6,11252520203473,0,44
6,11252531203353,0,52
6,11252541204095,0,83
6,11252552203704,0,69
6,11252562203750,0,44
6,11252573203851,0,52
6,11252583204317,0,46
6,11252594204135,0,54
6,11252604204322,0,44
6,11252614204322,0,54
6,11252624204535,0,49
6,11252635204700,0,48
6,11252645205042,0,44
6,11252656204920,0,52
6,11252666204946,0,44
6,11252676205035,0,42
6,11252686205213,0,44
6,11252697205451,0,48
6,11252707205522,0,40
6,11252718205729,0,50
6,11252728205903,0,40
6,11252739205971,0,48
6,11252749206100,0,42
6,11252760206257,0,48
6,11252770206315,0,44
6,11252781206508,0,44
6,11252791206618,0,44
6,11252801206753,0,75
6,11252811206795,27,161
6,11252821206899,7,63
6,11252831207150,0,60
6,11252841207281,0,40
6,11252851207514,0,42
6,11252862207700,0,44
6,11252873207582,0,44
6,11252883207816,0,40
6,11252893208020,0,42
6,11252904208065,0,46
6,11252914208138,0,40
6,11252924208381,0,42
6,11252935208295,0,49
6,11252945208430,0,40
6,11252955208634,0,58
6,11252966208900,0,42
6,11252976209290,0,51
6,11252987209092,0,40
6,11252997209205,0,40
6,11253008209389,0,40
6,11253018209508,0,40
6,11253028209582,0,36
6,11253038209750,0,40
6,11253048211556,0,49
6,11253059210031,0,43
6,11253070210063,0,44
6,11253080210189,0,36
6,11253091210288,0,40
6,11253101210594,0,38
6,11253111211838,0,36
6,11253122210884,0,42
6,11253132211005,0,40
6,11253142211047,0,36
6,11253153211115,0,40
6,11253163211317,0,70
6,11253174211350,0,72
6,11253184211586,0,71
6,11253194211857,0,54
6,11253204211938,0,53
6,11253215211804,0,71
6,11253225212070,0,60
6,11253236212229,0,51
6,11253246212758,0,66
6,11253257212872,0,53
6,11253268212650,0,68
6,11253278213124,0,63
6,11253289212933,0,56
6,11253299213142,0,54
6,11253309213510,0,62
6,11253320213378,0,63
6,11253330213434,0,49
6,11253340213642,0,49
6,11253351213526,0,78
6,11253361213811,0,48
6,11253371213912,0,47
6,11253381214040,0,41
6,11253391214115,0,76
6,11253402214593,0,53
6,11253413214422,0,54
6,11253423214456,3,106
6,11253433214708,0,53
6,11253444214938,0,49
6,11253455214868,0,72
6,11253465215137,0,56
6,11253475215301,0,43
6,11253485215688,0,57
6,11253496215547,0,66
6,11253506215751,0,52
6,11253516215861,0,45
6,11253527215823,0,77
6,11253537215888,0,53
6,11253547216320,3,96
6,11253557216757,0,86
6,11253567217613,35,95
6,11253578216575,0,81
6,11253588216680,0,61
6,11253598216724,0,64
6,11253608216844,0,52
6,11253618217325,0,49
6,11253629217199,0,57
6,11253639217213,0,73
6,11253650217471,0,80
6,11253660217881,0,54
6,11253670218015,0,78
6,11253681218025,0,67
6,11253692218058,0,81
6,11253703218170,0,74
6,11253713218356,0,45
6,11253723218366,0,47
6,11253733218803,0,58
6,11253744218503,0,61
6,11253754218761,0,46
6,11253764218862,0,55
6,11253774219175,0,54
6,11253785219400,0,57
6,11253795219533,0,53
6,11253805219783,0,63
6,11253816219368,0,66
6,11253826219697,0,41
6,11253837220145,0,60
6,11253848220031,0,51
6,11253859220088,0,68
6,11253869220418,0,42
6,11253880220191,0,62
6,11253890220464,0,60
6,11253900220673,0,47
6,11253910221063,0,58
6,11253921221096,0,58
6,11253931221250,0,48
6,11253941221459,0,53
6,11253952221342,0,56
6,11253962221415,0,128
6,11253972221625,0,56
6,11253983221557,0,69
6,11253993221947,0,61
6,11254003222032,0,102
6,11254013222062,0,31
6,11254023222062,0,71
6,11254033222174,0,44
6,11254044222479,0,54
6,11254054222903,0,47
6,11254065222947,0,60
6,11254076222911,0,55
6,11254087222862,0,63
6,11254097223093,0,63
6,11254107223205,0,47
6,11254117223725,0,48
6,11254128223447,0,60
6,11254138223929,0,47
6,11254148224062,0,46
6,11254158224186,0,61
6,11254169223850,0,57
6,11254179224124,0,45
6,11254189224620,0,62
6,11254200224408,0,53
6,11254210224883,0,55
6,11254221225056,0,64
6,11254232224689,0,57
6,11254242224917,0,45
6,11254252225110,0,34
6,11254262225464,0,61
6,11254272226344,0,59
6,11254283226146,0,196
6,11254293227873,51,251
6,11254304226242,15,90
6,11254315225947,50,125
6,11254325229185,10,62
6,11254336226303,6,79
6,11254347226200,0,72
6,11254357226460,0,48
6,11254368226496,0,71
6,11254378226758,0,49
6,11254389227032,0,43
6,11254400227062,0,50
6,11254411227020,0,82
6,11254421227502,0,60
6,11254432227181,0,49
6,11254442227435,0,61
6,11254453227744,0,52
6,11254464227599,0,61
6,11254474228076,0,55
6,11254485228044,0,51
6,11254496227993,0,61
6,11254506228285,0,49
6,11254516228346,0,47
6,11254526228424,0,62
6,11254536228634,0,49
6,11254546228884,0,49
6,11254557229210,0,65
6,11254568228881,0,56
6,11254578229143,0,47
6,11254588229272,0,47
6,11254598229609,0,64
6,11254609229787,0,47
6,11254620229681,0,73
6,11254630230150,0,52
6,11254641230121,0,65
6,11254651230299,0,45
6,11254661230642,0,64
6,11254672230421,0,49
6,11254682230464,0,47
6,11254692230586,0,35
6,11254703230603,0,69
6,11254713230879,0,39
6,11254723231061,0,53
6,11254733231099,0,45
6,11254744231232,0,48
6,11254754231938,0,56
6,11254765231469,0,64
6,11254775231537,0,48
6,11254785231726,0,48
6,11254795231979,0,51
6,11254806231885,0,60
6,11254816232050,0,54
6,11254827232334,0,45
6,11254837232764,0,61
6,11254848232532,0,54
6,11254858232759,0,35
6,11254868232768,0,42
6,11254878233282,0,60
6,11254889232912,0,43
6,11254899233243,0,49
6,11254910233259,0,52
6,11254920233469,0,51
6,11254931233665,0,44
6,11254941234096,0,54
6,11254952233704,0,51
6,11254962233980,0,54
6,11254972234100,0,35
6,11254982234620,0,46
6,11254993234439,0,38
6,11255003234576,0,48
6,11255014234968,0,44
6,11255025234786,0,49
6,11255035234987,0,32
6,11255045235313,0,62
6,11255055244564,2,79
6,11255066235397,37,121
6,11255076235524,0,49
6,11255087235489,0,53
6,11255097235909,0,65
6,11255108235820,0,66
6,11255118236221,0,60
6,11255129235999,0,50
6,11255139236134,0,53
6,11255149236188,0,41
6,11255159236468,0,53
6,11255170236517,0,54
6,11255180236585,0,43
6,11255190236742,0,65
6,11255200236821,0,41
6,11255210237027,0,34
6,11255221237130,0,56
6,11255231237237,0,58
6,11255241237394,0,33
6,11255251237494,0,41
6,11255262238080,0,50
6,11255273237793,0,44
6,11255283237928,0,54
6,11255293238458,0,54
6,11255304238198,0,53
6,11255314238357,0,35
6,11255325238887,0,68
6,11255336238557,0,57
6,11255346238670,0,43
6,11255356238797,0,41
6,11255367238937,0,52
6,11255377239120,0,47
6,11255388239192,0,45
6,11255398239763,0,56
6,11255409239514,0,42
6,11255419239666,0,41
6,11255430239782,12,66
6,11255440239885,0,44
6,11255451240012,0,52
6,11255461240351,0,48
6,11255472240283,0,56
6,11255482240395,0,42
6,11255493240559,0,45
6,11255503240697,0,62
6,11255513240777,0,40
6,11255523240965,0,38
6,11255534241475,0,60
6,11255545241206,0,47
6,11255555241376,0,45
6,11255565241834,0,42
6,11255576241619,0,58
6,11255586241735,0,41
6,11255597242258,0,52
6,11255608241994,0,49
6,11255618242138,0,53
6,11255628242235,0,44
6,11255639242394,0,59
6,11255649242501,0,39
6,11255660242630,0,62
6,11255670242790,0,48
6,11255681242878,0,45
6,11255691243028,0,43
6,11255702243195,0,56
6,11255712243328,0,36
6,11255723243450,0,45
6,11255733243572,0,40
6,11255743243703,0,49
6,11255753243850,0,38
6,11255764243989,0,42
6,11255774244535,0,49
6,11255785244246,0,41
6,11255795244347,0,48
6,11255806244502,0,139
6,11255816244622,56,104
6,11255826244735,0,37
6,11255836244910,2,32
6,11255847245052,0,24
6,11255857245225,0,20
6,11255867245245,0,26
6,11255877245407,0,20
6,11255888245505,0,24
6,11255898245629,0,24
6,11255909245817,0,24
6,11255919245918,0,20
6,11255930246075,0,24
6,11255940246193,0,24
6,11255951246338,0,24
6,11255961246507,0,20
6,11255972246587,0,28
6,11255982246721,0,20
6,11255993246837,0,24
6,11256003246994,0,20
6,11256014247093,0,24
6,11256024247242,0,24
6,11256035247372,0,24
6,11256045247492,0,20
6,11256056247624,0,24
6,11256066247733,0,24
6,11256077247933,0,24
6,11256087248011,0,20
6,11256098248180,0,24
6,11256108248296,0,20
6,11256119248429,0,24
6,11256129248561,0,24
6,11256139248702,0,22
6,11256149248831,0,22
6,11256160248947,0,28
6,11256170249082,0,20
6,11256181249904,0,97
6,11256192249495,0,110
6,11256202249535,0,52
6,11256212249873,2,110
6,11256222260304,23,165
6,11256233250192,23,122
6,11256243259201,16,91
6,11256254250582,31,129
6,11256264251521,63,170
6,11256274253697,0,67
6,11256285254822,63,138
6,11256297250779,48,126
6,11256307258040,20,65
6,11256318253887,78,136
6,11256329251275,22,117
6,11256339251449,29,77
6,11256349256659,38,101
6,11256359283933,8,122
6,11256371251899,46,131
6,11256381251899,23,76
6,11256391254040,7,87
6,11256402255329,61,149
6,11256413255116,84,174
6,11256424254859,12,86
6,11256435255401,48,113
6,11256446253141,18,120
6,11256456253772,15,68
6,11256467252948,36,121
6,11256477266370,23,107
6,11256488253203,34,124
6,11256498253622,16,99
6,11256511293481,945,1290
6,11256535255938,64057,106713
6,11256545704912,3378,10335
6,11256558137988,25073,58938
6,11256568270264,12152,12764
6,11256581294940,5024,14990
6,11256593302053,9824,21164
6,11256608126407,7567,9941
6,11256619287838,1282,11988
6,11256639464995,69553,298824
6,11256655256654,760,7737
6,11256679787228,232,5873
6,11256693257236,16310,231426
6,11256777966935,0,0
6,11256788257827,25393,1045758
6,11256884041398,7423,529487
6,11256897259655,21906,897623
6,11256975478762,308,6660
6,11256987460373,43498,859889
6,11256998359465,73988,642268
6,11257010263901,53021,174246
6,11257020552108,8634,13600
6,11257031943983,12459,31926
6,11257042265524,56613,121831
6,11257052274418,14924,21263
6,11257065263687,2675,9512
6,11257075266119,38596,99744
6,11257086262419,10759,15903
6,11257096265573,28640,88682
6,11257108268296,86413,315025
6,11257119264666,6817,8386
6,11257131264235,27362,80343
6,11257141264801,35046,91260
6,11257151510781,6532,8658
6,11257162265481,28326,80841
6,11257173225082,6518,8822
6,11257183264861,28486,80898
6,11257196270817,72766,243892
6,11257235179275,71311,108901
6,11257245265337,19950,73394
6,11257259296448,3234,7750
6,11257271267219,20977,44002
6,11257284579158,48960,137214
6,11257301243272,4153,8278
6,11257311273683,51831,105001
6,11257324265573,69154,152428
6,11257334577341,59821,157076
6,11257346272634,8346,20070
6,11257359301039,4930,7287
6,11257370265779,6995,7357
6,11257380266701,69040,172100
6,11257391133814,5987,8562
6,11257403266041,1924,6301
6,11257414579812,50852,174459
6,11257431471423,1535,9341
6,11257447598604,195,2966
6,11257458266350,24397,515375
6,11257469265846,28344,244920
6,11257481267874,20733,630633
6,11257501224826,904,2487
6,11257517891524,1055,2455
6,11257534559407,2594,6508
6,11257551219469,3852,8684
6,11257561275839,4085,8327
6,11257573155458,3141,5237
6,11257584552904,1462,3229
6,11257595270112,4233,8169
6,11257606483968,3022,5167
6,11257617881778,2436,4270
6,11257631272891,4327,8333
6,11257649270850,4553,11108
6,11257659331293,40483,102870
6,11257673162102,6035,8439
6,11257684542353,14722,19003
6,11257701207763,5124,9860
6,11257712270424,4904,9165
6,11257723182712,4352,7840
6,11257734545576,25,362
6,11257751204736,4499,8241
6,11257767870010,4335,8250
6,11257778271330,4539,8356
6,11257789800206,3064,5020
6,11257801202464,2083,4001
6,11257817865571,4518,8472
6,11257834538639,4408,8251
6,11257846272714,35181,87819
6,11257858284110,39389,91769
6,11257870273025,2148,3407
6,11257884528181,0,0
6,11257897272235,0,0
6,11257909272340,0,0
6,11258054245462,2907,3589
6,11258067953004,34646,47907
6,11258084514392,27298,77800
6,11258102275948,2002,3518
6,11258113275311,0,0
6,11258161566753,5737,16950
6,11258199027109,0,0
6,11258599090384,645,774
6,11258611557264,113,466
6,11258651656291,207,405
6,11258679314982,3160,4282
6,11258690282217,0,0
6,11258806288038,673,832
6,11258817873967,3261,5159
6,11258828298096,30554,89715
6,11258839282983,55,98
6,11258850282875,0,50
6,11258860283038,0,76
6,11258870283103,0,49
6,11258880283235,0,50
6,11258890283834,0,61
6,11258901283540,0,49
6,11258911283659,0,52
6,11258921283821,0,56
6,11258931284324,0,55
6,11258942284021,0,66
6,11258952284136,0,43
6,11258962284301,0,45
6,11258973284393,0,64
6,11258983284540,0,48
6,11258994285043,0,57
6,11259005284810,0,60
6,11259015284908,0,51
6,11259025285033,0,52
6,11259035285621,0,54
6,11259046285320,0,50
6,11259056285423,0,54
6,11259081125043,0,51
6,11259151229783,2728,3356
6,11259161525985,14385,38854
6,11259360291293,0,0
6,11259567876531,4680,8357
6,11259580385002,62,509
6,11259599297078,2515,5877
6,11259611295706,2403,5924
6,11259623016773,1934,4972
6,11259634294076,16790,29117
6,11259644301683,22674,40300
6,11259655295442,16379,22512
6,11259667889620,16884,27831
6,11259686294996,11715,24934
6,11259698299750,2579,6903
6,11259709287806,7575,15847
6,11259719295704,5371,9617
6,11259734584056,3393,8958
6,11259753295965,10772,20110
6,11259765298845,2308,6054
6,11259779296602,6937,13941
6,11259790042180,4672,7822
6,11259803296423,6702,13730
6,11259817903778,2855,7336
6,11259834372061,7461,19792
6,11259845298774,9757,20022
6,11259855306429,7028,11420
6,11259867869205,3852,8920
6,11259878298631,5659,10863
6,11259889675559,9975,17774
6,11259900297698,1949,4443
6,11259911304385,38417,100438
6,11259923023473,10511,15022
6,11259934194624,7777,14863
6,11259945301571,52682,107832
6,11259956298210,8751,10964
6,11259967712670,40097,91522
6,11259982107898,3162,6485
6,11259998238363,644,3648
6,11260014365077,112,2717
6,11260030492118,70,3054
6,11260046618959,40,2814
6,11260069808427,31,4119
6,11260093998025,42,4069
6,11260110125789,69,3327
6,11260126252301,6,2625
6,11260139300587,406,3822
6,11260150443151,53,2117
6,11260164300931,2408,9931
6,11260174637327,264,2733
6,11260189764403,77,2962
6,11260205890601,41,2680
6,11260222016729,27,2561
6,11260238143825,31,3237
6,11260254270378,10,2693
6,11260270396687,8,2640
6,11260286522806,12,2489
6,11260302650563,14,3305
