4,920515282571,159573,141388,362501
4,920523333973,0,0,0
4,920531332902,0,0,0
4,920539403529,0,0,0
4,920547337076,0,0,0
4,920555388641,0,0,0
4,920563253360,0,0,0
4,920571398423,0,0,0
4,920579405624,0,0,0
4,920585212490,0,0,0
4,920591398122,31704,29562,61726
4,920599400362,0,0,0
4,920607397298,0,0,0
4,920619247785,1631,1497,4726934
4,920627246363,1291,910,33966265
4,920635246122,2371,1711,33989138
4,920643246813,4601,3644,34006724
4,920651245502,5648,4600,33993418
4,920659245371,2143,1583,33995058
4,920667245016,2428,1878,33998976
4,920675244857,2270,1647,33983591
4,920683244596,1657,1151,34004127
4,920691244352,3556,2757,34008668
4,920699243911,3038,2270,33995604
4,920707243716,1716,1204,34005355
4,920715243462,2453,1812,34006513
4,920723243512,3667,2774,33999328
4,920731243148,3300,2599,33978151
4,920739242800,3061,2314,33980680
4,920747242454,3263,2499,33986580
4,920755242264,1328,1003,34001461
4,920763241942,2261,1871,34001232
4,920771241768,1305,950,34001470
4,920779241919,3082,2424,34004086
4,920787240960,3982,3195,34002522
4,920795240806,2623,1944,33987633
4,920803240604,2020,1462,34005254
4,920811240314,1620,1273,33996394
4,920819239944,1601,1128,34018467
4,920827239725,3650,2914,34013347
4,920835239692,4419,3536,33960193
4,920843239204,2983,2211,34011223
4,920851239058,1662,1192,33989394
4,920859239833,1214,849,33998842
4,920867238415,1893,1507,33979677
4,920875238146,2582,1863,34001406
4,920883237820,3184,2360,33985565
4,920891237749,3154,2336,34013722
4,920899237432,1669,1181,34013401
4,920907237034,1218,836,33996854
4,920915236919,3243,2360,34001285
4,920923237286,2604,2007,33997572
4,920931236388,3331,2443,33962665
4,920939235958,4045,3164,34009024
4,920947235710,1335,919,34006895
4,920955235583,1316,944,34016665
4,920963235286,1263,880,34014579
4,920971234902,24632,23262,33801487
4,920979234645,2902,2127,34004079
4,920987234416,2948,2173,34001706
4,920995234122,1694,1211,33994326
4,921003234111,1251,894,34006699
4,921011233952,1205,863,33993805
4,921019233288,2458,1792,33993267
4,921027233266,3009,2185,33971139
4,921035232842,3925,3049,33996438
4,921043232436,2173,1536,33996702
4,921051232634,1255,866,34011295
4,921059232006,1342,931,33973619
4,921067231776,1782,1271,34001654
4,921075231600,2234,1616,34005666
4,921083231162,2974,2193,33995160
4,921091231033,2279,1658,33988512
4,921099230610,1326,904,34001397
4,921107230270,1217,851,33997593
4,921115230096,2647,1913,34001351
4,921123230064,2770,2009,34008545
4,921131229490,2253,1632,33986248
4,921139229122,2749,2172,34005299
4,921147229046,1208,838,34005769
4,921155228623,1532,1127,33985384
4,921163228376,3662,2835,34009330
4,921171228270,2529,1853,33999304
4,921179228018,2596,2012,34000707
4,921187227673,1925,1366,33999266
4,921195227629,1194,867,34007346
4,921203227183,1598,1218,34004989
4,921211227071,3226,2469,33998128
4,921219226863,3321,2607,33994692
4,921227226530,3036,2235,34010449
4,921235226234,1676,1184,34004423
4,921243225738,1187,834,34001324
4,921251225673,1798,1355,34015730
4,921259225292,3624,2791,34008885
4,921267224992,2558,1865,34002408
4,921275224653,2793,2030,34000920
4,921283224361,2047,1439,34005627
4,921291224346,1696,1200,34001551
4,921299223813,2924,2284,34009202
4,921307223771,2379,1757,34007147
4,921315223795,4262,3463,33998307
4,921323223166,2923,2121,33997962
4,921331222813,2714,2198,33995245
4,921339222738,1373,1022,34004101
4,921347222351,1297,935,34002951
4,921355222082,4024,3338,33993369
4,921363221824,2930,2187,34008650
4,921371221589,3914,3090,33987741
4,921379221188,2346,1719,33999869
4,921387220988,2300,1780,34001857
4,921395221054,2908,2207,33992846
4,921403220489,1850,1345,34001204
4,921411220296,2925,2109,34006677
4,921419219938,3416,2548,34002761
4,921427219717,3711,2826,34004934
4,921435219761,1297,922,34006330
4,921443219355,3034,2620,33973871
4,921451218819,4186,3336,33993722
4,921459218663,2817,2090,34010769
4,921467218366,2960,2117,34005605
4,921475217977,1621,1150,33991720
4,921483217779,1268,892,34012965
4,921491217708,1441,1085,33997345
4,921499217398,3300,2470,34000978
4,921507216988,3726,3002,34002879
4,921515216696,2625,1946,33988505
4,921523216534,2400,1760,34005362
4,921531216219,1163,802,34009321
4,921539215897,1453,1054,33988819
4,921547215984,2626,1981,33983497
4,921555216133,3021,2491,33998777
4,921563215078,2987,2223,33984888
4,921571214853,1771,1241,33998242
4,921579214958,2433,2065,34016521
4,921587214202,1265,903,34000539
4,921595214011,2741,2018,34014011
4,921603213774,3010,2338,34008170
4,921611213803,4239,3341,33990809
4,921619213279,3025,2406,33998910
4,921627213128,1293,912,34000785
4,921635212781,2091,1551,33989349
4,921643212592,3104,2396,34006914
4,921651212213,9793,9030,33981796
4,921659212077,2820,2038,34006968
4,921667211701,2132,1542,33989563
4,921675211331,1890,1492,34004289
4,921683211106,1830,1301,34011116
4,921691211240,3328,2486,33995039
4,921699211107,2783,2015,34003659
4,921707210255,2315,1686,34011722
4,921715210054,2615,2126,34002078
4,921723209814,2206,1796,33996591
4,921731209771,1363,1021,34008536
4,921739209387,2450,1827,34001441
4,921747209082,2974,2280,33993923
4,921755208645,2745,2049,33994073
4,921763208453,2002,1494,33990742
4,921771208209,1467,1048,34003610
4,921779208084,1615,1188,34011325
4,921787207824,2134,1564,33991643
4,921795207561,3066,2308,33957675
4,921803207338,2571,1847,34005613
4,921811207023,2013,1509,33994312
4,921819206743,1278,952,33998166
4,921827206491,1204,871,33996524
4,921835206221,2728,1969,33999404
4,921843205937,3475,2756,34005318
4,921851205814,3039,2348,33998348
4,921859205299,1688,1213,33948513
4,921867205226,1287,933,34007017
4,921875204788,1479,1065,34003428
4,921883204524,3799,2996,33995438
4,921891204166,3078,2235,34005451
4,921899203906,2915,2194,33994545
4,921907203735,1603,1138,34013344
4,921915203620,1284,912,33997334
4,921923203181,1393,987,33999886
4,921931203426,2344,1712,34002843
4,921939202615,3399,2654,34002876
4,921947202352,2780,2081,33998277
4,921955202097,1959,1422,33992178
4,921963201678,1288,958,34005097
4,921971201844,1067,745,33995847
4,921979201542,3328,2630,33998177
4,921987201083,3488,2590,33995377
4,921995200801,3785,3076,33977249
4,922003200483,1879,1400,33993368
4,922011200299,2155,1723,34005305
4,922019200041,2216,1702,33972261
4,922027199685,2661,1976,34005133
4,922035199684,2390,1747,34003339
4,922043199187,3144,2360,34000526
4,922051198867,3512,2958,33988785
4,922059198802,1187,806,33995476
4,922067198268,1189,822,33997183
4,922075198087,2222,1670,33997977
4,922083198003,3548,2821,33969244
4,922091197753,3661,2907,34002063
4,922099197772,2046,1490,33995552
4,922107197071,1626,1158,33996791
4,922115196838,1422,1016,33987605
4,922123196580,3163,2405,33998396
4,922131196301,3431,2723,33995316
4,922139195986,3825,3036,34006580
4,922147195838,2043,1459,33999927
4,922155195805,3034,2258,34012061
4,922163195040,1449,1389,34290339
4,922171199785,12738,11137,15042595
4,922179199229,105025,95186,9454489
4,922187199653,108755,99187,9507775
4,922195199310,110495,100425,9478528
4,922203195598,3545926,3216935,31304274
4,922211194936,3580246,3229871,34267920
4,922219194939,3435738,3093132,34270604
4,922227199433,16543493,14864961,34243537
4,922235199505,17223490,15582202,34191240
4,922243198951,17331433,15646427,34067354
4,922251198905,17514153,15826914,34207916
4,922259198464,17147206,15471816,34204287
4,922267198472,16950664,15248825,34223994
4,922275198402,17276830,15597406,34204916
4,922283197584,17296737,15655145,34206824
4,922291198032,17641753,15991833,34207586
4,922299197644,17145276,15464061,34189536
4,922307192882,17754495,12036872,32636602
4,922315191538,26212919,8563941,33510299
4,922323191214,26348694,8560060,33670431
4,922331192801,15683943,6082788,32636237
4,922339191763,3678534,3319175,34261513
4,922347190736,3705162,3331323,34267998
4,922355193168,8599785,7662185,34272994
4,922363195195,17163224,15476955,34189720
4,922371195489,17292035,15681687,34199578
4,922379195134,17716595,16028718,34194955
4,922387193246,17446623,15834818,34210222
4,922395192919,16270543,14544862,34190496
4,922403193891,16274557,14549737,34211742
4,922411194719,17835195,16207600,34196393
4,922419193350,17462435,15833878,34067764
4,922427192953,17090347,15407329,34088182
4,922435192949,16223275,14549836,34059461
4,922443191546,5244982,2780807,34158129
4,922451188105,26904995,8968095,34226580
4,922459188151,27030024,8640121,34264299
4,922467189019,19190159,7215536,34254350
4,922475186436,3649242,3304679,34243896
4,922483185741,3625012,3259680,34275016
4,922491188328,7893270,7027487,34277247
4,922499187612,17543698,15881970,34205370
