6,90212504401224,2324090,2354876,220236,4900000
6,90212510323590,507727,773830,131135,4405000
6,90212518390411,0,0,0,3955000
6,90212524229378,3085469,2994821,702829,3820000
6,90212530395783,0,0,0,3370000
6,90212538395987,1953,82271,54964,400000
6,90212546388444,11697,187456,112298,850000
6,90212554377939,0,0,0,400000
6,90212562376906,0,0,0,400000
6,90212570374136,13407,65362,21873,3010000
6,90212578372737,0,0,0,2560000
6,90212614243197,80294,517448,260931,1615000
6,90212619883627,2719789,2306089,429718,4225000
6,90212626240882,629079,13954324,3254,4900000
6,90212631820635,2790656,23823778,1456,4900000
6,90212638245023,14007568,27055072,3617,4900000
6,90212646242240,17356096,33488841,4605,4900000
6,90212654241139,17501110,33749804,2294,4900000
6,90212662241317,17633873,33993200,2057,4900000
6,90212670241612,17621152,33975230,1810,4900000
6,90212678241801,17635918,33992750,1379,4900000
6,90212686241914,17621952,33969422,1802,4900000
6,90212694242142,17635789,33996286,141,4900000
6,90212702242273,17634799,33995317,621,4900000
6,90212710242378,17627059,33974201,1879,4900000
6,90212718242294,17633324,33986788,2000,4900000
6,90212726242641,17637415,33998806,2258,4900000
6,90212734243109,17624039,33987307,554,4900000
6,90212742243015,17642608,34004636,320,4900000
6,90212750243082,17624347,33988430,1085,4900000
6,90212758243362,17611899,33957624,1265,4900000
6,90212766243417,17643321,34012783,1778,4900000
6,90212774243615,17632302,34008276,1324,4900000
6,90212782243644,17631690,33988539,112,4900000
6,90212790243836,17639572,34009294,91,4900000
6,90212798243875,17649529,34009580,1048,4900000
6,90212806244111,17632938,33992822,1127,4900000
6,90212814024829,17154379,33074682,1384,4900000
6,90212822244569,17893277,34586417,42962,4900000
6,90212830244537,17640639,33996150,411,4900000
6,90212838244838,17639276,34001373,429,4900000
6,90212846244910,17456720,33706483,2556,4900000
6,90212854245010,17515421,33785397,1373,4900000
6,90212862245049,17605140,33948622,1440,4900000
6,90212870245277,17623987,33975297,744,4900000
6,90212878245522,17626145,33975253,1191,4900000
6,90212886245448,17638216,34008481,94,4900000
6,90212893814865,16669581,32145510,207,4900000
6,90212902246075,18543480,35758037,11767,4900000
6,90212910245828,17641333,34010068,1905,4900000
6,90212918246881,17641070,34005799,2119,4900000
6,90212926246229,17635782,33997082,282,4900000
6,90212934246351,17638543,33997144,273,4900000
6,90212942246654,17635265,34001450,406,4900000
6,90212950247088,17639045,34001977,859,4900000
6,90212958247065,17612457,33952524,1218,4900000
6,90212966247115,17631177,34006102,1569,4900000
6,90212974247214,17632655,33990677,1153,4900000
6,90212982247482,17640026,34006289,81,4900000
6,90212990247627,17630149,33997988,1312,4900000
6,90212998247654,17636219,34004432,856,4900000
6,90213006247932,17640637,34005329,1117,4900000
6,90213014248063,17639321,34011987,1593,4900000
6,90213022248173,17633314,34002893,422,4900000
6,90213030248335,17631841,33988639,146,4900000
6,90213038248347,17650211,34012626,422,4900000
6,90213046248752,17632990,33993498,573,4900000
6,90213054248851,17635528,33996333,1379,4900000
6,90213062249065,17609302,33960283,1760,4900000
6,90213070249077,17408323,33645282,41833,4900000
6,90213078249211,17631056,33984795,166,4900000
6,90213086249231,17646529,34007028,810,4900000
6,90213094249618,17650521,34013486,976,4900000
6,90213102249536,17640442,34005304,1030,4900000
6,90213110249835,17640017,34011388,1030,4900000
6,90213118249853,17638688,34004679,843,4900000
6,90213126250226,17634172,33999863,156,4900000
6,90213134250139,17642215,34008427,378,4900000
6,90213142250346,17641766,34014403,492,4900000
6,90213150250525,17639344,34005402,730,4900000
6,90213158250647,17638959,34003179,2255,4900000
6,90213166250825,17631660,33991289,332,4900000
6,90213174251017,17625546,33989000,536,4900000
6,90213182251114,17636556,34001593,337,4900000
6,90213190251177,17634840,33998173,1242,4900000
6,90213198251339,17647990,34016544,1522,4900000
6,90213206251673,17638017,34006371,2104,4900000
6,90213214251784,17626342,33991832,911,4900000
6,90213222252033,17630177,33996053,368,4900000
6,90213230252098,17636459,33999285,171,4900000
6,90213238251946,17635348,34005450,1033,4900000
6,90213246252390,17635590,34007474,1046,4900000
