3,7730789258137,0,0,0,4951000
3,7730797250636,0,0,0,4951000
3,7730805262913,0,0,0,4951000
3,7730813254260,0,0,0,4951000
3,7730821259863,0,0,0,4951000
3,7730829258063,0,0,0,4951000
3,7730837255071,0,0,0,4951000
3,7730845252309,0,0,0,4951000
3,7730893246718,1433667,386580,11708864,4951000
3,7730901243645,1695563,377258,36595468,4951000
3,7730909243659,1689574,381085,36486737,4951000
3,7730917243201,1667797,370013,36599702,4951000
3,7730925243465,1508808,339467,36344618,4951000
3,7730933243157,1491513,336021,36296612,4951000
3,7730941242960,1484073,336541,36091258,4951000
3,7730949242863,1488374,337119,36039379,4951000
3,7730957242907,1525369,346516,36065926,4951000
3,7730965242840,1528196,345715,35972384,4951000
3,7730973242593,1522949,344797,35920394,4951000
3,7730981242436,1491530,334179,35984425,4951000
3,7730989242218,1476628,332410,35862053,4951000
3,7730997242512,1478983,334124,35846827,4951000
3,7731005242405,1479189,334353,35848694,4951000
3,7731013242208,1478170,334922,35834516,4951000
3,7731021242201,1489605,337167,35856114,4951000
3,7731029242074,1511248,341838,35844913,4951000
3,7731037241547,1512992,342642,35899577,4951000
3,7731045241580,1513878,340863,35854334,4951000
3,7731053241804,1481574,335736,35846888,4951000
3,7731061241777,1475045,335350,35845367,4951000
3,7731069241650,1475442,333166,35851282,4951000
3,7731077241433,1472966,333258,35847987,4951000
3,7731085241376,1475328,333601,35851146,4951000
3,7731093241118,1481961,336522,35843456,4951000
3,7731101241262,1511418,341925,35846914,4951000
3,7731109241285,1514639,341950,35849933,4951000
3,7731117241158,1510669,341411,35846212,4951000
3,7731125241051,1494030,339304,35841333,4951000
3,7731133240734,1473284,334475,35839093,4951000
3,7731141240427,1476114,334725,35851209,4951000
3,7731149240550,1480864,332688,35852341,4951000
3,7731157240453,1474987,333103,35850959,4951000
3,7731165240386,1480097,334977,35866122,4951000
3,7731173240299,1509412,340063,35877287,4951000
3,7731181240403,1516810,340744,35824571,4951000
3,7731189239915,1511819,341920,35879524,4951000
