6,2839400849923,702356,313668,1213456
6,2839408929131,257721,169943,290771
6,2839416851193,132491,89302,145983
6,2839424998353,1433998,929761,1732302
6,2839432928423,0,0,0
6,2839441006304,287482,176049,320027
6,2839449004925,10963,6162,16299
6,2839457002790,0,0,0
6,2839465012398,0,0,0
6,2839473013111,0,0,0
6,2839481009074,0,0,0
6,2839489021113,0,0,0
6,2839508849939,1591690,1013822,1918451
6,2839516877058,192713,104425,215425
6,2839524197184,1450824,955063,1746070
6,2839532878254,109053,60333,125081
6,2839540875578,262952,165061,300678
6,2839548875846,0,0,0
6,2839556880350,0,0,0
6,2839585485040,0,0,0
6,2839632846270,86394,43824,96711
6,2839679733416,0,0,0
6,2839724877916,74979,40882,83514
6,2839821116613,86705,48448,99555
6,2839852876546,74345,40073,82372
6,2839884871100,11038,7315,14084
6,2839911238309,2229646,2009388,5756671
6,2839920543959,331105,211853,379623
6,2839938312191,842619,553000,1070435
6,2839944869714,0,0,0
6,2839952876281,0,0,0
6,2839960868595,0,0,0
6,2840009644816,12024,6676,14988
6,2840028869022,72539,40304,80632
6,2840103898208,13178,7805,16265
6,2840198169763,99372,49378,111601
6,2840248876257,103454,57746,118008
6,2840256867307,0,0,0
6,2840264869282,0,0,0
6,2840292445171,18503,7860,18834
6,2840386713224,81855,42151,92736
6,2840480954563,76926,44016,87921
6,2840519985280,70874,35961,78909
6,2840528876143,11697,6819,14716
6,2840536865479,0,0,0
6,2840542296153,6627,5162,9655
6,2840548866031,19687,9656,25125
6,2840556874045,0,0,0
6,2840574390373,0,0,0
6,2840622595286,64816,37295,77667
6,2840628869260,78165,45646,87557
6,2840716867382,12277,7305,15223
6,2840969113283,12521,3518,12819
6,2841121496790,20285,8471,21029
6,2841128870272,49698,29402,59463
6,2841139041621,0,0,0
6,2841232863485,76730,54127,90707
6,2841268479204,0,0,0
6,2841420857061,19385,7040,19701
6,2841612863805,0,0,0
6,2841660861758,0,0,0
6,2841721951813,0,0,0
6,2841728856181,653871,362108,809551
6,2841740316377,0,0,0
6,2841764823702,12465788,12352810,16420915
6,2841772821053,25178499,24864928,33676984
6,2841780820883,25539898,24437450,34289397
6,2841788821078,25384266,24986068,34292373
6,2841796820921,25365706,25065301,34282130
6,2841804820968,25393225,24930680,34294345
6,2841812820672,25398192,24985777,34294881
6,2841820821271,25290944,24939170,34293071
6,2841828820353,25417215,24817313,34285568
6,2841836820235,25289718,24629710,34197716
6,2841844819922,25373530,24877107,34295579
6,2841852819890,25376255,24830596,34298848
6,2841860820231,25374455,25066222,34279135
6,2841868820023,25337580,24888232,34292880
6,2841876819446,25293708,24843208,34247136
