2,632472377558,251996,275443,68823,1436000
2,632477812424,254796,380402,26086,1800000
2,632484226531,179294,454882,42905,1800000
2,632496282092,368827,332583,16806,1800000
2,632504225931,0,0,0,1660000
2,632512334103,0,0,0,1520000
2,632520247671,0,0,0,1380000
2,632528361294,0,0,0,1240000
2,632536362061,0,0,0,1100000
2,632544355900,0,0,0,960000
2,632552356686,0,0,0,820000
2,632560343977,0,0,0,680000
2,632568344156,0,0,0,540000
2,632576278272,0,0,0,400000
2,632603756074,570794,974898,390445,1030000
2,632612243702,165757,496430,181995,1128000
2,632617446686,3511,14748,3878,1380000
2,632624244582,55503,218506,96433,932000
2,632632214864,0,0,0,792000
2,632640241022,713431,1333042,494978,1100000
2,632672235880,42099,156760,65804,1002000
2,632824958320,511605,742983,305217,1002000
2,632868528184,207606,635226,231308,1128000
2,632876206394,13407,58096,17481,1282000
2,632884207062,0,0,0,1142000
2,632923025918,0,0,0,1002000
2,633025395399,0,0,0,862000
2,633118739746,0,0,0,722000
2,633124167344,13407,58728,16239,1366000
2,633184160672,0,0,0,1226000
2,633344138092,0,0,0,1086000
2,633368743456,800,6167,3138,778000
2,633376120459,14089,60213,18814,1254000
2,633384124710,0,0,0,1114000
2,633425712383,50018,210858,99708,848000
2,633436121693,628693,974751,348671,1156000
2,633455920282,42096,117255,35593,1282000
2,633464105770,800,5833,2738,876000
2,633553221926,679,3860,1631,974000
2,633563338993,800,6341,3106,820000
2,633619061581,682,3791,1532,1030000
2,633624075718,13407,56375,16863,1310000
2,633632076095,0,0,0,1170000
2,633650502162,0,0,0,1030000
2,633660618857,800,5558,2491,932000
2,633696068339,679,3635,1355,1100000
2,633747807358,0,0,0,960000
2,633757923255,800,5815,2430,1002000
2,633845100168,682,3690,1368,1100000
2,633855213104,800,5119,2632,750000
2,633869250257,679,3692,1533,1002000
2,633876035243,13407,55104,16673,1282000
2,633884031792,0,0,0,1142000
2,633941300185,0,0,0,1002000
2,633951417405,800,5753,2704,848000
2,634027484836,677833,1243637,472696,1086000
2,634038595049,0,0,0,946000
2,634048009397,42896,121931,37580,1282000
2,634060005819,679,3761,1510,1030000
2,634080005294,0,0,0,890000
2,634111999656,0,0,0,750000
2,634119435117,0,0,0,610000
2,634127996750,13407,56454,16536,1310000
2,634135876799,0,0,0,1170000
2,634145994429,800,6705,3906,568000
2,634152076693,682,3676,1362,1100000
2,634207988815,0,0,0,960000
2,634233192611,16703,91593,42210,876000
2,634239969255,800,6048,2632,960000
2,634330492805,679,3784,1487,1058000
2,634340593949,800,5456,2899,694000
2,634369623859,682,4812,2585,694000
2,634375950364,13407,53896,16108,1310000
2,634383946711,0,0,0,1170000
2,634427797626,0,0,0,1030000
2,634437915291,800,5985,3061,750000
2,634525099659,679,3786,1520,1030000
2,634535214885,800,5064,2655,722000
2,634619808385,682,3771,1320,1156000
2,634627863260,522344,950473,342283,1128000
2,634635907850,171828,554448,174225,1254000
2,634655901916,42096,121049,39246,1240000
2,634718600556,0,0,0,1100000
2,634728718840,800,5899,2788,848000
2,634815907224,682,3679,1404,1086000
2,634826027352,800,5859,3163,694000
2,634870019018,679,3733,1479,1058000
2,634875865337,13407,55728,16076,1338000
2,634883863528,0,0,0,1198000
2,634923310123,800,5443,2417,932000
2,635010501724,682,3628,1284,1156000
2,635020620459,800,5165,2574,806000
2,635107792573,679,3670,1375,1100000
2,635117912822,800,5477,2511,904000
2,635123822007,14089,58153,16435,1338000
2,635131826080,0,0,0,1198000
2,635205096871,0,0,0,1058000
2,635215212812,800,5764,2682,876000
2,635231807286,52971,214415,99082,876000
2,635238369644,0,0,0,736000
2,635243807850,638481,1031248,372979,1128000
2,635251804532,0,0,0,988000
2,635302397173,42109,115531,35343,1282000
2,635312517465,800,6113,2968,820000
2,635370386018,682,3610,1401,1086000
2,635375774421,13407,52962,15961,1282000
2,635383774391,0,0,0,1142000
2,635391775023,0,0,0,1002000
2,635399677254,0,0,0,862000
2,635409788589,800,6733,3876,596000
2,635415775157,679,3657,1337,1128000
2,635497000185,0,0,0,988000
2,635507116915,800,5787,2978,750000
2,635594306788,682,3700,1370,1100000
2,635620562180,1479,8990,3656,1030000
2,635627740898,13407,55888,17018,1282000
2,635635738826,0,0,0,1142000
2,635691593258,0,0,0,1002000
2,635701708242,800,6847,3635,694000
2,635743726811,682,3848,1527,1058000
2,635788908503,0,0,0,918000
2,635799018828,800,5312,2798,722000
2,635839285681,52941,205237,94889,876000
2,635847704615,636958,1036162,385678,1100000
2,635855704127,0,0,0,960000
2,635870750364,42096,114577,32552,1338000
2,635879698271,13407,54584,17300,1254000
2,635886179444,0,0,0,1114000
2,635896292351,800,5928,2766,876000
2,635983500332,682,3960,1573,1058000
