3,94364321867493,7462146,4062999,545414,4630000
3,94364326920579,1455168,2537479,353517,4630000
3,94364334763215,240305,655642,223012,2920000
3,94364340215508,7170,152674,94776,625000
3,94364346517471,5089,43818,20153,2020000
3,94364353356646,1573606,1976243,578435,3325000
3,94364358763104,6874,44424,11585,3550000
3,94364366818973,43789,373382,208146,1210000
3,94364374751850,11459,162284,93418,1030000
3,94364382815153,0,0,0,580000
3,94364390716600,0,0,0,400000
3,94364398822906,0,0,0,400000
3,94364404377362,0,0,0,400000
3,94364410821868,13407,75849,27374,2740000
3,94364418816280,0,0,0,2290000
3,94364426719575,0,0,0,1840000
3,94364433575631,0,0,0,1390000
3,94364438720772,1620398,2186553,641827,3325000
3,94364446685427,45467,434074,247006,1120000
3,94364454716353,1621005,3057813,843875,3505000
3,94364462690830,53418,660324,405031,715000
3,94364470689110,1839,45513,31977,400000
3,94364478711620,11459,189656,117946,625000
3,94364486689540,0,0,0,400000
3,94364494689757,0,0,0,400000
3,94364506689973,0,0,0,400000
3,94364518691038,0,0,0,400000
3,94364526692765,0,0,0,400000
3,94364534692275,0,0,0,400000
3,94364562699105,0,0,0,400000
3,94364646697908,198941,1428506,695031,1750000
3,94364654541456,0,0,0,1300000
3,94364662697304,26695,392242,207503,1435000
3,94364670700217,0,0,0,985000
3,94364678699411,48391,3034213,35694,4900000
3,94364686698555,139580,9755905,86210,4900000
3,94364694698796,138382,9746123,107911,4900000
3,94364702699330,142532,9980895,97848,4900000
3,94364710700147,141755,9907237,88337,4900000
3,94364718700465,142356,9949636,95887,4900000
3,94364726699963,142334,9944044,81251,4900000
3,94364734698373,896679,23082855,34443,4900000
3,94364741796941,1367836,30393478,108,4900000
3,94364770701475,0,0,0,4450000
3,94364904709011,0,0,0,4000000
3,94364910707785,13407,113918,39168,2920000
3,94364918707987,0,0,0,2470000
3,94365154875975,0,0,0,2020000
3,94365162720949,13407,35850,12985,2740000
3,94365170721049,0,0,0,2290000
3,94365178721597,0,0,0,1840000
3,94365242153477,174561,970653,423497,2200000
3,94365250725516,41775,245467,115378,1840000
3,94365258725880,1831,12066,5115,2245000
3,94365266726183,11457,53699,19472,2740000
3,94365274726685,0,0,0,2290000
3,94365282727271,0,0,0,1840000
3,94365374731747,0,0,0,1390000
3,94365404978762,0,0,0,940000
