8,14672938600880,192818,252980,252980,4951000
8,14672946599130,0,0,0,4510900
8,14672954593613,0,0,0,4070800
8,14672966592916,0,0,0,3630700
8,14672974593180,0,0,0,3190600
8,14672982593303,0,0,0,2750500
8,14672990592866,0,0,0,2310400
8,14673033223796,0,0,0,1870300
8,14673038594238,2013,12279,12279,1738270
8,14673046591806,1804947,17527305,17527305,1078120
8,14673054592441,13109027,25467661,25467661,4951000
8,14673062592284,21085137,34502463,34502463,4951000
8,14673070591726,21784949,36010195,36010195,4951000
8,14673078591920,21773381,35999872,35999872,4951000
8,14673086591843,22271176,35896960,35896960,4951000
8,14673094591475,22411959,35759234,35759234,4951000
8,14673102591709,22213617,35551659,35551659,4951000
8,14673110591532,22003015,35301915,35301915,4951000
8,14673118590974,21610277,35333926,35333926,4951000
8,14673126590927,21422360,35236039,35236039,4951000
8,14673134591081,21441232,35337009,35337009,4951000
8,14673142590793,21390518,35224892,35224892,4951000
8,14673150590967,21409253,35265301,35265301,4951000
8,14673158590680,21459954,35361867,35361867,4951000
8,14673166590693,21404299,35211691,35211691,4951000
8,14673174590967,21428913,35247987,35247987,4951000
8,14673182590279,21762410,35252419,35252419,4951000
8,14673190590362,21971141,35267910,35267910,4951000
8,14673198590165,21994773,35288567,35288567,4951000
8,14673206590369,21937582,35236454,35236454,4951000
8,14673214589681,21959173,35241777,35241777,4951000
8,14673222589994,21644761,35258981,35258981,4951000
8,14673230589567,21465289,35295979,35295979,4951000
8,14673238589490,21451710,35276785,35276785,4951000
8,14673246589213,21517860,35340774,35340774,4951000
8,14673254589216,21438249,35245895,35245895,4951000
8,14673262589129,21433696,35214601,35214601,4951000
8,14673270588892,21438306,35231601,35231601,4951000
8,14673278588895,21445591,35247286,35247286,4951000
8,14673286588538,21895307,35241560,35241560,4951000
8,14673294588561,21978114,35221539,35221539,4951000
8,14673302588434,21964335,35249747,35249747,4951000
8,14673310588327,22006770,35275326,35275326,4951000
8,14673318588420,21982735,35250765,35250765,4951000
8,14673326588003,21513493,35364393,35364393,4951000
8,14673334588126,21458763,35248524,35248524,4951000
8,14673342587789,21452417,35286785,35286785,4951000
8,14673350587702,21435246,35231518,35231518,4951000
8,14673358587665,21457138,35236860,35236860,4951000
8,14673366587658,21442437,35252771,35252771,4951000
8,14673374587331,21418417,35211292,35211292,4951000
8,14673382587464,21655249,35240129,35240129,4951000
8,14673390587257,21976569,35198750,35198750,4951000
8,14673398587060,21995415,35237232,35237232,4951000
8,14673406587063,21961324,35198481,35198481,4951000
8,14673414586716,22055348,35287216,35287216,4951000
8,14673422586759,21685436,35106233,35106233,4951000
8,14673430586712,21396989,35152453,35152453,4951000
8,14673438586455,21468015,35234930,35234930,4951000
8,14673446586308,21422714,35144151,35144151,4951000
8,14673454586632,21438096,35179114,35179114,4951000
8,14673462586124,21446708,35172170,35172170,4951000
8,14673470586057,21434951,35182341,35182341,4951000
8,14673478585850,21440484,35195004,35195004,4951000
8,14673486585613,21686471,35182590,35182590,4951000
8,14673494585556,22053124,35242516,35242516,4951000
8,14673502585579,21980215,35139584,35139584,4951000
8,14673510585112,21974808,35145665,35145665,4951000
8,14673518585616,21999100,35175742,35175742,4951000
8,14673526585429,21685477,35166676,35166676,4951000
8,14673534585081,21447265,35150989,35150989,4951000
8,14673542584824,21457798,35200416,35200416,4951000
8,14673550584787,21432677,35146378,35146378,4951000
8,14673558584660,21409318,35103656,35103656,4951000
8,14673566584543,21446170,35220864,35220864,4951000
8,14673574584016,21465988,35215645,35215645,4951000
8,14673582585161,21471398,35230595,35230595,4951000
8,14673590584122,21953650,35208166,35208166,4951000
8,14673598583915,21977380,35160374,35160374,4951000
8,14673606583718,21985860,35172941,35172941,4951000
8,14673614583902,22012227,35181819,35181819,4951000
8,14673622583725,21999705,35200406,35200406,4951000
8,14673630583527,21503978,35225226,35225226,4951000
8,14673638583390,21454598,35211863,35211863,4951000
8,14673646583504,21456890,35229842,35229842,4951000
8,14673654583146,21443539,35161562,35161562,4951000
8,14673662582789,21453940,35173913,35173913,4951000
8,14673670583013,21471671,35210349,35210349,4951000
8,14673678582495,21473875,35207789,35207789,4951000
8,14673686582809,21740264,35232788,35232788,4951000
8,14673694582602,21948257,35110602,35110602,4951000
8,14673702582364,22079492,35259208,35259208,4951000
8,14673710582328,22045247,35195207,35195207,4951000
8,14673718582100,22008285,35182003,35182003,4951000
8,14673726581913,21627225,35239717,35239717,4951000
8,14673734581726,21498587,35296959,35296959,4951000
8,14673742581619,21409757,35125191,35125191,4951000
8,14673750581552,21437388,35157909,35157909,4951000
8,14673758581505,21433693,35154751,35154751,4951000
8,14673766581579,21466869,35220418,35220418,4951000
8,14673774581111,21447431,35196914,35196914,4951000
8,14673782581034,21416447,35127447,35127447,4951000
8,14673790581008,21952981,35179109,35179109,4951000
8,14673798580941,22001777,35199603,35199603,4951000
8,14673806580964,22034070,35228628,35228628,4951000
8,14673814580406,21977475,35198031,35198031,4951000
8,14673822580489,21941854,35185087,35185087,4951000
8,14673830580322,21362686,35100178,35100178,4951000
8,14673838580396,21441833,35196678,35196678,4951000
8,14673846580149,21415870,35169713,35169713,4951000
8,14673854580122,21418802,35138373,35138373,4951000
